	Unnamed: 0	starttime	endtime	duration	endx	endy
81	81	175485.0	175885.0	400.0	1081.7327559799878	512.6685593146274
82	82	176485.0	176585.0	100.0	1202.290875593991	525.187385945976
83	83	177685.0	177785.0	100.0	1108.526880337033	499.25026868935936
84	84	178485.0	178585.0	100.0	1222.7587393262977	499.1983071360319
85	85	180985.0	181185.0	200.0	1208.5503890494388	563.5597878036776
86	86	182884.0	183184.0	300.0	1135.9976711160189	554.3867126810306
87	87	183384.0	183684.0	300.0	1187.3989753575972	555.6342816566158
88	88	184784.0	184884.0	100.0	857.6667384336345	493.60252468290537
89	89	186484.0	186584.0	100.0	902.8220175125218	495.04830653155216
90	90	189384.0	189784.0	400.0	1005.280849438206	514.5552543393162
91	91	190884.0	191084.0	200.0	1100.7450848937565	401.1264102043044
