	OpenFace_TS	RecordingTimestamp	left_x	left_y	right_x	right_y	avg_x	avg_y
16	62.3	62963.0	1001.165497256208	450.8079453538329	1013.5463440979628	455.6620085437624	1007.3559206770852	453.2349769487976
17	62.4	63063.0	1145.6354305403015	431.9242043464399	1162.986674567734	443.6106750127564	1154.3110525540176	437.7674396795981
18	62.5	63163.0	1068.008108572462	439.69148516402106	1082.8724572282852	447.9399525279127	1075.4402829003736	443.81571884596656
19	62.6	63263.0	912.2502761360532	413.4106780514989	922.7355341754384	415.699864544888	917.492905155746	414.5552712981934
20	62.7	63363.0	1014.039393254072	452.4625676534706	1025.027344800393	457.2766723275482	1019.533369027232	454.8696199905091
21	62.8	63463.0	953.3300033328212	436.4358035131621	962.2892497299036	439.269019081696	957.8096265313624	437.8524112974288
22	62.9	63563.0	899.287854092058	450.9700832730091	908.264018663878	451.647618969814	903.7759363779676	451.30885112141135
23	63.0	63663.0	1015.8594514639896	460.3956260911038	1026.364961624082	464.89844161743054	1021.1122065440348	462.64703385426697
24	63.1	63763.0	999.7491456628152	456.7932542296013	1010.1664904000309	460.94978441842153	1004.9578180314228	458.8715193240114
25	63.2	63863.0	1025.1680440063749	461.5651513996268	1036.2359119977634	466.53922534128833	1030.701978002069	464.0521883704576
26	63.3	63963.0	1038.5065411279377	472.72746764279486	1050.1530733045274	478.0599086023783	1044.329807216233	475.3936881225864
27	63.4	64063.0	988.3764280076018	467.7160760231836	997.4260591476065	470.79839205820485	992.9012435776042	469.2572340406941
28	63.5	64163.0	1003.1669419576286	476.0645040466733	1012.087977026192	479.38924862454746	1007.6274594919104	477.7268763356106
29	63.6	64263.0	1021.9947856878512	468.6939931532359	1031.4999193464466	472.898895570465	1026.7473525171488	470.7964443618503
30	63.7	64363.0	997.025916994972	473.1555535948036	1005.3404575905744	476.1147470354133	1001.1831872927733	474.6351503151083
31	63.8	64463.0	974.4027836499248	474.05638279762417	982.3669491132122	476.3233230227126	978.3848663815684	475.1898529101682
32	63.9	64563.0	1021.956849098952	452.3566941092075	1032.355144222192	457.5261654228146	1027.155996660572	454.9414297660109
33	64.0	64663.0	976.8847753455432	464.0667078402182	986.346032783557	467.44242649150846	981.6154040645504	465.7545671658633
34	64.1	64763.0	998.4740885282994	471.8862808416344	1007.5995785690592	475.3654794415172	1003.0368335486788	473.6258801415757
35	64.2	64863.0	980.064572118134	483.81965895371536	987.887236165246	486.2052496243404	983.9759041416896	485.0124542890277
36	64.3	64963.0	1049.1986874079755	471.3065323253055	1059.3274941836105	476.63105672530514	1054.2630907957937	473.9687945253052
37	64.4	65063.0	1037.7787818428144	474.9528744151799	1047.7273207276403	479.6911679097491	1042.7530512852272	477.3220211624642
38	64.5	65162.0	966.7293923177372	447.4494099089064	975.4552111678504	450.5060654841238	971.092301742794	448.9777376965149
39	64.6	65263.0	1005.9198154674344	442.61331600042	1016.9613460839884	447.6169622486053	1011.4405807757112	445.11513912451227
40	64.7	65362.0	1010.268178463861	438.9753131896024	1021.3300726935402	444.2300942480446	1015.7991255787005	441.6027037188234
41	64.8	65462.0	982.5463579292456	445.7632297079247	992.8620940148754	449.696107203719	987.7042259720608	447.72966845582175
42	64.9	65562.0	979.4480956232688	438.7168913203725	988.8815187554882	442.6870429083776	984.1648071893784	440.7019671143749
43	65.0	65662.0	1014.982020400584	437.9352240266601	1026.2323786258328	443.329207389708	1020.6071995132088	440.6322157081839
44	65.1	65762.0	1009.65914632861	445.1631506902129	1020.4874660225208	450.1955534354769	1015.0733061755652	447.6793520628448
45	65.2	65862.0	998.5854253957602	443.9179869489639	1009.4013808836272	448.5825955700356	1003.9934031396934	446.2502912594994
46	65.3	65962.0	1007.298175768682	437.2351076825751	1018.2477238645048	442.36449367414747	1012.7729498165932	439.7998006783612
47	65.4	66062.0	1016.5072942584673	439.996702522442	1028.028779915553	445.47085910190594	1022.26803708701	442.7337808121738
48	65.5	66162.0	1008.38015041795	447.7167731362593	1019.1344013447308	452.56334941863656	1013.7572758813408	450.1400612774477
49	65.6	66262.0	992.969573536338	437.0474413486162	1003.30157480113	441.697656400356	998.1355741687336	439.372548874486
50	65.7	66362.0	961.8018553669356	439.9806257911651	971.0725748655412	443.3353608577818	966.4372151162383	441.6579933244733
51	65.8	66462.0	975.9640113590438	432.67762435552606	986.6169681575756	436.9675088778729	981.2904897583096	434.8225666166993
52	65.9	66562.0	980.7242360056354	432.6769513369488	990.764413853253	437.0367020096512	985.7443249294438	434.8568266733
53	66.0	66662.0	1009.9680336542364	447.96939517367406	1019.728504243502	452.75342890643776	1014.8482689488692	450.3614120400556
54	66.1	66762.0	1026.346437978453	452.4284050906156	1036.5126882580166	457.52582204924346	1031.4295631182345	454.9771135699294
55	66.2	66862.0	1018.9173512565663	453.4632648602003	1028.688323068924	458.23673960080487	1023.8028371627448	455.8500022305024
56	66.3	66962.0	1070.31419389004	448.1797273716352	1082.9863057472671	455.5247190246028	1076.650249818654	451.85222319811874
57	66.4	67062.0	994.1963879664548	454.92571813721617	1003.1131030028788	458.70645744029696	998.6547454846666	456.8160877887564
58	66.5	67162.0	1037.5334224653895	453.3169588714766	1048.038535401335	458.824684495106	1042.785978933363	456.0708216832911
59	66.6	67262.0	1013.5989876870492	454.37865334129776	1023.2095668914734	458.9453608404279	1018.4042772892612	456.6620070908626
60	66.7	67362.0	1035.1788623579805	452.9537330101842	1045.59484329645	458.3729883499421	1040.386852827215	455.6633606800632
61	66.8	67462.0	1017.2087237453134	454.6487895371441	1027.0142938649433	459.3122975122653	1022.1115088051284	456.9805435247048
62	67.0	67662.0	1054.7170948160751	447.27810213773097	1066.6348324698945	453.96637113145584	1060.6759636429845	450.6222366345932
63	67.1	67762.0	996.6663774522603	442.9509800292346	1006.7646043287192	447.5665710416772	1001.71549089049	445.2587755354557
64	67.2	67862.0	1022.7125925698368	461.09986907065655	1034.3629388227928	466.3658494560758	1028.5377656963146	463.7328592633663
65	67.4	68062.0	999.17656282786	446.4386252712269	1010.209023854472	451.2299241538423	1004.6927933411656	448.83427471253447
66	67.5	68162.0	984.871271103697	460.97729969127766	994.1065320001755	464.3645062848459	989.488901551936	462.6709029880617
67	67.6	68262.0	1003.4866902593068	456.8143633212858	1013.3877978604384	461.15925655309	1008.4372440598725	458.9868099371877
68	67.8	68462.0	968.920095169889	467.9393091531968	977.7064092292234	470.5759747507917	973.3132521995562	469.25764195199406
69	68.1	68762.0	998.4511665033244	441.00560653939925	1008.9592969259172	445.84291727118006	1003.70523171462	443.4242619052896
70	68.2	68862.0	1000.5039344687902	447.544918932739	1010.8854380782492	452.3738152698124	1005.6946862735198	449.9593671012756
71	68.3	68962.0	991.7108832122232	446.53769577151854	1002.35912525062	451.154595946496	997.0350042314212	448.8461458590072
72	68.4	69062.0	1020.6289209593848	445.4621688870482	1031.450040535839	450.9504605845017	1026.0394807476118	448.2063147357747
73	68.5	69162.0	1023.2054214021056	451.8458184239963	1033.7102456021173	457.13919182263055	1028.4578335021115	454.4925051233133
74	68.6	69262.0	1025.3837187132035	457.3691654373933	1036.128196410648	462.58337097459486	1030.7559575619257	459.9762682059941
75	68.7	69362.0	1051.9469422379912	446.5433617830273	1065.1661404655276	453.6363460499225	1058.5565413517586	450.08985391647474
76	68.8	69462.0	1008.1309693599968	444.5563356053041	1019.731488322764	449.8804214528398	1013.93122884138	447.2183785290718
77	68.9	69562.0	982.8189524727655	457.60378260900376	992.2881799889116	461.2653584961016	987.5535662308384	459.4345705525527
78	69.0	69662.0	971.8695942152304	466.9337752585834	982.8943975113682	470.3876460983765	977.3819958632996	468.6607106784799
79	69.1	69762.0	1017.3441142119792	468.3354470497697	1029.1679071404965	473.3825553511552	1023.256010676238	470.8590012004624
80	69.2	69862.0	994.2284283262154	474.7969831909069	1005.0282262256052	478.67115705680425	999.62832727591	476.7340701238555
81	69.3	69962.0	920.399834373759	437.30676425386815	928.9278110775608	439.1176236381014	924.6638227256597	438.21219394598455
82	69.4	70062.0	985.1645867196296	453.21540912181695	995.294563894447	457.3795070440567	990.2295753070382	455.2974580829367
83	69.5	70162.0	997.1939318558497	470.9769623616248	1007.0501693704635	474.77823478361927	1002.122050613156	472.87759857262193
84	69.6	70262.0	989.7071790805916	466.8268482937394	999.64301365264	470.6735328678789	994.675096366616	468.7501905808092
85	69.7	70362.0	962.6805710721547	459.8682278049498	971.6538613478788	462.7342223873276	967.1672162100164	461.3012250961386
86	69.8	70462.0	990.621921935271	464.8690108030818	1001.096065453971	468.9004878921704	995.8589936946214	466.88474934762615
87	69.9	70562.0	985.070295756492	461.607297264842	995.2258547321712	465.4468491839393	990.1480752443312	463.5270732243908
88	70.0	70662.0	975.5040305425084	459.8144820273654	985.1423634326392	463.2725618042985	980.323196987574	461.5435219158322
89	70.1	70762.0	975.39592870076	455.1556694093844	985.4859512540656	458.8312882776354	980.4409399774128	456.9934788435098
90	70.2	70862.0	954.1370187128304	454.5860201144527	962.8709363078052	457.3735053046679	958.5039775103174	455.9797627095603
91	70.3	70962.0	979.0195142118324	466.3067286030449	989.073140010792	469.8768078852992	984.046327111312	468.091768244172
92	70.4	71062.0	995.1276717039368	464.1190333761467	1005.4616147159632	468.3151649115776	1000.2946432099504	466.2170991438621
93	70.5	71162.0	1054.0355330952343	452.6458723320459	1066.115045521493	459.5517702496626	1060.0752893083634	456.098821290854
94	70.6	71262.0	1042.47882848635	434.30039060503054	1055.301728084832	441.4037093853906	1048.890278285591	437.8520499952104
95	70.7	71362.0	996.3787070245274	406.6593238414658	1008.445891372772	412.60970571171913	1002.41229919865	409.6345147765925
96	70.8	71462.0	1002.309109951216	417.0509718338336	1014.871274884738	423.0054166609186	1008.5901924179768	420.028194247376
97	70.9	71562.0	1001.4843675788704	414.1040451234657	1014.5514358249628	420.289368118916	1008.0179017019168	417.19670662119074
98	71.0	71662.0	987.1654199866524	412.7683647936997	999.0627575831952	418.11810985372	993.114088784924	415.4432373237095
99	97.4	98059.0	1086.540943456672	420.8840120785125	1104.4580526706582	430.7120226800838	1095.4994980636652	425.7980173792982
100	97.5	98159.0	912.450399261631	383.0015706279031	925.2691669009448	386.7837494471894	918.859783081288	384.8926600375463
101	97.6	98259.0	973.4839191318772	396.99789677022267	987.88801196782	402.8501741831136	980.6859655498488	399.9240354766682
102	97.8	98459.0	1007.589453384135	425.0240797432157	1017.2481248765972	429.40173574302	1012.418789130366	427.21290774311774
103	97.9	98559.0	958.9641987751988	385.6336666147049	971.3371092702124	390.5013191935092	965.1506540227056	388.067492904107
104	98.0	98659.0	969.5465366141012	420.7376738317784	978.924432673922	424.0668948818544	974.2354846440112	422.4022843568165
105	98.1	98759.0	968.9140988468256	405.848053646979	981.4675365716488	410.8389936880674	975.190817709237	408.34352366752336
106	98.2	98859.0	903.575223586799	381.2215387159112	918.3491884837664	385.44632768786136	910.9622060352824	383.3339332018864
107	98.3	98959.0	1008.5035365582216	387.7530158520511	1024.6665860272155	395.4861721599934	1016.585061292718	391.6195940060222
108	98.4	99059.0	932.1356170617051	371.9604808997847	948.324965673331	377.7441250998208	940.230291367518	374.8523029998028
109	98.5	99159.0	926.6400859973636	378.6074563024858	941.3160295983334	383.489934971653	933.9780577978491	381.0486956370694
110	98.6	99259.0	897.0104327971311	373.2516179786719	912.2667550602326	377.545333995414	904.638593928682	375.3984759870431
111	98.7	99359.0	921.6969928991656	370.4940225687162	937.65926539137	375.8812753596288	929.6781291452676	373.1876489641725
112	99.2	99859.0	977.615445542615	387.4081038562758	994.4005537169834	394.5216035964942	986.0079996297992	390.96485372638494
113	99.3	99959.0	970.725946092252	386.6483394041084	987.750329830956	393.59747452415775	979.2381379616036	390.12290696413305
114	99.4	100059.0	936.4700689919462	396.4610397392608	951.5564085376268	401.61939841252473	944.013238764786	399.0402190758929
115	99.5	100159.0	965.434785014419	401.6928765246455	981.7140892529824	407.8579968835126	973.5744371337006	404.775436704079
116	99.6	100259.0	1023.3302091573236	434.5447610593697	1038.1433640287062	441.1708848613757	1030.7367865930144	437.85782296037246
117	99.7	100359.0	1039.2142175787938	435.5463313986809	1053.4777409459796	442.3658617541218	1046.3459792623862	438.9560965764012
118	99.9	100559.0	1039.2187071795065	423.4844560913397	1053.9131291792758	430.90245679887374	1046.5659181793917	427.19345644510673
119	100.0	100659.0	1020.8812467312462	438.3198023164316	1035.261614160578	444.546382696708	1028.0714304459125	441.4330925065696
120	100.1	100759.0	1038.249247831362	420.3463905322979	1053.6194704072343	428.0048567703044	1045.9343591192985	424.17562365130107
121	100.2	100859.0	1048.348911019864	431.8706114085941	1063.1926773791768	439.4665747942767	1055.7707941995202	435.6685931014352
122	100.3	100959.0	1041.007973271527	429.7504368858116	1055.641826808134	437.1021815383288	1048.3249000398305	433.42630921207007
123	100.4	101059.0	1039.0093161865843	420.9366977638056	1054.6957539813632	428.721712707204	1046.8525350839736	424.8292052355048
124	100.5	101159.0	833.7886611134281	418.2916708514602	844.7071734555418	418.258835525669	839.2479172844847	418.2752531885645
125	100.6	101259.0	838.8246955108135	427.8092073705053	849.7936545605222	427.6894983209132	844.3091750356682	427.7493528457091
126	100.7	101359.0	826.6369227806773	419.138434210209	837.4099090801326	418.8620625140045	832.0234159304056	419.00024836210656
127	101.1	101759.0	866.1831900362313	436.572418201893	875.6196747974494	436.615580794012	870.9014324168404	436.5939994979523
128	101.2	101859.0	985.4565179162164	465.3184282070499	996.5216480227105	468.82384398749787	990.9890829694637	467.0711360972739
129	101.3	101959.0	792.5125209869274	373.6740968114672	798.8235547517372	372.9005142790954	795.6680378693324	373.28730554528136
130	101.4	102059.0	779.3869111820655	374.7170324695368	786.1824845579747	373.49296965562775	782.7846978700198	374.1050010625822
131	101.6	102259.0	800.3200006552117	380.44416677556825	811.3431773120378	380.6717093847705	805.8315889836246	380.5579380801694
132	101.7	102359.0	851.1925476454813	395.5830936258904	862.0990329060602	396.9807425338087	856.6457902757705	396.2819180798495
133	101.8	102459.0	876.1606909381572	403.60203370802657	885.4729747887183	405.15604466081896	880.8168328634379	404.3790391844227
134	101.9	102559.0	962.778027333376	391.58499447497394	974.941722310597	396.478283610986	968.8598748219866	394.03163904298
135	102.0	102659.0	913.0052805501884	404.3259464114765	926.0934745623116	407.7202414414569	919.54937755625	406.02309392646674
136	102.1	102759.0	966.1547276340348	417.5750128690877	979.8182969814068	422.2907227231788	972.9865123077204	419.9328677961333
137	102.3	102959.0	1045.9869501185558	409.03085454898377	1062.1608610856704	417.484125272484	1054.0739056021134	413.2574899107336
138	102.4	103059.0	1071.2625874944608	419.2348604325107	1086.929597749183	427.9847297401013	1079.0960926218213	423.6097950863061
139	102.5	103159.0	1021.0016620331428	441.7477881594454	1034.0356055313518	447.3185556850437	1027.518633782248	444.5331719222445
140	102.6	103259.0	1045.6137680788315	421.7735417611187	1060.5236053868928	429.3448246984793	1053.068686732862	425.5591832297989
141	102.7	103359.0	1000.455875833582	413.0331461682568	1015.8918968644222	419.62010056652855	1008.1738863490028	416.3266233673925
142	102.9	103558.0	958.6445338088636	414.3250430728036	972.6178880788274	418.8246586735801	965.6312109438456	416.5748508731919
143	103.0	103658.0	920.7009589085054	451.9110624816439	931.7650486937392	453.5869229912548	926.2330038011222	452.7489927364492
144	103.1	103758.0	1160.3105102958148	461.5515650624007	1171.4591044080755	471.2420622414805	1165.8848073519453	466.3968136519405
145	103.2	103858.0	1144.5681164152709	463.3661555266792	1157.2816479662354	473.11371505820193	1150.9248821907534	468.2399352924406
146	103.3	103958.0	1070.9628640378346	425.2296958240874	1080.5224443708246	432.158503238354	1075.7426542043297	428.69409953122056
147	103.4	104058.0	1041.2312666822984	407.5056106834017	1050.7246479357711	413.7819590068057	1045.9779573090343	410.6437848451037
148	103.5	104158.0	895.4001829870456	419.2744198609565	905.7162494602636	421.1950063618315	900.5582162236547	420.2347131113939
149	103.6	104258.0	902.3102511330692	426.0395078367283	913.2108648858392	428.2133118959256	907.760558009454	427.1264098663269
150	103.7	104358.0	973.6102076045898	412.3334220212536	987.7903875811452	417.5724639883508	980.7002975928674	414.9529430048021
151	103.8	104458.0	1000.3330855707336	400.6153781405995	1015.0951528193646	407.4904692227535	1007.7141191950492	404.0529236816765
152	103.9	104558.0	865.6438623389218	415.31605220287673	875.658167071981	416.2351488710547	870.6510147054519	415.77560053696567
153	104.0	104658.0	883.200445725066	425.99089688458486	893.9682278564234	427.509439175564	888.584336790744	426.7501680300742
154	104.2	104858.0	959.1098905490226	431.3646721235037	972.2910476309116	435.6279150735086	965.7004690899672	433.4962935985061
155	104.3	104958.0	960.2991503678932	393.560883692084	973.7059608041194	398.82638963072816	967.0025555860065	396.193636661406
156	104.4	105058.0	1032.5393613850667	389.8462677191339	1047.0043985213233	397.6632937584656	1039.7718799531954	393.75478073879975
157	104.5	105158.0	1009.0161078732996	374.6934383676801	1025.373749209605	382.86277480007726	1017.194928541452	378.7781065838788
158	104.6	105258.0	1020.5133580370384	386.7510246613893	1037.524823560819	395.1499808525177	1029.0190907989286	390.95050275695365
159	104.7	105358.0	1041.2591360435913	381.8225322297138	1057.466845601189	390.7617635563817	1049.3629908223909	386.2921478930479
160	104.8	105458.0	944.392687698693	413.3443971514646	956.9618278292024	417.4431795141089	950.6772577639474	415.3937883327866
161	104.9	105558.0	907.4518802785444	416.33231213258745	918.3216879151546	418.8291597802183	912.88678409685	417.5807359564026
162	105.0	105658.0	924.6991670499405	416.5440812932105	937.5042112029946	419.7922129268211	931.101689126468	418.1681471100159
163	105.1	105758.0	947.369749963612	418.2362998973846	959.494523344693	421.85277773486746	953.4321366541528	420.044538816126
164	105.3	105958.0	937.9472821669926	417.8710940811546	949.3919642370568	420.9158944851188	943.669623202024	419.3934942831366
165	105.4	106058.0	943.3473964733817	441.20475787437607	952.453976816414	442.9803321921681	947.9006866448976	442.0925450332719
166	105.5	106158.0	933.6816595974444	428.2001395816621	943.7980216846512	430.3282036634549	938.7398406410476	429.2641716225584
167	105.6	106258.0	972.292001572393	413.696496281316	984.7646574226042	418.2815687733498	978.528329497499	415.9890325273329
168	105.7	106358.0	956.3774027114148	426.4138748229037	967.8170117036155	429.8337189384715	962.0972072075152	428.12379688068745
169	105.8	106458.0	920.1015701388548	440.6096689526116	930.048425183158	442.1009460853268	925.074997661006	441.3553075189689
170	106.0	106658.0	994.1319896160318	407.98290136810107	1007.124760822898	413.5768277416116	1000.6283752194644	410.7798645548563
171	106.1	106758.0	953.9378562907168	423.2825077364112	965.6302730107376	427.00313347650166	959.7840646507271	425.1428206064564
172	106.2	106858.0	941.5936401671186	381.5245902502604	954.1883859744288	386.1295785472314	947.8910130707732	383.82708439874585
173	106.4	107058.0	926.8002254107238	389.7079151552068	939.3435911468492	393.5326897818145	933.0719082787869	391.6203024685107
174	106.5	107158.0	851.7842052580859	417.49615069955433	865.5995115176602	418.6840445003738	858.691858387873	418.0900975999642
175	106.6	107258.0	952.872948236147	383.387071391747	968.1719679575356	389.02317831143705	960.5224580968404	386.2051248515921
176	106.7	107358.0	911.3294213689936	403.7608472381322	922.9672982345884	406.378420349419	917.1483598017912	405.0696337937757
177	106.9	107558.0	978.2371827150106	434.80956415499736	988.448921342829	438.0669222900892	983.3430520289196	436.438243222543
178	107.0	107658.0	974.7155794726508	419.3341253091055	985.2007726853548	423.14662275854926	979.9581760790024	421.2403740338275
179	107.2	107858.0	907.9592523201236	444.3705724398808	916.74614256668	444.9596416990769	912.3526974434016	444.6651070694788
180	107.4	108058.0	893.8367764075401	436.9421750066636	903.0261826603288	437.44903233206014	898.4314795339346	437.1956036693617
181	107.5	108158.0	902.8489549024832	436.50277981656063	912.1221090153712	437.2943529990157	907.4855319589268	436.898566407788
182	107.7	108358.0	894.230635281287	462.4201225209718	902.6262410593616	461.9520638271079	898.4284381703244	462.1860931740397
183	107.8	108458.0	969.5051639461376	460.2256802017904	983.50789538377	464.2595837215034	976.5065296649534	462.2426319616468
184	107.9	108558.0	983.1260075057098	475.4842677456728	996.7807826897372	479.43530741994505	989.9533950977232	477.4597875828089
185	108.0	108658.0	898.957665172917	439.3064836812507	909.2056306815232	440.0137617773838	904.0816479272202	439.6601227293171
186	108.1	108758.0	947.8429133017314	420.3409087580453	959.030283982764	423.3611955431813	953.4365986422472	421.85105215061327
187	108.2	108858.0	1060.623363895014	430.9379390692768	1069.615016184522	437.08543057964255	1065.1191900397675	434.0116848244595
188	108.9	109558.0	869.1829720417555	426.1122775840671	875.0125457383843	425.60379384554994	872.09775889007	425.8580357148085
189	109.0	109658.0	858.4350649203585	400.5556649129506	865.4776646837063	400.264246491853	861.9563648020318	400.4099557024019
190	109.1	109758.0	829.9281049024254	394.8586013910015	835.9338589662237	393.2616595354954	832.9309819343247	394.0601304632486
191	109.2	109858.0	590.3301829714517	500.2346156713272	586.1616988510108	487.06629922360776	588.2459409112307	493.6504574474673
192	109.3	109958.0	604.2389888204254	508.8765811535809	600.7730371843982	496.06562383085424	602.5060130024115	502.4711024922176
193	109.4	110058.0	610.5838952432325	491.7561786028697	605.248062727142	479.0172665456559	607.9159789851873	485.38672257426265
194	109.5	110158.0	504.3210910665563	420.20333538964223	504.5194549311972	407.5973086925589	504.4202729988767	413.9003220411003
195	109.6	110258.0	534.0030308241643	425.67239624067736	534.1943111103706	413.5526700976036	534.0986709672671	419.6125331691404
196	109.7	110358.0	533.2076941438471	413.9142095916314	534.5181328892467	402.2996127507792	533.8629135165465	408.1069111712052
197	109.8	110458.0	571.0439140939707	469.8189911574719	570.4271283196322	457.2648729443487	570.735521206801	463.5419320509102
198	109.9	110558.0	510.3664533073963	487.8718800326844	505.9307386343205	471.9348691017905	508.1485959708581	479.9033745672374
199	110.0	110658.0	520.1088432800402	469.50422032801526	516.9477023316801	454.7809878912239	518.52827280586	462.1426041096196
200	110.1	110758.0	531.8276678844417	493.5289981404573	528.2028192038549	478.33419093117465	530.0152435441478	485.931594535816
201	110.2	110858.0	529.843510622097	483.7958465162589	526.2027676756608	469.1207486079222	528.0231391488784	476.4582975620906
202	110.3	110958.0	607.5044490311432	452.6479856464706	608.2132377788788	442.0527509829637	607.8588434050107	447.3503683147169
203	110.5	111158.0	527.3170535358387	430.5946279294382	529.772116910342	418.349167395722	528.5445852230899	424.4718976625801
204	110.6	111258.0	603.4815942435876	470.3059514677941	609.2218763282839	460.1962438808478	606.3517352859358	465.2510976743208
205	110.8	111458.0	596.9954695912597	439.0467372056284	601.4595079021925	428.9230559604176	599.227488746726	433.9848965830229
206	110.9	111558.0	726.1848139699093	475.8673679955139	735.0572862490467	470.57889376074695	730.6210501094778	473.2231308781304
207	111.0	111658.0	895.9657693349458	492.2452346146807	907.2366591334136	492.4888681805717	901.6012142341798	492.3670513976263
208	111.1	111758.0	778.9407154646104	430.85535440541565	786.3652195024387	427.4979775978383	782.6529674835245	429.17666600162687
209	111.2	111858.0	885.6129111102127	451.3614817813022	898.554137171451	452.8493090925524	892.0835241408317	452.1053954369272
210	111.3	111958.0	918.626996639986	428.28753801614215	933.86846977408	431.7271793444392	926.2477332070328	430.00735868029057
211	111.4	112058.0	961.9508059994456	410.5807014427669	979.6044287587424	416.4961332404857	970.7776173790944	413.5384173416263
212	111.5	112158.0	925.0972838911874	384.4803915830719	941.1564190410704	389.33006419487504	933.1268514661288	386.9052278889735
213	111.6	112258.0	940.6285918822048	386.6183379630588	957.0852650223362	392.1147631083746	948.8569284522706	389.3665505357167
214	111.7	112358.0	936.5072709009412	405.42449234106834	952.393596477474	410.1054803552572	944.450433689208	407.7649863481628
215	111.8	112458.0	907.7693030697338	438.4151288206448	923.0300749995624	440.9673892050148	915.399689034648	439.6912590128297
216	111.9	112558.0	927.2137596656504	451.7027099959615	943.7359959925336	455.07957857581766	935.4748778290918	453.3911442858895
217	112.0	112658.0	967.8872824402008	463.2193434178417	985.3868353265644	467.8115443523613	976.6370588833825	465.51544388510143
218	112.1	112758.0	979.6567565476364	433.2067232622724	998.7121866649812	439.6805337953693	989.1844716063084	436.4436285288206
219	112.3	112957.0	869.214988351165	416.2863101891141	886.3844056051007	419.1462555232338	877.7996969781327	417.7162828561738
220	112.4	113058.0	837.4696146304843	396.4484263866309	853.2234462887562	398.1246544895755	845.3465304596202	397.28654043810303
221	113.1	113757.0	1285.490449721624	487.4725378724958	1306.5879881207904	503.02976071355545	1296.0392189212073	495.2511492930255
222	113.2	113857.0	1265.2411871596678	500.1950979216243	1285.8379324206498	514.6814753881215	1275.5395597901586	507.43828665487285
223	113.3	113957.0	1119.0434519014746	488.3864360323026	1134.5860514783087	496.9933702806907	1126.814751689892	492.6899031564966
224	113.5	114157.0	1072.7091865891637	490.4831580598374	1087.881594957637	497.427097927523	1080.2953907734002	493.95512799368026
225	113.6	114257.0	1098.2029839499153	505.1674258144047	1118.0854614645848	513.8490267104323	1108.1442227072505	509.5082262624183
226	113.7	114357.0	1169.6867332332422	480.6226243713258	1188.2955706950097	491.5305495770411	1178.9911519641264	486.0765869741832
227	113.8	114457.0	1155.9631976868343	478.52103981725975	1174.1983474927904	488.8841361124214	1165.0807725898126	483.7025879648404
228	113.9	114557.0	1110.032272277886	457.5841218634069	1127.9872003627684	466.8781471159255	1119.009736320327	462.2311344896661
229	114.2	114857.0	1031.52552301024	475.5148250916936	1046.720140932868	481.0657181433468	1039.122831971554	478.29027161752
230	114.3	114957.0	1051.492036179211	476.5942396656565	1067.3697868970128	483.01423610609424	1059.430911538112	479.8042378858754
231	114.4	115057.0	988.4223109720652	464.7265191288036	1002.5651093876228	468.8954858517225	995.493710179844	466.8110024902629
232	114.5	115157.0	994.8239877342024	449.9863529411776	1007.7114934371232	454.35130784453656	1001.2677405856624	452.16883039285705
233	114.9	115557.0	1225.5767445955337	484.6206303130698	1239.6297830225717	495.6694428618809	1232.603263809053	490.1450365874753
