	OpenFace_TS	RecordingTimestamp	left_x	left_y	right_x	right_y	avg_x	avg_y
51	56.3	56936.0	709.3209267717317	553.5829241963156	714.5379040040851	544.53128224331	711.9294153879082	549.0571032198126
52	56.4	57036.0	700.8169140057213	551.2699708282239	705.6757596906266	541.8804106691978	703.2463368481738	546.5751907487106
53	56.5	57136.0	710.6592942424842	553.6547800837552	715.8320042353912	544.625214577384	713.2456492389377	549.1399973305695
54	56.6	57236.0	691.3419374335194	558.2736756675657	695.3974621743331	548.2751786214263	693.3696998039262	553.2744271444958
55	56.7	57336.0	706.4687591396709	557.811921561336	711.185914037471	548.4273596065765	708.8273365885709	553.1196405839561
56	56.8	57436.0	710.4400854111362	556.4317066122621	715.1488168172285	547.1856019292547	712.794451114182	551.8086542707584
57	56.9	57536.0	727.2987026264425	549.1862718324709	733.066090986671	540.8694099588216	730.1823968065565	545.027840895646
58	57.0	57636.0	693.1298912485676	567.8681261789537	695.5292484919161	557.3212825038235	694.3295698702417	562.5947043413885
59	57.1	57736.0	684.1971827976023	575.2882595724163	686.2670661923206	564.2497779315398	685.2321244949613	569.7690187519779
60	57.2	57836.0	680.7670826695456	569.8772365346371	682.950567763968	558.886344363069	681.858825216756	564.3817904488529
61	57.3	57936.0	666.3783301327014	576.0775853024192	667.7264706214601	564.2807596025943	667.0524003770806	570.1791724525066
62	57.4	58036.0	674.1326024204603	576.84981477875	675.6993803036152	565.3502742993848	674.9159913620374	571.1000445390673
63	57.5	58136.0	656.110284443883	584.7684066238558	656.7267343931421	572.2981555892239	656.4185094185123	578.5332811065397
64	57.6	58236.0	663.471634744927	581.6672387265793	664.380684610214	569.5768863835748	663.9261596775702	575.6220625550772
65	57.7	58336.0	669.9645476136473	576.7837679322071	671.4483346298925	565.1022677036766	670.7064411217696	570.9430178179418
66	57.8	58436.0	678.4571789487272	574.9034816717386	680.2306089489357	563.625862468497	679.3438939488312	569.2646720701176
67	57.9	58536.0	654.8516899378486	579.7816199869416	655.6743893440932	567.4518944138046	655.2630396409709	573.6167572003728
68	58.0	58636.0	677.4599203224826	570.4219449431525	679.4967805304519	559.2933145970964	678.4783504264673	564.8576297701243
69	58.1	58736.0	666.6743407579503	578.7931701042675	668.0121304253162	566.9724850614474	667.3432355916332	572.8828275828573
70	58.2	58836.0	667.6797405395456	590.0059590501552	668.3818837161591	577.780375705092	668.0308121278524	583.8931673776234
71	58.4	59036.0	684.1526574710332	587.8858203969551	685.5748745864362	576.3378836100488	684.8637660287345	582.1118520035019
72	58.5	59136.0	746.8783664362941	589.4698875647823	750.6814446391032	580.5065210214768	748.7799055376984	584.9882042931292
73	58.6	59236.0	751.7275071448555	590.6155705520524	755.6300983882636	581.8085887781	753.6788027665593	586.2120796650762
74	58.8	59436.0	751.5147750209849	592.6513763947222	755.6473793703788	583.838799133253	753.5810771956811	588.2450877639874
75	58.9	59536.0	753.9422011568387	591.4952305323654	757.9791401590348	582.7612884282042	755.9606706579367	587.1282594802847
76	59.0	59636.0	756.353567665563	590.4751419821548	760.7373000067911	581.9338077549427	758.5454338361769	586.2044748685487
77	59.1	59736.0	756.9587208410738	586.3885243652228	761.2491047889704	577.9212057932199	759.1039128150218	582.1548650792213
78	59.2	59836.0	757.6244967092181	588.7403045826093	762.0905407723717	580.2655870658963	759.8575187407947	584.5029458242527
79	59.3	59936.0	766.2954283013336	582.2971201113795	771.0537792837873	574.2960951076166	768.6746037925607	578.2966076094979
80	59.4	60036.0	769.0727702113867	579.5562670369903	774.1398671751433	571.7790911720181	771.6063186932649	575.667679104504
81	59.5	60136.0	764.5483870788531	578.7265631255118	769.4787395292756	570.7981331272067	767.0135633040637	574.7623481263593
82	59.6	60236.0	779.1022438982413	571.2260368786541	784.9650849730314	564.1529052651796	782.0336644356357	567.6894710719167
83	59.7	60336.0	774.3212627463383	577.5694484082275	779.5708134858177	570.0425326936622	776.946038116078	573.8059905509448
84	59.8	60436.0	781.3081154770267	579.8269295065141	786.8974197499547	572.5521108458463	784.1027676134904	576.18952017618
85	59.9	60536.0	763.4844740720422	577.7865969386386	768.3959997835101	569.8540939922005	765.9402369277764	573.8203454654196
86	60.0	60636.0	689.5843222337048	580.2757725111938	692.9118429880448	569.5234873241056	691.2480826108748	574.8996299176497
87	60.2	60836.0	691.8432966922919	576.2641257560796	695.3192189532731	565.709943558979	693.5812578227824	570.9870346575292
88	60.3	60936.0	690.5301345989354	578.3099561726556	694.052795093401	567.673462578765	692.2914648461681	572.9917093757105
89	60.4	61036.0	688.6593267148462	579.1901791791225	691.9851919690855	568.444676255008	690.322259341966	573.8174277170651
90	60.5	61136.0	685.2555556124983	580.2713394065474	688.5791544103012	569.385899021972	686.9173550113996	574.8286192142598
91	60.6	61236.0	687.8772576150986	579.6284299171331	691.149663384999	568.8326515119737	689.5134605000488	574.2305407145534
92	60.7	61336.0	683.5180142909381	579.7736778375873	686.9069148703969	568.8562848085074	685.2124645806672	574.3149813230473
93	60.8	61436.0	687.5113897501568	578.5607190315632	690.8714897338631	567.7963423091678	689.1914397420097	573.1785306703655
94	60.9	61536.0	690.072019647872	580.23943374946	693.6571377267994	569.551479380005	691.8645786873356	574.8954565647324
95	61.0	61636.0	679.4419592437616	585.1360037110032	682.2099077651116	573.8223045530622	680.8259335044364	579.4791541320326
96	61.1	61736.0	684.2103393502694	585.0786728874857	687.3089559605797	573.9911614099358	685.7596476554246	579.5349171487106
97	61.2	61836.0	685.9004289411268	581.4403910535411	688.9443111184047	570.4692032735808	687.4223700297657	575.9547971635609
98	61.3	61936.0	687.2298865183088	577.6650466830833	690.8337775995351	566.9568373028642	689.0318320589216	572.3109419929737
99	61.4	62036.0	678.3142702418452	583.1857260048257	681.0342513186013	571.9208559230709	679.674260780223	577.5532909639481
100	61.5	62136.0	754.5248078485203	590.5743850144877	760.2304209806061	582.3639380944416	757.3776144145631	586.4691615544646
101	61.6	62236.0	761.4221666477277	593.389414883053	767.1204266496187	585.324556500413	764.2712966486733	589.3569856917328
102	61.7	62336.0	761.8982126968162	593.4757512276274	767.4361892181892	585.3658557511403	764.6672009575022	589.4208034893837
103	61.8	62436.0	761.4916607684981	591.4761307970715	767.1046294597211	583.4260326280013	764.2981451141095	587.4510817125362
104	61.9	62536.0	757.1099277744776	593.657463564888	762.446542305336	585.3484047978513	759.7782350399067	589.50293418137
105	62.0	62636.0	758.590991395046	591.942273946282	764.1583294255065	583.7793562079905	761.3746604102763	587.8608150771361
106	62.1	62736.0	758.7290581714708	592.2783037846189	764.2071182833246	584.0868020613171	761.4680882273976	588.1825529229677
107	62.2	62836.0	760.2320576428282	592.1715540991004	765.8301724127782	584.0559994145601	763.031115027803	588.11377675683
108	62.3	62936.0	758.1511177353533	593.1483538541796	763.5702708601789	584.9054053346124	760.8606942977661	589.0268795943961
109	62.5	63136.0	769.082447614641	592.4981092036811	774.8136815370079	584.6590276368664	771.948064575824	588.5785684202737
110	62.6	63236.0	767.0764094211279	593.0152916751983	772.9242334464183	585.1353330270786	770.0003214337725	589.0753123511383
111	62.7	63336.0	769.6888639094104	592.9722896899343	775.4421129859589	585.1442305626531	772.5654884476841	589.0582601262936
112	62.8	63436.0	766.6424989955907	594.7029698166556	772.4650316312099	586.764164773023	769.5537653134	590.7335672948392
113	62.9	63536.0	767.2941065289211	592.6766268479382	773.0194648962829	584.7781194391781	770.1567857126022	588.7273731435581
114	77.8	78434.0	822.734348636867	605.7645708117342	827.9851384180679	598.8557596370056	825.3597435274672	602.3101652243699
115	78.7	79334.0	975.414983074702	615.3962490460941	986.3367629446058	614.792052595295	980.875873009654	615.0941508206944
116	78.8	79434.0	913.4591333143136	651.6026457264588	921.7338981073356	647.6707732919441	917.5965157108244	649.6367095092014
117	78.9	79534.0	989.9515428093692	652.1693982118643	1000.8645802720374	651.1997063564096	995.4080615407032	651.684552284137
118	79.2	79834.0	837.3630990661351	572.9151245040061	849.2760735880801	569.4865728508433	843.3195863271073	571.2008486774247
119	79.3	79934.0	919.2438481725684	631.6592311903346	929.3478546145864	628.7503510245635	924.2958513935768	630.204791107449
120	79.4	80034.0	990.7669653048864	618.5693244347544	1003.2928719489918	618.7736103556578	997.0299186269388	618.671467395206
121	79.5	80134.0	991.8650965430628	646.1458541948726	1001.5892506618784	645.0686571026309	996.7271736024704	645.6072556487518
122	79.6	80234.0	925.8845053226404	646.8247396627276	932.735852602656	642.8097148636228	929.310178962648	644.8172272631749
123	79.7	80334.0	895.8557632394509	637.8966124327161	903.646762234221	633.4081922359815	899.7512627368362	635.6524023343485
124	79.8	80434.0	995.469161033064	647.2633480820273	1006.2983763187856	646.759071005299	1000.8837686759244	647.0112095436631
125	79.9	80534.0	970.0617163074542	622.0157491619649	981.0534759321836	621.4066769711353	975.5575961198184	621.7112130665499
126	80.0	80634.0	999.9338307005606	618.7998082782983	1011.8888013028424	619.4615988193858	1005.9113160017016	619.1307035488421
127	80.1	80734.0	988.2635739095158	624.3542656491984	999.5593798032046	624.2369497626711	993.9114768563604	624.2956077059348
128	80.2	80834.0	969.1781701766176	648.4130900019661	979.6552531471802	647.0455889832124	974.4167116618992	647.7293394925892
129	80.3	80934.0	966.4342193498132	640.8926312131156	977.4799616763192	639.6243821830727	971.957090513066	640.258506698094
130	80.4	81034.0	984.3897396465134	633.1926620357747	995.991667785896	632.7938867526519	990.1907037162044	632.9932743942134
131	80.5	81134.0	980.6576325666	617.8547429102022	992.5703937262076	617.7716949922589	986.6140131464036	617.8132189512304
132	80.6	81234.0	1033.6919135407938	625.014025852339	1046.9011054683351	626.8238436281822	1040.2965095045645	625.9189347402604
133	80.7	81334.0	1024.5836921701805	635.6120895679455	1036.913445940971	636.6557877019541	1030.7485690555754	636.1339386349499
134	80.8	81434.0	1019.1712763698206	631.8432812259191	1031.447250024169	632.7893340833558	1025.3092631969948	632.3163076546374
135	80.9	81534.0	1010.8327543785774	603.4851942851966	1023.873166296026	605.0123000329779	1017.3529603373016	604.2487471590873
136	81.0	81634.0	877.3662378011373	625.791870185202	885.4792074604259	621.2113661138605	881.4227226307815	623.5016181495312
137	81.1	81734.0	877.3725452802964	625.7114713170072	885.268860744869	621.058104716823	881.3207030125828	623.3847880169149
138	81.4	82034.0	725.5978759553093	568.0939088790439	729.0358696360395	558.4540592269036	727.3168727956738	563.2739840529738
139	81.5	82134.0	895.4917030070677	593.2301152982806	904.1614042928892	590.1108064954126	899.826553649978	591.6704608968464
140	81.6	82234.0	914.7732974349152	597.3837413946115	923.8361996395926	594.8049853260468	919.3047485372538	596.0943633603291
141	81.7	82334.0	867.7105632172597	610.2391726881957	876.6111360685329	606.027558812132	872.1608496428962	608.1333657501638
142	81.8	82434.0	879.1595087915365	604.8612539813133	888.7572758691853	601.29170216879	883.9583923303607	603.0764780750516
143	81.9	82534.0	853.7768482040445	622.6882573959462	862.1161994613777	617.5558733341092	857.9465238327111	620.1220653650277
144	82.0	82634.0	730.5884335155527	575.9125617678679	734.7009189805448	566.4890211529963	732.6446762480489	571.2007914604321
145	82.1	82734.0	662.3354896097724	564.1450358009268	664.3681771244078	552.440959612396	663.3518333670899	558.2929977066611
146	82.2	82834.0	681.9928353840675	562.900633735669	683.9683613127756	551.7376137562387	682.9805983484214	557.3191237459537
147	82.7	83334.0	849.6218626391521	604.3056474914448	855.570539145996	598.3809009544595	852.5962008925738	601.3432742229521
148	82.8	83434.0	962.9201939466404	586.7374053446548	974.1062262286416	586.4047685072935	968.5132100876406	586.571086925974
149	82.9	83534.0	973.493275475487	618.5663061349702	983.2307516597248	617.5774935173471	978.3620135676058	618.0718998261583
150	83.5	84134.0	895.274692760124	617.3965295901364	903.1489740937528	613.4445772563326	899.2118334269381	615.4205534232345
151	83.6	84234.0	939.321977994161	637.0757375138722	947.8451400435358	634.3046441745174	943.5835590188482	635.6901908441947
152	83.7	84334.0	942.1213967645486	621.2608138934527	951.709587300063	619.063912679434	946.9154920323056	620.1623632864433
153	83.8	84434.0	895.5131357574844	643.7641411771457	902.6899084166024	639.0598866691872	899.1015220870435	641.4120139231663
154	84.0	84634.0	973.8296868965292	607.0073710649838	983.5711392848924	606.1550713661037	978.7004130907102	606.5812212155438
155	84.2	84834.0	1004.2870761926638	606.4228851116413	1012.7167855348172	606.1154662510351	1008.5019308637404	606.2691756813382
156	84.3	84934.0	1000.8585013826298	619.2064420999048	1011.4631970310044	619.2480885793016	1006.1608492068171	619.2272653396033
157	84.4	85033.0	952.7636131006724	635.2748597156885	961.3049008837174	632.9994800878013	957.0342569921944	634.1371699017449
158	84.5	85133.0	879.7622314664285	624.5730383004015	889.8349487867993	620.6368292021548	884.7985901266142	622.6049337512784
159	84.6	85234.0	877.9819224986015	604.3122507811488	888.1324738521168	600.8039777574744	883.0571981753591	602.5581142693117
160	84.7	85333.0	984.271835600188	661.4021498936154	994.3896757792032	660.2646793909817	989.3307556896948	660.8334146422984
161	84.8	85433.0	863.9484362988208	652.7498817560808	869.8767601202068	646.6095191161656	866.9125982095132	649.6797004361232
162	84.9	85533.0	876.3963421913056	602.8302100005798	885.549909614078	598.8436483913856	880.9731259026914	600.8369291959827
163	85.0	85633.0	957.4447019808306	658.141754731167	966.4279704876508	655.5539600730912	961.9363362342403	656.8478574021292
164	85.1	85733.0	969.267114110004	657.2727935236314	979.218628072795	655.3343516117635	974.2428710913993	656.3035725676974
165	85.2	85833.0	912.378916575405	665.8703486992957	920.9640751338508	661.8033975346109	916.671495854628	663.8368731169533
166	85.3	85933.0	913.3114909893634	642.8741911069245	923.4875248954428	639.7279928651027	918.399507942403	641.3010919860134
167	85.4	86033.0	916.8776610495528	653.5014765727797	924.0520976740167	649.1935620776441	920.4648793617844	651.3475193252117
168	85.5	86133.0	954.0652291888682	649.2615278586024	963.8166500228642	647.0146972126508	958.940939605866	648.1381125356265
169	85.6	86233.0	931.0028184488606	651.4090793010805	940.765000602832	648.5529989582179	935.8839095258464	649.9810391296492
170	85.7	86333.0	906.5132436581029	655.4731265703673	915.4419944855956	651.57350673241	910.9776190718492	653.5233166513883
171	85.8	86433.0	933.9798093721251	671.060279763377	944.4780691752204	668.3298805667575	939.2289392736726	669.6950801650668
172	85.9	86533.0	966.2880168588522	656.2010374819811	977.9320725392234	655.0036889488179	972.1100446990372	655.6023632153992
173	86.0	86633.0	972.8793766757228	627.1003498985044	984.98734309362	626.9414308207162	978.933359884671	627.0208903596102
174	86.1	86733.0	990.2615009332548	642.8298144409381	1001.9013293849604	642.3626710746327	996.0814151591076	642.5962427577853
175	86.2	86833.0	987.4945025568868	609.3030542028562	1001.5680566518666	610.1940799680622	994.5312796043768	609.748567085459
176	86.3	86933.0	1017.2558968004502	604.3271329366584	1030.9493550046195	606.1276048537686	1024.102625902534	605.2273688952133
177	86.4	87033.0	1007.5475038463712	603.6510829111634	1021.6116520359184	605.2507043655105	1014.5795779411442	604.4508936383369
178	86.5	87133.0	1031.6715839696064	594.8487336103188	1047.894387885143	598.044795086299	1039.7829859273752	596.4467643483088
179	86.6	87233.0	1021.1117006911172	608.9944540776546	1034.6811982872414	610.7180456742258	1027.8964494891793	609.8562498759401
180	86.7	87333.0	1066.040637912427	627.4080845173863	1081.9051065060844	630.8672617756337	1073.9728722092557	629.13767314651
181	86.8	87433.0	1008.1346742516154	616.7385098120149	1022.6707728593788	618.2393131973117	1015.4027235554972	617.4889115046634
182	86.9	87533.0	938.096544799013	584.2950751156384	950.852340272848	583.715605508916	944.4744425359302	584.0053403122771
183	87.0	87633.0	901.0559357363298	630.5605327507604	911.4315779961256	627.2978053686167	906.243756866228	628.9291690596885
184	87.1	87733.0	854.4742363004583	632.9606513765355	863.3637465314481	627.8641969464418	858.9189914159529	630.4124241614886
185	87.2	87833.0	824.5566319578888	587.8336349897775	835.7970047895496	583.5863032030197	830.1768183737192	585.7099690963986
186	87.3	87933.0	894.3635601485887	639.3222471864776	903.5195743129458	635.4109883075351	898.9415672307671	637.3666177470063
187	87.4	88033.0	947.5599654626352	571.6947252904642	962.1254921197108	572.5698134354816	954.8427287911728	572.1322693629727
188	87.5	88133.0	949.2213673090718	549.9697278271092	962.368556134776	550.7050641840556	955.7949617219242	550.3373960055823
189	87.6	88233.0	995.1486623133948	522.2348361313958	1010.573717520887	525.6035128034939	1002.8611899171408	523.9191744674446
190	87.7	88333.0	1010.241241575822	541.7757672818611	1024.908583237457	544.9169749350714	1017.5749124066394	543.3463711084662
191	87.8	88433.0	984.0611237729966	530.4724015339118	999.723120229708	533.3450981940583	991.8921220013524	531.9087498639849
192	87.9	88533.0	917.3761630484258	572.9969786322954	929.1642801086274	571.7200749265971	923.2702215785264	572.3585267794462
193	88.0	88633.0	895.94636212521	533.2884546656641	908.702959978576	532.4940257642232	902.324661051893	532.8912402149433
194	88.1	88733.0	921.7336558874762	560.2209267447744	934.7787431835156	559.6774495768236	928.2561995354956	559.9491881607988
195	88.2	88833.0	936.4764708489548	552.4651867734716	949.795344687662	552.5861439243448	943.1359077683088	552.525665348908
196	88.3	88933.0	931.31818526411	547.934405074444	944.426564127857	547.9321005299219	937.8723746959836	547.9332528021828
197	88.4	89033.0	917.565786270242	546.9362791176966	929.7625813810794	546.3325318977835	923.66418382566	546.6344055077399
198	88.5	89133.0	947.8950117775488	595.0225861823548	959.8685359976406	594.1873035951904	953.8817738875948	594.6049448887726
199	88.6	89233.0	960.9937637617684	586.7428971914447	974.4788287357431	586.977107815115	967.7362962487558	586.8600025032797
200	88.7	89333.0	968.2914154057512	573.3207302274686	981.9285573156196	574.0612974669884	975.109986360685	573.6910138472284
201	88.8	89433.0	949.2338765296342	615.9070800283762	961.0786146290344	614.749651947438	955.156245579334	615.328365987907
202	88.9	89533.0	948.3587123951878	611.078052336346	960.4354555461704	610.0627098407599	954.3970839706798	610.570381088553
203	89.0	89633.0	946.1508836016678	631.963192985317	958.6018482474434	630.4767763269401	952.3763659245556	631.2199846561288
204	89.1	89733.0	938.719694201046	626.560156835115	951.3201852828226	625.0402481599843	945.019939741934	625.8002024975498
205	89.2	89833.0	904.4592492630616	631.3695210442061	915.2650714197376	628.1636551398734	909.8621603413992	629.7665880920398
206	89.3	89933.0	924.0976833127796	620.8220625164646	935.1454028551684	618.5636558624936	929.6215430839744	619.692859189479
207	89.4	90033.0	902.4272747047102	631.7844969934492	911.26259389236	627.9008612535029	906.8449342985348	629.8426791234758
208	89.5	90133.0	944.8547903032164	604.689673152118	958.0498559226512	604.140867921202	951.4523231129336	604.4152705366599
209	89.6	90233.0	912.969615613709	602.8764763653725	925.8395932782404	601.2735276516639	919.4046044459748	602.075002008518
210	89.7	90333.0	906.0805108516572	609.4331759480951	918.5524792607758	607.3488551117023	912.3164950562168	608.3910155298987
211	89.8	90433.0	976.7563649715048	622.1403919504831	990.62614156593	622.4382480862457	983.691253268717	622.2893200183645
212	89.9	90533.0	929.6461386973928	644.9423541802655	939.8389145974824	642.4255728707109	934.742526647437	643.6839635254883
213	90.0	90633.0	920.2411903958832	612.7444910895802	931.0461491333884	610.6461228295634	925.6436697646355	611.6953069595718
214	90.1	90733.0	957.8192832266036	608.5586598334015	970.4283950580596	608.10729905285	964.123839142331	608.3329794431259
215	90.2	90833.0	1000.0828247086948	631.1115851591625	1014.4862486689722	632.2420864564729	1007.2845366888332	631.6768358078175
216	90.3	90933.0	1011.689521646349	632.0731370605238	1025.852988517164	633.4659805563477	1018.7712550817567	632.7695588084355
217	90.4	91033.0	1020.52243918662	620.7860880050904	1034.442764825603	622.7099268063579	1027.4826020061116	621.748007405724
218	90.5	91133.0	895.0585642433673	661.2767190578523	906.2832175445782	657.5288465383778	900.6708908939723	659.402782798115
219	90.7	91333.0	897.6859450454252	668.888776097799	907.1935717603512	664.816527585345	902.4397584028884	666.8526518415717
220	90.8	91433.0	892.4350073475823	676.0256650002048	901.5551327359526	671.5095066485436	896.9950700417671	673.7675858243738
221	91.0	91633.0	812.3954778609783	555.3266213465918	822.8279702612513	551.198343067668	817.6117240611145	553.2624822071298
222	91.1	91733.0	792.7577436956426	546.3435654791765	802.7708457939294	541.5991339157268	797.7642947447854	543.9713496974516
223	91.3	91933.0	759.7825224993145	565.7736872658672	764.9387628607334	557.9134992615524	762.3606426800241	561.8435932637097
224	91.4	92033.0	797.5970263721703	572.5742611428684	804.2893121620185	566.1605888424605	800.9431692670942	569.3674249926643
225	91.7	92333.0	858.100150545493	468.9836198350383	869.8737018660811	468.2889466251412	863.9869262057872	468.6362832300895
226	91.8	92433.0	816.9599587643528	504.6180358525529	826.6220232585649	501.07531944721785	821.7909910114588	502.8466776498852
227	91.9	92533.0	774.6718432082704	587.7193696548351	780.243219610039	579.8965308493867	777.4575314091543	583.8079502521109
228	92.0	92633.0	761.8683062666936	569.3467053543883	768.5321391271136	561.806953046079	765.2002226969036	565.5768292002336
229	92.1	92733.0	782.5464818088502	521.4245578134471	791.9651275623891	516.6144183409141	787.2558046856195	519.0194880771803
230	92.2	92833.0	649.6161088026322	596.088520064361	653.9632427032353	584.1437380852543	651.7896757529332	590.1161290748075
231	92.3	92933.0	624.8841110314193	542.7298707459227	625.1309226359667	529.865546532092	625.0075168336926	536.2977086390073
232	92.5	93133.0	619.5596033542536	524.6852708262561	621.0428759425365	512.3930765563146	620.3012396483946	518.5391736912851
233	92.7	93333.0	638.7615165165549	493.3607561135225	644.3534387755708	483.48568045658845	641.5574776460625	488.4232182850553
234	92.9	93533.0	614.788103725254	532.0222024626332	618.8047741483705	519.8946808626815	616.796438936812	525.9584416626574
235	93.0	93633.0	597.6218617259137	577.376699202119	597.8288721776139	562.9935105258595	597.7253669517636	570.1851048639891
236	93.1	93733.0	626.0408837974112	501.769796482966	629.6060344668464	490.7529286963107	627.8234591321287	496.2613625896381
237	93.2	93833.0	649.6771352468214	518.6166445694308	651.013329918836	507.2430381126077	650.3452325828289	512.929841341019
