	Unnamed: 0	starttime	endtime	duration	endx	endy
0	0	117033.0	117133.0	100.0	715.5818215720897	409.22948303569086
1	1	141530.0	141630.0	100.0	929.6588092074392	389.03935259409394
2	2	148530.0	148630.0	100.0	921.7167647532616	405.71547526546567
3	3	152933.0	153233.0	300.0	807.5674590695496	427.1480067568036
