	OpenFace_TS	RecordingTimestamp	left_x	left_y	right_x	right_y	avg_x	avg_y
22	58.9	59639.0	776.1932754325545	340.2208142146817	766.2234651724605	335.7035725378386	771.2083703025074	337.9621933762602
23	59.0	59739.0	783.1288958802186	339.1577297320518	773.4973516472426	334.9167754723153	778.3131237637302	337.03725260218374
24	59.1	59839.0	780.7773838810238	338.96135938935834	771.1108455093669	334.6742831719649	775.9441146951954	336.8178212806618
25	59.2	59939.0	771.5363946399659	338.94215871871535	761.2400709446897	334.1815942981751	766.3882327923276	336.56187650844527
26	59.3	60039.0	785.2487001090943	340.47402457830304	775.7422657259492	336.351625772771	780.4954829175222	338.4128251755372
27	59.4	60139.0	769.8371744556716	341.47813640425863	759.4934579006854	336.6988989145902	764.665316178178	339.0885176594245
28	59.5	60239.0	764.511083981843	338.9792627207938	754.5687333012379	334.1071648786731	759.5399086415405	336.5432137997336
29	59.6	60339.0	765.9792053621882	348.09209336377666	755.0189800202088	342.93157868617817	760.499092691198	345.5118360249776
30	59.8	60539.0	781.9944080183311	348.0449447481831	772.826012244618	343.67915072557304	777.4102101314744	345.8620477368783
31	59.9	60639.0	747.6302523736912	354.2661320459684	736.8288339289106	348.3871771112434	742.2295431513007	351.32665457860605
32	60.0	60739.0	768.90253127225	353.648065180378	758.0872855684969	348.36651203320054	763.4949084203737	351.0072886067894
33	60.1	60839.0	756.5010218503677	354.2568138221037	745.0772443586234	348.39180489390446	750.7891331044954	351.32430935800426
34	60.2	60939.0	744.2165916724975	357.5336947240544	732.645263471924	351.24650993127244	738.4309275722107	354.3901023276634
35	60.3	61039.0	722.4936010406306	359.1706412777444	709.9478398448377	351.97224608981765	716.2207204427342	355.5714436837811
36	60.4	61139.0	789.6900032870032	347.72924912309304	779.7807561440162	343.2123766439987	784.7353797155098	345.47081288354605
37	60.5	61239.0	775.2595294626703	349.6008456744068	765.1652963630155	344.5682272703436	770.2124129128425	347.0845364723752
38	60.6	61339.0	782.2348457395171	349.35563579395057	772.4232152561265	344.65820168560305	777.3290304978219	347.0069187397769
39	60.8	61539.0	798.911892150838	347.1460648044488	789.2148369759484	342.97207764570294	794.063364563393	345.059071225076
40	60.9	61639.0	773.3536896420643	349.42840170055825	762.8687400227006	344.2459167074098	768.1112148323823	346.8371592039842
41	61.0	61739.0	773.99151185456	361.3145574174173	763.3961489412628	355.882078877692	768.6938303979113	358.59831814755466
42	61.1	61839.0	725.8474186120702	367.81807460509975	712.9981467249079	360.3826097616882	719.422782668489	364.1003421833939
43	61.2	61939.0	751.8558475595081	366.7508499467432	739.8577470527957	360.4711442096049	745.8567973061522	363.610997078174
44	61.3	62039.0	739.7470365535161	367.6322443132816	727.1718989514478	360.7929897960287	733.4594677524816	364.2126170546552
45	61.4	62139.0	754.4891076318437	365.25540516993647	742.5044301304656	359.08676928623646	748.4967688811544	362.1710872280865
46	61.5	62239.0	765.6505087992075	360.7159618077784	753.4886263341062	354.9317939792405	759.569567566657	357.82387789350946
47	61.6	62339.0	781.1666857246809	362.3003379509899	769.578119172074	357.01102883067193	775.3724024483772	359.655683390831
48	61.7	62439.0	756.1758305713129	361.892574350297	743.8351390494795	355.6656060825388	750.0054848103962	358.779090216418
49	61.8	62539.0	766.5002031754904	359.86110434649186	755.5466779836238	354.24535990206016	761.0234405795568	357.05323212427595
50	61.9	62639.0	757.3386775941789	362.6074372923695	745.5373836657577	356.53792131605354	751.4380306299682	359.57267930421165
51	62.0	62739.0	771.3749302196808	359.72708213523407	760.8623248045922	354.4206657616765	766.1186275121364	357.07387394845534
52	62.1	62839.0	755.730968604629	359.8771581535118	743.8715819193662	353.76428400254684	749.8012752619978	356.8207210780294
53	62.2	62939.0	762.5290345732084	358.46155062554163	751.3485311913232	352.6882205134321	756.9387828822655	355.5748855694869
54	62.3	63039.0	761.4005370609036	361.6591318083982	749.657267758144	355.67934511801644	755.5289024095235	358.6692384632074
55	62.4	63139.0	784.7492313720008	364.1906531024047	773.9504018531751	359.1222838285965	779.3498166125878	361.6564684655007
56	62.5	63239.0	757.0622712213443	361.3552837002121	745.8565675105363	355.3649045181748	751.4594193659404	358.3600941091934
57	62.6	63339.0	781.7462252113163	361.5606840896495	771.3245713780485	356.53109583756674	776.5353982946822	359.04588996360815
58	62.7	63439.0	761.4172603454437	356.1768579203156	750.6439295199019	350.49889646284925	756.0305949326728	353.3378771915824
59	62.8	63539.0	757.4185778886646	359.28347134215824	746.4845052135166	353.43647558661496	751.9515415510909	356.35997346438666
60	62.9	63639.0	756.8117804618087	358.30494290680724	745.8247398948614	352.4205092071145	751.3182601783353	355.362726056961
61	63.0	63739.0	737.6500014456727	359.44459028560016	725.4772227644872	352.57502963018385	731.5636121050792	356.0098099578921
62	63.1	63839.0	749.0412417383357	356.5112081349401	736.9013627473192	349.9774109127829	742.9713022428273	353.24430952386143
63	63.3	64039.0	756.9305804891513	356.53533050031166	744.9628758651986	350.28747111155803	750.9467281771749	353.4114008059348
64	63.4	64139.0	744.0634978840197	354.1415978714384	731.5419686652117	347.57564754845566	737.8027332746159	350.8586227099472
65	63.5	64239.0	767.6727365224248	350.57415682624406	756.5025971971068	345.1066765569038	762.0876668597656	347.8404166915741
66	63.7	64439.0	776.1141633961258	361.0564512718345	763.8321471834164	355.6867798942634	769.9731552897708	358.3716155830493
67	63.8	64539.0	770.1627488423558	354.1546811507583	759.0538274417208	348.94839276579654	764.6082881420386	351.55153695827744
68	63.9	64639.0	760.7206654586113	352.7640855978099	749.5264134411457	347.2630919849268	755.1235394498785	350.0135887913685
69	64.0	64739.0	761.2147278958302	352.79091663125257	749.4305625056982	347.13531084050294	755.3226452007638	349.96311373587776
70	64.1	64839.0	766.8362286919856	351.09656902870194	755.4870275586604	345.6230879306349	761.1616281253229	348.3598284796685
71	64.2	64939.0	774.5968443930611	353.99327836311966	763.0976296958689	348.74057091711575	768.8472370444647	351.3669246401179
72	64.3	65039.0	768.130860054928	352.48136826667707	756.6653565245791	347.0108021940396	762.3981082897532	349.74608523035846
73	64.4	65139.0	771.1048627296801	348.5705326445173	759.9442019277245	343.22360625710724	765.5245323287028	345.8970694508124
74	64.5	65239.0	782.27538067881	339.1170964554669	773.0718638527826	334.7183302651118	777.6736222657963	336.91771336028944
75	64.6	65339.0	767.3119992002099	337.4832854239612	758.0191447810467	332.58591630580884	762.6655719906286	335.03460086488514
76	64.7	65439.0	782.9454544314739	335.27604419017115	774.366317203968	331.07693109493727	778.6558858177209	333.17648764255426
77	64.8	65539.0	791.4772254333853	336.05146336904926	783.027609841501	332.1626920467423	787.2524176374432	334.1070777078959
78	64.9	65639.0	765.0141825438119	345.61405166366166	755.1328940263215	340.3757498312625	760.0735382850669	342.9949007474623
79	65.0	65739.0	742.3403361387844	353.2730983490445	731.6512487263071	347.02199650273064	736.9957924325458	350.1475474258878
80	65.1	65839.0	736.803101103005	354.5467549287457	725.8418704141209	348.1156058734865	731.3224857585627	351.3311804011163
81	65.2	65939.0	753.1828064841326	352.4762000862611	742.7542775232524	346.5448238459948	747.9685420036923	349.510511966128
82	65.3	66039.0	751.0313805119929	354.3419026908612	740.0372871833548	348.24493509670026	745.5343338476736	351.2934188937808
83	65.4	66139.0	763.0404835908907	362.9577232009976	751.9629964243619	357.10829790674904	757.5017400076263	360.0330105538734
84	84.6	85337.0	704.0796454012817	335.2248301772494	694.1168339704069	328.4298417824793	699.0982396858446	331.8273359798644
85	84.7	85437.0	731.6213930705983	332.17753105663905	722.4830757021684	326.3224884748826	727.0522343863829	329.2500097657609
86	84.8	85537.0	704.0214509852184	324.4534198477514	695.1420330343973	318.0087199808033	699.581742009808	321.23106991427744
87	84.9	85637.0	724.0894786112971	335.960249693718	713.2796933177515	329.8003367491903	718.684585964524	332.88029322145434
88	85.0	85737.0	741.7718670159527	345.7935829909339	730.7695373422071	339.95576586035975	736.2707021790796	342.87467442564724
89	85.1	85837.0	812.169555581297	345.8445039482681	802.5288937562404	342.54449432711044	807.3492246687689	344.1944991376897
90	85.2	85937.0	811.1929248823825	342.05926443014056	801.9190077047864	338.8616989235005	806.5559662935839	340.4604816768208
91	85.3	86037.0	821.5757425270718	350.0841118324004	810.9723197405202	346.83751351386127	816.2740311337961	348.46081267313093
92	85.5	86237.0	716.554980720444	334.11347502118554	707.3666046170961	328.2243010362308	711.96079266877	331.1688880287083
93	85.6	86337.0	744.2554927560625	328.01623856003755	736.4924045374871	323.1488524516082	740.3739486467745	325.58254550582296
94	85.7	86437.0	742.7034896517446	330.422832024979	734.528083316141	325.4142985159306	738.6157864839429	327.91856527045485
95	85.8	86537.0	709.1196625260778	337.7956706519055	699.6304719568303	331.5214650753944	704.3750672414542	334.65856786365015
96	85.9	86637.0	729.6988394508279	329.86479650569703	720.8131939798582	324.46373233421866	725.2560167153431	327.164264419958
97	86.0	86737.0	727.1016741314841	335.6632668997084	718.0176578880893	329.93766648926083	722.5596660097866	332.8004666944848
98	86.2	86937.0	690.0071899482182	359.2565649141433	676.2350494220914	350.86633997257434	683.1211196851542	355.0614524433589
99	86.3	87037.0	720.3892535072926	366.6336783807728	707.1212498832356	359.399927530768	713.7552516952641	363.01680295577046
100	86.4	87137.0	767.7970352649064	370.9476542190605	755.4694700816608	365.45462750350737	761.6332526732837	368.2011408612841
101	86.5	87237.0	740.6670286833017	370.5039129550179	727.7066932845452	364.090607507945	734.1868609839232	367.2972602314815
102	86.6	87337.0	715.428794302434	371.5217967648685	701.7000713586851	363.98266028718047	708.5644328305593	367.7522285260246
103	86.7	87437.0	784.4046031740593	364.8539745428656	769.1918827618593	358.995854140052	776.7982429679595	361.9249143414589
104	86.8	87537.0	801.2209326518146	353.1265559540585	788.6400955057157	348.4194527014639	794.930514078765	350.7730043277614
105	86.9	87637.0	753.8225857057305	333.31660791284366	739.4749295445604	327.15185816400725	746.6487576251453	330.2342330384256
106	87.2	87937.0	781.3443441339987	360.16960649398135	770.2722144689172	355.2308061944963	775.8082793014577	357.70020634423906
107	87.3	88037.0	867.5447095276837	342.9556146576232	859.294090881318	341.95677541467614	863.4194002045009	342.45619503615
108	87.4	88137.0	896.4743260652962	361.1613465264802	883.3501849076408	359.7838607039701	889.9122554864684	360.4726036152253
109	87.5	88237.0	883.7536231259811	342.62793752787314	875.5752968110595	342.2565111178259	879.6644599685204	342.4422243228497
110	87.6	88337.0	719.7253096474653	344.8154147229707	711.2139145704161	338.1848623898215	715.4696121089407	341.5001385563963
111	87.7	88437.0	688.4440676181316	341.9368373408348	675.4928557044425	333.467127508314	681.9684616612873	337.7019824245747
112	87.8	88537.0	762.1250848151066	320.4381217319653	755.0776299461864	316.28418840537137	758.6013573806463	318.36115506866844
113	87.9	88637.0	746.3690038869972	322.05525418314863	737.5549957937387	317.0008018462593	741.9619998403676	319.5280280147041
114	88.0	88737.0	864.3154477553458	332.3720704265795	856.8727008612052	331.2295280705109	860.5940743082757	331.8007992485455
115	88.1	88837.0	801.6169045955571	330.85673909818365	792.2145627096467	327.4785700404216	796.9157336526016	329.16765456930267
116	88.2	88937.0	836.1760873235094	344.5509910235941	829.9577757348726	342.48108158611313	833.0669315291912	343.51603630485374
117	88.4	89137.0	826.047211392571	338.71756380294966	818.6618217249588	336.70778773164113	822.3545165587649	337.7126757672957
118	88.5	89237.0	837.0612055380542	370.72041391051135	827.5568408227883	368.1554129566492	832.3090231804209	369.4379134335803
119	88.6	89337.0	832.7607580864825	383.7781915643821	821.0066959621325	380.473901849139	826.8837270243077	382.1260467067604
120	88.7	89437.0	805.9963881142622	381.3470625549404	794.9201021242505	376.9746551555085	800.4582451192565	379.1608588552244
121	88.8	89537.0	880.3306142998931	369.6242179397994	871.6978740407191	368.3274702052734	876.0142441703064	368.9758440725364
122	88.9	89637.0	909.9016051756056	371.4788271347629	904.3302550701488	372.0213231277229	907.1159301228768	371.75007513124297
123	89.0	89737.0	858.198351923615	326.161148171753	854.1007376508212	326.0260613628019	856.149544787218	326.0936047672776
124	89.1	89837.0	870.3346451593854	354.9087121144466	865.9800543922399	354.485077628272	868.1573497758125	354.69689487135935
125	89.2	89937.0	908.3377973361715	368.6624207665882	903.7809438468817	369.55066369737966	906.0593705915264	369.10654223198406
126	89.3	90037.0	953.6638024471677	355.07568666074474	948.085824639134	356.8322103137577	950.8748135431508	355.95394848725124
127	89.4	90137.0	845.0768834970165	408.2167647989549	840.9637167120569	406.31723353679513	843.0203001045368	407.2669991678748
128	89.6	90337.0	806.9254787927872	345.8326973118089	800.4110416131426	343.1612203309999	803.6682602029646	344.49695882140475
129	89.7	90437.0	916.9394358734452	366.16307235476256	908.5804318676398	366.2957751296602	912.7599338705425	366.2294237422115
130	89.8	90537.0	920.7832295517662	375.7693905968338	911.5982395905132	375.76860468943806	916.1907345711396	375.7689976431359
131	89.9	90636.0	889.5686654021576	349.2873917563965	882.5806431026933	348.74001229337296	886.0746542524253	349.0137020248848
132	90.1	90837.0	855.0882319137943	362.2469452700357	848.3902536871233	360.4683197193309	851.7392428004586	361.3576324946835
133	90.2	90937.0	966.4510375614076	342.7716066788614	964.8405034998904	346.01263853735713	965.645770530649	344.3921226081095
134	90.3	91036.0	842.5467622665212	326.0538018063061	840.1734998395964	325.6395242627427	841.3601310530589	325.8466630345245
135	90.4	91136.0	841.6986732500977	308.59950910410856	839.0589452785223	308.4210188031531	840.3788092643101	308.5102639536309
136	90.5	91236.0	862.4803036587921	330.9259688371614	858.1627493421578	330.7489871416614	860.3215265004751	330.8374779894116
137	91.2	91936.0	872.8725255112621	332.66135673054566	866.141553356915	332.32840948346626	869.5070394340883	332.49488310700616
138	91.3	92036.0	842.8082796831981	344.73278991764494	835.1347393766915	343.25869533344235	838.9715095299449	343.99574262554387
139	91.4	92136.0	876.3945358847928	332.6474317508816	869.7787075514445	332.7062174402952	873.0866217181183	332.6768245955885
140	91.5	92236.0	890.7342351481715	365.2091922864862	885.5152703506557	365.2196408667738	888.1247527494139	365.2144165766301
141	91.6	92336.0	877.4581611363033	361.5840197854764	872.4078775494094	361.0002518930826	874.9330193428558	361.2921358392795
142	91.7	92436.0	864.1291096004264	355.3762551006826	860.0582004652887	355.06342441784955	862.0936550328573	355.2198397592663
143	91.9	92636.0	683.0743752741674	309.7754354428109	672.6040820393752	302.80609054162977	677.8392286567712	306.2907629922205
144	92.0	92736.0	677.4593120499533	342.10702517539374	662.843493316374	333.4823191575789	670.1514026831635	337.7946721664866
145	92.1	92836.0	636.0096088333091	334.57221461880613	619.1754992438713	324.5268592439099	627.5925540385899	329.54953693135826
146	92.2	92936.0	672.3124359103828	336.8987833566246	657.2168069068376	328.3700508548104	664.7646214086101	332.63441710571766
147	92.3	93036.0	690.5620909452194	306.4973614630536	679.4779536968614	299.9488237865896	685.0200223210402	303.2230926248218
148	92.4	93136.0	689.7875129917252	349.7155833828396	676.5101005225882	342.2454488933709	683.1488067571564	345.9805161381056
149	92.5	93236.0	693.232704927139	349.75249141691364	680.705377810803	342.5049933568052	686.9690413689709	346.12874238685964
150	92.6	93336.0	705.1710051133139	351.3581260011236	694.2698489323865	344.92292541820564	699.7204270228502	348.1405257096647
151	92.7	93436.0	676.6452283522802	313.96349926422266	667.0652354544644	306.924064934442	671.855231903372	310.44378209933257
152	92.9	93636.0	790.9243708795134	335.85931634173795	784.3920237817516	333.33389422723207	787.6581973306322	334.5966052844853
153	93.1	93836.0	887.9338604902964	348.6383329886186	883.8937924532335	348.73504934271045	885.9138264717651	348.6866911656647
154	93.3	94036.0	904.3662199390988	372.42424849593664	898.9516192781816	372.71574717590687	901.65891960864	372.5699978359217
155	93.5	94236.0	866.2768142614561	372.54580401542125	859.5733391207701	371.39470059468266	862.925076691113	371.970252305052
156	93.6	94336.0	853.9669131608093	373.7686230973621	848.893305674307	372.5573137567444	851.4301094175582	373.1629684270531
157	93.7	94436.0	935.1646380154058	361.7016118501643	933.5181204778586	363.9306206801088	934.3413792466324	362.8161162651365
158	93.8	94536.0	922.8014355870332	364.45238719663104	920.2969804659552	366.2214640867329	921.549208026494	365.33692564168217
159	93.9	94636.0	918.1750379534676	367.94615875886615	916.4904443536086	369.5733703249337	917.3327411535377	368.7597645418998
160	94.0	94736.0	929.9933779690012	369.8064046001632	927.382997967154	371.5008323458754	928.6881879680776	370.6536184730193
161	94.1	94836.0	905.3261108828116	373.7496565775552	902.0821122594908	374.4525209852984	903.704111571151	374.1010887814268
162	94.2	94936.0	906.7060923841076	368.38792132651474	905.1405026511338	369.57757037061424	905.9232975176212	368.9827458485645
163	94.3	95036.0	793.5266847574368	359.3257212683277	786.8535824362671	355.08352373491914	790.1901335968515	357.2046225016235
164	94.5	95236.0	863.1388219720134	356.18658671519734	858.5227481793213	355.68336195778465	860.8307850756669	355.93497433649105
165	94.7	95436.0	795.0882073710699	332.68072579086714	791.4745695689369	330.36281075247274	793.2813884700038	331.52176827167017
166	94.8	95536.0	715.6683951722939	325.2900618234708	708.3849732747923	319.7556192923205	712.0266842235432	322.5228405578959
167	94.9	95636.0	794.598843858776	362.0049172747079	785.5508002047475	358.3861901742587	790.0748220317614	360.1955537244834
168	95.0	95736.0	819.3999088266733	360.7942084621518	810.9994475289116	358.1805648075509	815.1996781777925	359.4873866348515
169	95.1	95836.0	761.3813658539838	346.6774268639085	753.5783102651441	342.3985923721525	757.479838059564	344.5380096180308
170	95.2	95936.0	637.4575760317475	315.983898831274	629.15116389765	308.0047938423826	633.3043699646983	311.9943463368284
171	95.3	96036.0	808.6765443195291	338.0420464234961	802.1354616583345	335.28526279819283	805.4060029889317	336.6636546108447
172	95.6	96336.0	876.7755339103663	327.42931167699373	873.9983594172685	327.71025972502736	875.386946663817	327.5697857010107
173	95.7	96436.0	862.1414635270329	320.2229706991376	858.577872137894	320.30411422360083	860.3596678324639	320.26354246136947
174	95.8	96536.0	847.8143108948818	318.12279459245275	842.8508049541524	317.49259132309254	845.3325579245171	317.8076929577728
175	96.0	96736.0	809.5767934850493	342.17855436567413	804.4952497198104	339.8720781127455	807.0360216024295	341.02531623921
176	96.1	96836.0	954.9515176220058	358.8075735100234	951.984653148508	361.277575580588	953.4680853852572	360.04257454530574
177	96.4	97136.0	886.5423793654809	342.96920372800736	886.0514692232423	343.7303584746623	886.2969242943622	343.3497811013351
178	96.5	97236.0	878.2735965932926	345.33175748059625	876.5252309235539	345.63640868050027	877.3994137584228	345.4840830805484
179	96.6	97336.0	862.8046205184645	328.06812470535186	862.8624574428578	328.9886711756896	862.8335389806613	328.5283979405209
180	96.8	97536.0	852.855562604022	347.58307268222256	850.2114652677063	347.141934154754	851.5335139358644	347.36250341848825
181	96.9	97636.0	860.8344004195275	348.173710758075	858.7112058923746	348.0122249977473	859.7728031559512	348.0929678779114
182	97.0	97736.0	809.2600925433735	321.8508431796913	805.4425720228534	320.00799694423125	807.3513322831133	320.9294200619614
183	97.2	97936.0	904.9284693748416	356.5647166996196	902.8870249223846	357.7304124478638	903.907747148613	357.1475645737417
184	97.3	98036.0	829.2952595728295	345.29277963971515	824.4770486974029	343.568945844218	826.886154135116	344.4308627419667
185	97.4	98136.0	796.2645221910179	340.3845517774771	791.511139771004	337.85327589078173	793.8878309810107	339.1189138341296
186	97.5	98236.0	806.2369245423444	344.10792152787644	801.3356036353856	342.03814117077525	803.786264088864	343.073031349326
187	97.6	98336.0	820.5124838802756	332.6904497419315	816.7698316080177	331.6025060077338	818.6411577441467	332.14647787483284
188	97.7	98436.0	842.7902170429837	330.7405021573428	840.676546085757	330.55513637466333	841.7333815643702	330.6478192660032
189	97.8	98536.0	796.1074664123302	314.7749372914685	792.6444517512	312.7175328228772	794.3759590817649	313.7462350571731
190	98.1	98836.0	786.6056891275024	356.4109384532163	780.3525690424146	353.264587368838	783.4791290849586	354.8377629110275
191	98.2	98936.0	841.2824157925484	342.73290275332045	838.453885447698	342.18473331601854	839.8681506201232	342.45881803466966
192	98.3	99036.0	851.1103135644066	345.72106694107225	848.3123693229846	345.4515635802869	849.7113414436958	345.58631526067984
193	98.4	99136.0	841.3640887454229	331.84127292334045	837.9165794974946	331.1390199555896	839.6403341214589	331.4901464394651
194	98.5	99236.0	856.2311017891676	346.41952519168706	853.5479360038679	346.1837539214948	854.8895188965176	346.3016395565908
195	98.6	99336.0	875.8216569151737	334.0539136690015	876.2463590923691	335.20883804684183	876.034008003771	334.6313758579217
196	98.7	99436.0	871.6733079183135	334.2083464729094	871.7978623682313	335.26732872119953	871.7355851432725	334.7378375970546
197	98.8	99536.0	898.9401952289812	363.4953785013466	899.8020239822788	365.1950416946544	899.3711096056301	364.3452100980005
198	98.9	99636.0	921.5151801063378	354.68563042267306	923.167238771158	357.51855020769074	922.3412094387476	356.102090315182
199	99.0	99736.0	858.9715853306807	344.2904086259421	856.0150414108399	344.1517045062644	857.4933133707597	344.2210565661034
200	99.1	99836.0	908.9195297386888	338.3324706154453	907.761603579651	340.1996419318498	908.3405666591696	339.2660562736478
201	99.2	99936.0	896.9287374804679	346.27092144657865	895.7770623844283	347.51132272855835	896.3528999324479	346.89112208756865
202	99.3	100036.0	802.3048634969833	334.2723251721389	800.2429694545141	332.2787674948867	801.2739164757488	333.2755463335129
203	99.6	100336.0	813.289688512686	326.61323146908376	808.347860468392	324.1975865314268	810.8187744905393	325.40540900025536
204	99.7	100436.0	738.2561621046848	313.6749908363195	732.1435631665327	309.02407923059644	735.1998626356086	311.3495350334582
205	99.8	100536.0	835.4431557688893	336.5721925862248	833.3141378157223	335.3166726310725	834.3786467923055	335.9444326086488
206	99.9	100636.0	769.7620882102606	319.94186372131253	767.8749061638379	317.07815609676595	768.8184971870495	318.5100099090393
207	100.0	100736.0	901.0050053501742	334.5101590567174	901.9681016580024	336.3864012165538	901.4865535040882	335.4482801366358
208	100.1	100836.0	888.09435210755	342.4011726159272	888.0572324222587	343.7308698234777	888.0757922649046	343.0660212197026
209	100.2	100936.0	785.2541668722342	335.37871562278406	781.697910955852	332.3383204301874	783.4760389140429	333.85851802648574
210	100.3	101036.0	790.1670171836105	339.663331266887	786.317056915437	336.7489535851676	788.2420370495237	338.2061424260274
211	100.4	101136.0	769.9068237850655	302.0744088198389	766.6569831517035	299.46524692417336	768.2819034683844	300.76982787200626
212	100.5	101236.0	832.0574304130673	358.18178192265543	827.9352381663247	356.48909140044634	829.9963342896959	357.33543666155094
213	100.6	101336.0	832.4465666193897	351.75255040155685	828.0772177722309	350.00559317387325	830.2618921958101	350.87907178771513
214	100.7	101436.0	822.6524143555179	356.3587560173781	817.8497703584304	354.35833808144776	820.2510923569739	355.3585470494129
215	100.8	101536.0	857.3411311773109	348.5209909531908	852.9603749402938	347.78894904061394	855.1507530588024	348.15496999690254
216	101.0	101736.0	895.7349440443815	347.0947670754201	894.583929908145	348.1447612223633	895.1594369762638	347.6197641488918
217	101.3	102036.0	925.2651639293672	321.5293771183971	925.7088956914066	324.11981510890814	925.4870298103872	322.82459611365283
218	101.4	102136.0	900.9922960342808	322.936542537857	900.1375961670207	324.5657777516097	900.5649461006507	323.7511601447333
219	101.5	102236.0	886.3899122983968	328.0379333397025	884.3430245435792	328.86918821670736	885.3664684209881	328.453560778205
220	101.6	102336.0	815.504014564067	340.73793383237785	812.1106817994024	339.12554134211683	813.8073481817346	339.9317375872475
221	101.7	102435.0	813.4450569115355	345.2116189677685	810.1050006541846	343.4836966765786	811.7750287828596	344.3476578221737
222	101.9	102635.0	891.3169641573727	340.9735187683563	889.9023203865962	341.9162768599088	890.609642271985	341.4448978141328
223	102.0	102735.0	802.1314865071034	318.3929674319638	800.8971393359197	317.1517139350688	801.5143129215113	317.77234068351646
224	102.1	102835.0	818.8838254977475	335.97097342305017	814.1050130169859	334.22715631796586	816.4944192573665	335.0990648705081
225	102.2	102935.0	817.214378925535	334.1034985389461	811.8685411156694	332.02590682891685	814.5414600206021	333.0647026839316
226	102.3	103035.0	758.6463221889451	318.65362387305214	752.3039452573779	314.74879755100915	755.4751337231617	316.7012107120308
227	102.4	103135.0	795.546650460359	319.5541860744823	790.8577310506272	317.30344658303784	793.2021907554923	318.4288163287602
228	102.5	103235.0	783.9959490523556	326.67977869995184	777.4190172015769	323.5095494772133	780.7074831269659	325.0946640885827
229	102.7	103435.0	829.0336065147817	328.8477692338056	827.5426932246176	328.09008231011177	828.2881498696989	328.4689257719589
230	102.8	103535.0	837.0156710835186	347.9924047831184	834.6868902747199	346.994300889449	835.8512806791192	347.49335283628386
231	102.9	103635.0	768.9224895805723	336.8263788618199	763.4405629367483	333.5464929633661	766.1815262586599	335.1864359125931
232	103.0	103735.0	833.653729188973	335.66920115869004	830.2594011619949	334.9301343383865	831.956565175484	335.2996677485386
233	103.1	103835.0	777.6211077383738	340.46633012539394	773.1822109082539	337.38888198197355	775.4016593233137	338.92760605368386
234	103.2	103935.0	912.8050672328468	379.9908297248832	909.5750030026004	380.6488769210805	911.1900351177236	380.3198533229817
235	103.3	104035.0	880.1607399720893	361.0497797988612	878.7750785416251	361.46724736937625	879.467909256857	361.2585135841189
236	103.4	104135.0	845.0722726749752	354.239564990058	841.7095857790869	353.21650644325325	843.3909292270312	353.72803571665565
