	OpenFace_TS	RecordingTimestamp	left_x	left_y	right_x	right_y	avg_x	avg_y
23	55.6	56340.0	475.6519707135719	418.1720902864441	471.7490234532432	402.7247036155545	473.7004970834072	410.4483969509994
24	55.7	56440.0	574.3769051766681	410.0637298263375	576.7305483297534	399.5033240703245	575.5537267532101	404.78352694833126
25	55.9	56640.0	877.9409514750779	421.8468505302317	886.3652642913361	422.2490588137309	882.1531078832066	422.0479546719813
26	56.0	56740.0	888.6082027750255	433.6635906965011	897.8905539744757	434.4577291277302	893.2493783747502	434.0606599121156
27	56.1	56840.0	959.420734284808	453.30686352707295	971.8294146848434	456.852818729373	965.6250744848256	455.0798411282228
28	56.2	56940.0	975.0659453733872	443.1957221973495	987.4859918863044	447.4720954183014	981.2759686298456	445.3339088078253
29	56.3	57040.0	668.9735310271767	436.1085240732526	672.1588389515236	428.4589973631808	670.5661849893503	432.2837607182168
30	56.4	57140.0	681.9711877169443	429.2132534054628	683.7654328979526	421.41076859060126	682.8683103074484	425.3120109980321
31	56.5	57240.0	783.9699447246493	618.1013016919095	786.2256885395421	609.4524632240832	785.0978166320956	613.7768824579964
32	56.6	57340.0	748.8581306416615	535.8172458544003	753.4537889995062	528.20574733449	751.1559598205837	532.0114965944449
33	56.7	57440.0	591.9378038264819	473.5461225564741	589.9195513700154	460.89582761310726	590.928677598248	467.2209750847905
34	56.8	57540.0	789.4626253419021	531.1203621166325	795.7480971137262	525.6166007188363	792.6053612278141	528.3684814177343
35	56.9	57640.0	905.4607682549658	631.7296434010399	913.6248808915852	628.5266567725855	909.5428245732752	630.1281500868129
36	57.0	57740.0	777.3251970586011	407.27150887172553	784.0252489268547	404.48162872744194	780.6752229927275	405.876568799584
37	57.1	57840.0	810.6389019196715	426.3156024765137	816.8389158207264	423.8349162269089	813.7389088701989	425.0752593517112
38	57.2	57940.0	884.0043876156249	439.756088105454	889.7028106564858	438.78034371961456	886.8535991360545	439.2682159125341
39	57.3	58040.0	752.412330522509	399.382302084828	757.108171235775	394.9749240863607	754.760250879142	397.1786130855944
40	57.4	58140.0	936.65938470716	433.63939981255777	942.9513355676676	434.52848288075126	939.8053601374132	434.0839413466544
41	57.5	58240.0	903.1769980187944	420.5547414374748	908.4195034028552	420.4743499205974	905.798250710825	420.514545679036
42	57.6	58340.0	915.1826786756604	415.2040154906747	921.464128046436	415.9089196323583	918.323403361048	415.55646756151634
43	57.7	58440.0	816.5830186955412	431.7075103693334	819.0176246852919	427.926293068318	817.8003216904164	429.81690171882553
44	57.8	58540.0	588.7193370811735	541.4387568664498	587.6339405446746	527.3773787975402	588.1766388129234	534.4080678319949
45	57.9	58640.0	662.960545210201	432.1302123222449	664.593269809086	423.88714569080366	663.7769075096435	428.0086790065241
46	58.0	58740.0	599.3163071627947	465.97063626556695	599.1483181851196	454.5234564729221	599.2323126739565	460.2470463692445
47	58.1	58840.0	546.1715551937867	491.1150381692091	542.9664936560692	476.8176888413879	544.5690244249279	483.9663635052984
48	58.2	58940.0	706.7376895222449	615.2227637701304	709.1291601767032	604.3471795200986	707.9334248494742	609.7849716451144
49	58.3	59040.0	617.3737493521753	422.9655862472734	618.3326808530052	413.497528462698	617.8532151025901	418.2315573549856
50	58.4	59140.0	560.3058571555598	427.61616384804535	558.5078321473285	415.41595240787206	559.4068446514439	421.51605812795873
51	58.5	59240.0	552.1665451663683	448.6781387518448	547.6540672366274	434.9375435422412	549.9103062014977	441.8078411470428
52	58.6	59340.0	548.5672882954626	445.56262434082936	543.8870410152184	431.7344804535374	546.2271646553402	438.6485523971833
53	58.7	59440.0	575.1802492206947	430.2997715753577	573.5180321253804	418.3349042944688	574.3491406730369	424.3173379349132
54	58.8	59540.0	664.6775586758786	457.9145203979384	663.4730004870429	448.12942908958206	664.0752795814604	453.02197474376
55	58.9	59640.0	667.2101372965087	450.06391796387686	666.253320529529	440.57099914675047	666.7317289130184	445.3174585553136
56	59.0	59740.0	668.6203425192236	451.271094972341	667.6718819777462	441.808006859388	668.1461122484845	446.5395509158644
57	59.1	59840.0	749.055308576196	444.29710318086	752.1389395694401	438.51741390376645	750.5971240728173	441.4072585423131
58	59.2	59940.0	750.4802200099072	441.9919971491781	753.5309501096833	436.2406872225056	752.0055850597954	439.1163421858417
59	59.3	60040.0	679.7317613818643	496.0691728696963	679.9564097059016	486.6144223973069	679.8440855438824	491.3417976335014
60	59.4	60140.0	595.0955017476733	492.3631973894406	593.2353303812478	479.8441418120807	594.16541606446	486.10366960076055
61	59.5	60240.0	611.6074599834257	442.831713465176	610.8487468140839	431.7531278725455	611.2281033987546	437.2924206688605
62	59.6	60340.0	618.8054450746172	441.5631020602404	618.6622634022231	430.9228133765984	618.7338542384198	436.2429577184191
63	59.7	60440.0	778.0527998273989	425.8859407369245	783.0628341287251	421.8582815060892	780.5578169780615	423.8721111215068
64	59.8	60540.0	793.397743570492	435.81611423524913	799.0328873405206	432.23757682987423	796.2153154555062	434.0268455325615
65	59.9	60640.0	947.2519239403072	434.188357699662	956.617638595402	436.8286074942831	951.9347812678544	435.5084825969722
66	60.0	60740.0	1007.9971137566536	457.8932669566739	1018.0692097623382	461.9018348870624	1013.033161759496	459.897550921868
67	60.1	60840.0	1016.4312144446678	449.823915597168	1026.6463631790475	454.2996194676522	1021.538788811858	452.06176753240993
68	60.2	60940.0	1009.3149320098664	447.6655893803104	1018.4800826952196	451.5829982146922	1013.8975073525432	449.6242937975011
69	60.3	61040.0	1002.4494815110704	448.4129019294695	1011.4654365882428	452.0701248724295	1006.9574590496564	450.24151340094926
70	60.4	61140.0	804.3925093695237	454.7054474714342	811.4998088342124	451.921107171577	807.9461591018677	453.3132773215055
71	60.5	61240.0	588.4545666486152	424.87333975701057	588.609189100582	413.8378181230762	588.5318778745984	419.3555789400432
72	60.6	61340.0	607.3220023400947	421.13415093354047	607.9292339367258	410.78799981162285	607.6256181384103	415.9610753725817
73	60.7	61440.0	511.81311667382295	440.2632175010725	507.3647115974851	425.2447820534162	509.5889141356537	432.7539997772443
74	60.8	61540.0	521.0989192439066	414.92613181316347	518.7768633783381	401.2854102225764	519.937891311122	408.1057710178699
75	61.0	61740.0	500.7692533988049	422.28396735105326	497.91397175509553	407.6620284233123	499.34161257695	414.9729978871828
76	61.1	61840.0	499.7028903299131	424.9276830750755	496.01893174370326	409.9428014011654	497.8609110368078	417.4352422381205
77	61.2	61940.0	507.9227057966653	415.2525579948223	505.1793032846482	400.9507033086599	506.5510045406565	408.101630651741
78	61.3	62040.0	508.2119936693616	415.6253231510711	505.4252209593316	401.2543734911729	506.8186073143464	408.4398483211221
79	61.4	62140.0	525.9813983267653	428.5592197300941	522.9274349391637	414.4794041574929	524.4544166329644	421.51931194379335
80	61.5	62240.0	774.2251578748057	638.2718317109907	778.4905090308639	629.6042499079153	776.3578334528345	633.9380408094529
81	61.6	62340.0	553.6465564997181	518.4718167799048	551.711659150068	503.4058319770813	552.679107824893	510.9388243784929
82	61.7	62440.0	594.7510777604384	482.7127704144153	595.896895956653	470.7687991232236	595.3239868585455	476.74078476881937
83	61.8	62540.0	620.813492102744	454.953446001679	621.803046377822	444.61818833972814	621.3082692402827	449.7858171707035
84	61.9	62640.0	631.4738476761726	412.73881543162696	635.5409572338754	404.6397024566029	633.5074024550235	408.689258944115
85	62.0	62740.0	697.4475253532239	407.6439368638014	702.6836265142351	401.8055618210692	700.065575933729	404.7247493424354
86	62.1	62840.0	809.9807229876342	432.3470162544131	815.5726005677259	429.74597447233	812.77666177768	431.0464953633714
87	62.2	62940.0	800.0997398181793	420.32549433365625	805.5248885220791	417.2158729595397	802.8123141701291	418.7706836465978
88	62.3	63040.0	810.6981733421007	429.4064483662984	814.6379507167687	426.1254394374191	812.6680620294345	427.7659439018586
89	62.4	63140.0	843.4471640689682	447.85168176079446	847.8247958804648	445.06586325056526	845.6359799747162	446.4587725056797
90	62.5	63240.0	855.0787088197533	416.2974662777069	860.683722954816	415.1651978520308	857.8812158872844	415.7313320648688
91	62.6	63340.0	865.9732133658523	406.8933568492411	872.265242679251	406.5717032160916	869.1192280225515	406.7325300326665
92	62.7	63440.0	955.0723776544638	449.6728407650452	962.7181304047624	451.3752516766623	958.8952540296132	450.5240462208536
93	62.8	63540.0	950.3410979943887	443.0904315025071	958.5203047441236	445.0895885428541	954.430701369256	444.0900100226804
94	62.9	63640.0	957.6785874850642	436.93755304495807	966.6099475465328	439.5801936261136	962.1442675157982	438.25887333553584
95	63.0	63740.0	1041.6511212321514	471.4690609191224	1053.518239287692	476.9251415770024	1047.5846802599217	474.19710124806215
96	63.1	63840.0	757.0768037693955	521.1356826230244	761.6745729965838	514.8948395309139	759.3756883829893	518.0152610769691
97	63.2	63940.0	752.7009360227315	518.8194661417862	756.8596354857436	512.3748038176166	754.7802857542375	515.5971349797012
98	63.3	64040.0	707.4914548209024	493.14819634275193	712.2398572886327	486.0186343130808	709.8656560547676	489.5834153279163
99	63.4	64140.0	711.0995033737204	492.40455894635	715.9440677137961	485.4223990097915	713.5217855437579	488.91347897807066
100	63.5	64240.0	842.7489689504883	459.1756822591537	852.6920220430948	458.56486079216415	847.7204954967913	458.87027152565895
101	63.6	64340.0	809.5994805952524	464.94664498823664	818.2074127467649	462.8031038680071	813.9034466710083	463.87487442812176
102	63.7	64440.0	733.3691590613636	471.833524238853	738.7393282057509	466.03009519468657	736.0542436335568	468.93180971676986
103	63.8	64540.0	737.3344391189911	474.43698098158086	743.0934922894514	468.85003650542245	740.2139657042211	471.6435087435016
104	63.9	64640.0	712.7026421184471	463.05991926819536	717.5501926211753	456.6291401231343	715.1264173698105	459.8445296956649
105	64.0	64740.0	639.4491631894448	452.0333029390616	643.0918352860843	443.14064064667474	641.270499237764	447.5869717928679
106	64.1	64840.0	754.4737280995822	445.3769557013339	761.0196783896573	441.1813755539689	757.7467032446199	443.2791656276512
107	64.2	64940.0	796.3960311129032	410.228521571114	804.1264336753368	408.19541585129787	800.2612323941197	409.2119687112058
108	83.3	84038.0	969.749922573425	432.7383381364829	984.6111361372948	437.4206868509317	977.1805293553596	435.0795124937071
109	83.5	84238.0	994.4248962731026	441.00592097149655	1010.1864160554644	446.5477250583575	1002.3056561642842	443.77682301492695
110	83.6	84338.0	993.3773377411144	451.6485958008385	1008.2727767580895	456.54920376997	1000.8250572496022	454.0988997854041
111	83.8	84538.0	974.7192645440804	448.3348865380453	990.328340537268	452.9680763459232	982.5238025406742	450.65148144198406
112	83.9	84638.0	955.3959066676832	431.6505602029246	968.3521556601152	435.13897569163896	961.8740311638988	433.3947679472817
113	84.0	84738.0	969.1325355761688	454.8939541936367	980.7249172606824	458.2993041443693	974.9287264184258	456.5966291690028
114	84.1	84838.0	985.6246027904036	462.381836793246	997.14884237736	465.9640732391446	991.3867225838816	464.1729550161953
115	84.3	85038.0	992.2132870065956	473.5659949142303	1003.6049126337604	476.9056713497652	997.9090998201782	475.2358331319977
116	84.4	85138.0	991.8313209497312	459.9421454361958	1003.3984260625942	463.6778196915205	997.6148735061628	461.8099825638581
117	84.5	85238.0	992.8020372134404	462.78312135659945	1003.657962549078	466.2179445332532	998.2299998812588	464.5005329449264
118	84.6	85338.0	980.7433247368224	464.2364526806592	990.9513768946144	467.0536728329714	985.8473508157182	465.6450627568154
119	84.7	85438.0	977.0199427314018	484.0037015429934	989.3929230399036	486.9442683894232	983.2064328856526	485.4739849662082
120	84.8	85538.0	958.4497020520156	455.238331045326	972.0324880311268	458.7535294221501	965.2410950415708	456.9959302337378
121	85.0	85738.0	966.3088816378084	459.4889189506006	979.7832797246688	463.0421033627837	973.0460806812388	461.26551115669207
122	85.1	85838.0	967.866905047621	457.954019547326	981.1139516214756	461.5369282184302	974.490428334548	459.745473882878
123	85.2	85938.0	954.3116351912672	455.6393577531941	968.0126074391954	458.9670933632671	961.1621213152316	457.3032255582304
124	85.3	86038.0	825.7937545806257	570.2274271634236	836.4149497311932	566.431682267092	831.1043521559094	568.3295547152577
125	85.4	86138.0	774.6833156606864	489.4088677188325	782.8967527369678	484.7992761007948	778.7900341988269	487.1040719098136
126	85.5	86238.0	966.194617237587	457.5789322703726	978.607104319934	460.90011796877457	972.4008607787604	459.23952511957344
127	85.6	86338.0	947.3211924253624	464.50131365302	958.7532420332992	466.76226664525547	953.037217229331	465.63179014913743
128	85.7	86438.0	990.410441598476	475.8619086549996	1003.1140525578328	479.69417235471855	996.7622470781544	477.7780405048592
129	85.8	86538.0	966.3160012178784	465.9548951842392	978.225712804496	469.0727677507475	972.2708570111868	467.5138314674935
130	85.9	86638.0	967.1023683193988	470.2956929281369	978.8440036709608	473.2421333200954	972.97318599518	471.7689131241161
131	86.1	86838.0	919.2517934586674	445.42310760245056	930.2651948334304	447.31488838675074	924.7584941460486	446.3689979946004
132	86.2	86938.0	952.4834670234752	445.92354940164574	964.1492226932148	448.9578543713822	958.3163448583452	447.44070188651386
133	86.3	87038.0	971.9723960800692	440.83229323743694	983.9398322551584	444.6138248673356	977.9561141676136	442.7230590523863
134	86.5	87238.0	985.0193974472708	438.1283427052583	996.9780926432264	442.384513102551	990.9987450452486	440.25642790390447
135	86.6	87338.0	990.2855624968956	442.7278551202213	1002.2152768669512	447.0089600043142	996.2504196819234	444.8684075622676
136	86.7	87438.0	980.9031419889689	459.3764488245504	993.1344515647766	462.99256691237207	987.0187967768726	461.1845078684612
137	86.8	87538.0	988.3936429484678	461.016565871979	1000.8162594615968	464.8889175286888	994.6049512050316	462.95274170033366
138	86.9	87638.0	989.0735226168104	461.0189715438687	1001.773098787732	465.0409449705145	995.4233107022716	463.02995825719177
139	87.0	87738.0	975.8825878839302	464.27829201024434	990.1884649053396	468.2581874357173	983.0355263946352	466.2682397229808
140	87.2	87938.0	953.4100474911576	456.0657998802632	967.2000123374096	459.3888630889347	960.305029914284	457.7273314845989
141	87.3	88038.0	955.4609390055	472.9106980413342	968.51220803915	475.5924946779296	961.9865735223248	474.25159635963166
142	87.4	88138.0	795.86945356883	566.4482779230071	807.0676541818377	561.7853146833586	801.4685538753334	564.1167963031828
143	87.5	88238.0	829.6858388195345	547.0417745817799	839.3080103640806	542.9393313035642	834.4969245918074	544.9905529426718
144	87.6	88338.0	900.7966023922444	477.922875422996	913.9675700122344	478.7733688909084	907.3820862022392	478.348122156952
145	87.7	88438.0	878.5324928404432	449.034316364212	891.9780141296652	450.0684595461651	885.2552534850543	449.5513879551884
146	87.8	88538.0	907.5090843079176	448.056045357854	921.270954248672	450.1641460710393	914.3900192782942	449.1100957144465
147	87.9	88638.0	980.7808344198374	468.8794480217126	995.1928380026528	472.9163774185562	987.9868362112444	470.8979127201344
148	88.0	88738.0	970.204319687989	461.8017665268635	983.8225655169936	465.3509780246834	977.0134426024912	463.5763722757735
149	88.1	88838.0	990.019872422641	462.0411783208192	1004.5669058208082	466.3969114346761	997.2933891217248	464.2190448777474
150	88.2	88938.0	1004.3526532122434	477.6499425381973	1017.9308647585684	481.801016712132	1011.1417589854062	479.7254796251645
151	88.3	89038.0	950.5923872639028	463.7208923598705	963.7948156657692	466.60675902146426	957.193601464836	465.1638256906673
152	88.4	89138.0	959.8801788831028	466.06659073917706	973.3697611693758	469.2525293560303	966.6249700262388	467.6595600476036
153	88.5	89238.0	995.3481882110964	479.4146486647959	1007.3057316786663	482.9103767888807	1001.3269599448817	481.162512726838
154	88.6	89338.0	1000.3288531376518	474.4489808772687	1012.4623995820184	478.3007674262198	1006.3956263598348	476.3748741517443
155	88.7	89438.0	1035.7037037527523	461.7562027793149	1053.5570496105468	468.9864663642659	1044.630376681649	465.3713345717903
156	88.8	89538.0	1028.0025254694335	465.0228918488407	1045.1188141683133	471.74624497533785	1036.5606698188733	468.384568412089
157	88.9	89638.0	838.4530633647805	476.4189816411144	850.8263280661865	475.2062889867326	844.6396957154831	475.8126353139233
158	89.0	89738.0	884.6110648219244	501.05254603248034	896.6040667244121	500.4772354662904	890.6075657731681	500.7648907493851
159	89.1	89838.0	880.5869563389663	486.8214403532058	893.801716236883	486.8835020086663	887.1943362879247	486.8524711809361
160	89.2	89938.0	876.2689176782649	508.3619870989453	888.7361083770594	507.4907879268508	882.5025130276622	507.9263875128978
161	89.3	90038.0	894.2250613650606	522.0637185474649	909.136673712243	522.2210256965247	901.6808675386516	522.1423721219944
162	89.4	90138.0	891.4205142633374	517.740477766165	906.9613153861038	518.1538229980162	899.1909148247199	517.9471503820904
163	89.5	90238.0	890.6629749720902	512.4693592082431	906.3186104829005	512.9891597067384	898.4907927274953	512.7292594574906
164	89.6	90338.0	745.3647011979057	542.2645727033901	754.4216487543707	535.7910241923369	749.8931749761379	539.0277984478632
165	89.7	90438.0	756.2511458367709	473.43759770944905	768.5342235571079	469.9604686578561	762.392684696939	471.6990331836524
166	89.8	90538.0	734.8015502727682	471.9988091219424	747.0935208117266	467.8460944139365	740.9475355422472	469.92245176793926
167	89.9	90638.0	715.7358002868651	458.5395748115347	728.2568313728527	454.14560173903806	721.9963158298591	456.34258827528606
168	90.0	90738.0	672.6855758503244	465.3676676242032	681.0731585261806	458.5466205117458	676.8793671882523	461.9571440679744
169	90.1	90838.0	654.3323234387673	462.9393077956923	659.0963561126158	454.50532606016617	656.7143397756911	458.7223169279292
170	90.3	91038.0	1033.9856897391237	453.2062333307967	1048.999688504357	459.5010703611921	1041.4926891217403	456.3536518459942
171	90.4	91138.0	1023.5348072124692	447.2904985744488	1039.592859620598	453.7543179362265	1031.5638334165335	450.5224082553374
172	90.5	91238.0	1024.547962389087	445.9255344494149	1041.1825902944377	452.6442629104807	1032.865276341762	449.2848986799476
173	90.6	91338.0	999.949323313526	447.40279355491583	1015.441710106952	452.8796104284491	1007.6955167102388	450.1412019916824
174	90.7	91438.0	997.6411216632932	440.9215195463049	1013.5798273000328	446.74662213205136	1005.610474481663	443.834070839178
175	90.8	91538.0	992.9764628747084	432.076834641094	1008.9787614779048	438.0248697664597	1000.977612176306	435.0508522037767
176	90.9	91638.0	1000.9178074120192	439.1579154383584	1015.531007014403	444.7132117060088	1008.2244072132112	441.9355635721834
177	91.0	91738.0	994.7843781643552	433.2255756461003	1009.1779750538903	438.6864326550855	1001.981176609123	435.9560041505927
178	91.1	91838.0	1013.4525290993612	434.0131290851742	1028.2455961425176	440.2146351932177	1020.8490626209388	437.11388213919577
179	91.2	91937.0	1081.8868398233649	460.1768576610463	1095.5802701785524	467.5663840138795	1088.7335550009586	463.8716208374629
180	91.3	92038.0	1095.3977557962069	463.9660351258634	1109.2261365882582	471.8133158835234	1102.3119461922324	467.8896755046935
181	91.4	92138.0	1044.1533630055171	460.54153527683206	1059.346954175718	467.08853548646834	1051.7501585906173	463.8150353816502
182	91.5	92237.0	1051.8952150672194	448.7870550343147	1067.638142236974	455.9829700907826	1059.766678652096	452.3850125625484
183	91.8	92537.0	1065.953866373549	444.212958457499	1083.758436336033	452.71091603138245	1074.8561513547916	448.4619372444405
184	91.9	92637.0	1056.940868739225	441.2096682319949	1074.387629049611	449.3946373861987	1065.6642488944185	445.3021528090966
185	92.0	92737.0	1055.2481170952792	435.2132418785912	1072.8171368172043	443.5548807277181	1064.0326269562418	439.38406130315445
186	92.1	92837.0	1047.2794997461044	439.2457881688657	1064.3220402197358	447.009748934925	1055.8007699829195	443.1277685518952
187	92.2	92937.0	1049.212756500351	438.91634373367856	1065.6012272184985	446.5306939262284	1057.4069918594244	442.7235188299533
188	92.3	93037.0	753.9115445958265	503.84638847611103	765.9007739593872	499.1996110551453	759.9061592776062	501.522999765628
189	92.4	93137.0	860.6633113341558	474.3552870516817	874.6027903334702	474.2695722862173	867.6330508338126	474.3124296689492
190	92.5	93237.0	990.398174313991	444.57267356637135	1005.9096332042822	450.116843642774	998.1539037591368	447.34475860457246
191	92.6	93337.0	975.8744068472708	465.2447332918384	989.3700071760636	469.1386036525312	982.6222070116668	467.1916684721848
192	92.7	93437.0	1034.3744573775898	443.8033940445463	1049.333528187133	450.39564367563753	1041.8539927823608	447.0995188600917
193	92.8	93537.0	1058.6512464626785	445.28558225802	1073.827176655318	452.7027981962004	1066.2392115589978	448.9941902271101
194	92.9	93637.0	1060.3009183994418	422.0333856139628	1077.1258065274938	430.79910094838806	1068.7133624634682	426.41624328117547
195	93.0	93737.0	1026.7144253848287	413.8869719783971	1041.978729414263	421.3422239339839	1034.346577399546	417.61459795619055
196	93.1	93837.0	1032.0218352700117	415.22569627343177	1047.2949639984624	422.81043357521327	1039.6583996342372	419.0180649243224
197	93.2	93937.0	1059.285474896711	429.0404423649237	1076.0553670977963	437.4747414839866	1067.6704209972536	433.257591924455
198	93.3	94037.0	1028.6173265609402	423.9720575174685	1044.6330080070456	431.43628896377055	1036.6251672839928	427.7041732406194
199	93.4	94137.0	1033.746174905161	425.5356529395214	1049.8060104030203	433.12746746946345	1041.7760926540907	429.3315602044924
200	93.5	94237.0	1036.4396349866422	431.6179244454339	1052.5916896700485	439.13941456083046	1044.515662328345	435.378669503132
201	93.6	94337.0	1041.818938455429	429.3492603358681	1058.0103274557755	437.0959512908861	1049.914632955602	433.222605813377
202	93.7	94437.0	1027.9865264323785	433.7194634543121	1044.991693689898	441.1384337725637	1036.4891100611385	437.4289486134377
203	93.8	94537.0	1023.8329861270444	430.1666259527847	1040.1441218525122	437.4263626630669	1031.988553989779	433.79649430792574
204	94.0	94737.0	1053.5318992305247	437.4954374806418	1069.1535279736124	445.2155070206547	1061.3427136020682	441.35547225064806
205	94.1	94837.0	1068.3673686555444	440.760597628068	1083.9684281670554	448.78465793982593	1076.1678984112998	444.7726277839468
206	94.2	94937.0	1041.9736998510507	437.4957733402184	1055.878769739802	444.3418437674983	1048.9262347954264	440.9188085538583
207	94.3	95037.0	1044.84649874133	438.769427496363	1060.3129831228773	446.310278188017	1052.5797409321035	442.5398528421898
208	94.4	95137.0	1026.4055269290398	423.9197750819727	1043.287368786681	431.6335808120386	1034.8464478578603	427.7766779470057
209	94.5	95237.0	1091.3845965965195	465.9265867597214	1108.2418811919738	474.3595964540697	1099.8132388942463	470.1430916068954
210	94.6	95337.0	1084.3047088468134	457.385567855239	1101.17361574063	465.8413572762401	1092.739162293722	461.6134625657394
211	94.7	95437.0	1044.151778590208	466.3746676520629	1059.3188508309136	472.8624437888956	1051.7353147105607	469.61855572047904
212	94.8	95537.0	1041.96922713668	469.6408170685928	1057.3767411411447	476.0050310066067	1049.6729841389126	472.8229240375997
213	94.9	95637.0	1072.5626196727883	451.7577737735047	1089.288792435479	459.96075906543695	1080.9257060541336	455.8592664194707
214	95.0	95737.0	1053.5401647253484	453.4787522900306	1069.6045883171337	460.6903496723114	1061.572376521241	457.0845509811707
215	95.1	95837.0	1085.8627719131282	460.5550606074357	1102.5989880053528	468.8843040049466	1094.2308799592402	464.719682306191
216	95.2	95937.0	1073.5733356242135	462.8738849946087	1089.4360079196524	470.4649770801713	1081.504671771933	466.6694310373901
217	95.3	96037.0	1095.6070113558278	466.3673786971242	1112.0527390827606	474.7295616446207	1103.829875219294	470.5484701708722
218	95.4	96137.0	1087.4728383592023	467.4263910482084	1103.959152906814	475.53106951786185	1095.715995633008	471.4787302830349
219	95.5	96237.0	1084.1811430241803	470.19931469247865	1100.3636596663448	477.976394940086	1092.2724013452623	474.0878548162823
220	95.7	96437.0	1037.4296179645276	446.0756349488332	1054.2286684417095	453.344616667402	1045.8291432031183	449.7101258081174
221	95.9	96637.0	1076.406721770407	471.201608966536	1093.9623581992691	479.22430086345855	1085.1845399848385	475.2129549149974
222	96.1	96837.0	1083.8782742120836	473.9249088985543	1100.1718744235477	481.7687890725351	1092.0250743178158	477.8468489855446
223	96.2	96937.0	1078.7797339670472	465.04376517644135	1094.9254509236464	472.9189453555848	1086.852592445347	468.9813552660128
224	96.3	97037.0	1080.079413547532	457.3784473659467	1095.9149290522082	465.4086398391071	1087.9971712998708	461.3935436025269
225	96.4	97137.0	1076.4865634363605	468.187059182101	1092.2029818478616	475.7739565058205	1084.344772642111	471.9805078439605
226	96.5	97237.0	1093.5081734130902	465.2553345014669	1109.1636992473132	473.3734223043326	1101.3359363302015	469.3143784028996
227	96.6	97337.0	1080.460967569802	467.85033636622205	1096.7654336993614	475.7095967162932	1088.613200634582	471.7799665412575
228	96.8	97537.0	858.6488610555325	517.3271700766394	871.4679830819899	515.8925174761279	865.0584220687612	516.6098437763834
229	96.9	97637.0	912.2961553681972	516.7782684016303	925.1880289675833	517.093114931662	918.7420921678898	516.935691666646
230	97.0	97737.0	966.9013401530732	512.0392735695528	982.081836526566	515.0159510880501	974.4915883398191	513.5276123288013
231	97.1	97837.0	967.018936210307	473.5478299199362	983.3458340550536	477.77075244087325	975.18238513268	475.6592911804047
232	97.2	97937.0	980.2919914031712	449.7193239740466	997.907482551494	455.44280865869695	989.0997369773326	452.5810663163717
233	97.3	98037.0	992.011716859594	446.4668332423345	1009.2678627119888	452.5344751031226	1000.6397897857912	449.50065417272833
234	97.4	98137.0	956.2667347539148	430.4033207722391	973.5846160347616	435.7270325036913	964.925675394338	433.0651766379651
