	OpenFace_TS	RecordingTimestamp	left_x	left_y	right_x	right_y	avg_x	avg_y
24	48.0	48925.0	780.2234265944344	443.3709111689235	789.2832273094956	441.05450389224666	784.7533269519649	442.21270753058496
25	48.1	49025.0	762.3144817952882	437.5017776493305	770.8185003031894	434.6475674156744	766.5664910492384	436.0746725325023
26	48.2	49125.0	765.6301321575354	441.3803200815993	774.2555630349892	438.5819144705733	769.9428475962625	439.9811172760861
27	48.3	49225.0	774.342694460161	434.44491634130793	783.5432925261292	432.2730166361843	778.9429934931447	433.3589664887459
28	48.4	49325.0	768.7725241883059	436.3277545560144	777.6052635030435	433.7949596829059	773.1888938456743	435.06135711946
29	48.5	49425.0	762.6683328372857	441.3603864207772	770.7632021953209	438.15478554542256	766.7157675163031	439.7575859830997
30	48.6	49525.0	770.7173611819857	435.7832039526373	779.6071729718409	433.27541434461295	775.1622670769133	434.5293091486251
31	48.7	49625.0	769.1743052234228	434.5456011575444	777.1924746269827	431.73304336762	773.1833899252028	433.1393222625821
32	48.8	49725.0	778.772400385837	438.7760965940459	787.5517090256873	436.39434105609473	783.1620547057616	437.5852188250701
33	48.9	49825.0	796.8197569337336	439.7559895576173	804.9579365023129	437.6597920080969	800.8888467180229	438.707890782857
34	49.0	49925.0	765.4840850990797	433.0874691311733	773.2999635548965	430.0333156990516	769.392024326988	431.56039241511246
35	49.3	50225.0	825.8254396781497	471.7679786072729	835.0866738292706	469.0352027207547	830.4560567537105	470.4015906640137
36	49.4	50325.0	753.5784772547756	476.72660472150665	760.4204962933364	471.0590186141382	756.9994867740555	473.89281166782246
37	49.5	50425.0	742.8324922546517	465.67771342427375	750.5583649411366	460.94677190436346	746.6954285978943	463.3122426643184
38	49.6	50525.0	796.8573314502381	466.60167611596046	805.857696384095	463.82630779866673	801.3575139171667	465.2139919573137
39	49.7	50625.0	731.746260447228	482.0288714825757	738.1350000779282	476.3512362702819	734.9406302625778	479.19005387642864
40	49.8	50725.0	740.51610447168	473.97844834627256	747.4704207319551	468.83894078241485	743.9932626018173	471.4086945643436
41	49.9	50825.0	774.0472468722056	470.9365098677361	782.2483449293047	467.1091038958716	778.1477959007551	469.0228068818036
42	50.0	50925.0	747.1168037178094	468.8147053091594	754.636686441724	464.0549212785149	750.8767450797667	466.43481329383707
43	50.1	51025.0	749.1759574023412	484.09496266669686	756.0725208466533	478.9515967228344	752.6242391244966	481.5232796947656
44	50.2	51125.0	757.8662989694474	485.092061877488	764.8411896795253	480.2346212872477	761.3537443244862	482.6633415823679
45	50.3	51225.0	692.2789093675709	474.2882658303142	698.0565184317744	467.5612561853267	695.1677138996727	470.9247610078204
46	50.4	51325.0	692.9284430654899	476.1316893887256	698.980704278625	469.4037593757021	695.9545736720574	472.767724382214
47	50.5	51425.0	689.7545907548077	476.4302188389594	695.6320394840614	469.546037002562	692.6933151194341	472.9881279207606
48	50.6	51525.0	708.8124576864626	486.7186692215325	714.6894421854363	480.051820781918	711.7509499359496	483.38524500172537
49	50.7	51625.0	698.777518196286	480.7023630085228	704.727997392426	473.9179705278641	701.7527577943558	477.31016676819337
50	50.8	51725.0	700.504574656293	478.1778627940618	706.5850939695005	471.59968350410185	703.5448343128967	474.88877314908166
51	50.9	51825.0	696.4122502005532	477.12817462067744	702.4334053409699	470.4513883446544	699.4228277707609	473.7897814826657
52	51.1	52025.0	839.095389104815	475.150669150287	846.6732069203991	473.5629097700589	842.8842980126071	474.3567894601728
53	51.2	52125.0	821.0861390287032	473.3169511583549	828.6459246079612	471.0693838056288	824.8660318183321	472.1931674819919
54	51.3	52225.0	838.7648934425753	477.31011397681135	846.3503284242556	475.686104781775	842.5576109334153	476.4981093792929
55	51.5	52425.0	801.8663153692032	471.753739679192	808.8096771850065	468.8289729700544	805.3379962771044	470.2913563246231
56	51.6	52525.0	818.1307897565216	481.5306931299029	825.2600330998314	478.950811183816	821.695411428176	480.2407521568592
57	51.7	52625.0	827.7045257454924	483.2747046717351	834.8712720187973	481.0601975884488	831.2878988821448	482.1674511300919
58	51.8	52725.0	847.382138804412	472.8646360953051	855.8411617065923	471.8384799254	851.6116502555021	472.3515580103526
59	51.9	52825.0	806.0827650845489	468.2235462471659	813.5639292078622	465.6178585076278	809.823347146205	466.9207023773969
60	52.0	52925.0	838.139787747623	478.9887894261199	845.6413909653284	477.13687073302566	841.8905893564756	478.0628300795727
61	52.1	53025.0	773.1259799968137	458.212125909221	779.3383591492149	454.4192637331412	776.2321695730144	456.315694821181
62	52.2	53125.0	779.2960470401297	466.1890200389745	785.3762839630804	462.34810909573736	782.3361655016048	464.268564567356
63	52.3	53225.0	817.8147375431643	453.8882072783365	825.2750060176234	451.7862466588573	821.5448717803941	452.8372269685966
64	52.5	53425.0	817.3962792515212	440.1996684615876	827.2447775351793	439.0900402467189	822.32052839335	439.6448543541532
65	52.6	53525.0	828.3075773892773	438.8294110163737	838.0693151157794	438.10853157011314	833.1884462525279	438.4689712932432
66	52.7	53625.0	834.3543037139933	447.9258353152686	843.8723066115333	446.94000845397153	839.1133051627635	447.4329218846198
67	52.8	53725.0	804.6388745194752	444.32212838541136	813.9360058786835	442.4408992278626	809.2874401990797	443.3815138066368
68	52.9	53825.0	790.7666913742221	444.63019238134734	798.8308566205819	441.86927470865226	794.7987739974013	443.2497335449997
69	53.0	53925.0	755.0403327143707	450.0671169537022	762.2764332112243	445.8259710121976	758.6583829627975	447.9465439829499
70	53.1	54025.0	753.5263312496203	450.1950648727672	760.6726220923374	445.9327312126984	757.0994766709787	448.0638980427326
71	53.2	54125.0	773.1676150801745	449.0893415689767	780.764092731616	445.5096445083379	776.9658539058947	447.2994930386571
72	53.3	54225.0	745.0097951128059	454.3077660903338	751.7678486404983	449.5763742165538	748.3888218766518	451.9420701534437
73	53.4	54325.0	827.9505626421874	440.2255850578425	837.4342344539737	438.923332404858	832.6923985480806	439.57445873135015
74	53.5	54425.0	836.5038893635316	469.213675522957	844.6070055960985	466.9798738526712	840.5554474798154	468.0967746878141
75	53.6	54525.0	772.0538133778583	477.12949695103634	777.9446005906731	472.3208965598889	774.9992069842658	474.72519675546255
76	53.7	54625.0	751.0786774476327	480.0447865741937	756.3363562580654	474.4082268184725	753.7075168528486	477.2265066963329
77	53.8	54725.0	747.4980379137276	480.42798795734336	752.8244336247001	474.69734693697023	750.1612357692134	477.5626674471567
78	53.9	54825.0	767.119303597858	477.8604392019644	773.0265056910991	472.8948785651206	770.0729046444789	475.3776588835426
79	54.0	54925.0	772.3455798364356	492.4539314978341	777.4200375968288	487.4759471242256	774.8828087166319	489.9649393110298
80	54.1	55025.0	769.5798221314662	499.7097246860796	774.2716254680735	494.3409860392056	771.9257237997698	497.0253553626424
81	54.2	55125.0	782.4421778571175	484.8765512420607	788.3984121036913	480.6268570145918	785.4202949804042	482.7517041283263
82	54.3	55225.0	780.5537078492972	480.1085456580931	786.6742658214712	475.98948176321306	783.6139868353841	478.049013710653
83	54.4	55325.0	782.8201586242619	482.8172459170721	788.7455265322859	478.6255634390229	785.7828425782737	480.7214046780475
84	54.5	55425.0	789.9733063361828	477.5592264897045	796.3574723560263	473.883187664223	793.165389346104	475.7212070769636
85	54.6	55525.0	781.6472040777627	484.2181687095186	787.5502284687536	479.93976730458047	784.5987162732578	482.0789680070493
86	54.7	55625.0	780.6827669290496	490.2677836852813	786.4588330893758	485.7653071993821	783.5708000092121	488.0165454423316
87	54.8	55725.0	786.8743761991044	481.7749080872077	792.9505056805227	477.8141203931373	789.9124409398133	479.7945142401724
88	54.9	55825.0	780.6650491450407	477.5867165729841	786.8710118134736	473.5180220126531	783.7680304792567	475.5523692928186
89	55.0	55925.0	782.1594279282278	481.60826702172335	788.1162195795815	477.40297739879054	785.1378237539049	479.505622210257
90	55.1	56025.0	784.2801451975092	485.3538495572297	790.1293869630092	481.1145330239922	787.2047660802593	483.23419129061074
91	55.2	56125.0	779.7581356583963	486.51281031871343	785.5867678420192	482.0469131788303	782.672451750207	484.2798617487718
92	55.3	56225.0	782.0781570521457	495.89498421270326	787.4513340317178	491.1338837696448	784.7647455419315	493.51443399117386
93	55.4	56325.0	784.0149836301586	486.6178006512645	789.8011297185652	482.2602806644316	786.9080566743611	484.439040657848
94	55.5	56425.0	780.7223847248662	457.6629493021712	787.7268009806775	454.0605897202303	784.2245928527716	455.8617695112005
95	55.6	56525.0	814.4244663945121	446.468925690731	822.9752701152888	444.5711852924709	818.6998682549004	445.52005549160094
96	55.7	56625.0	808.090992546504	444.9712923619971	816.4866606670954	442.8423861810816	812.2888266067996	443.9068392715392
97	55.8	56725.0	794.6587355307443	441.6801817499911	802.8671902051294	439.1830919261245	798.7629628679368	440.43163683805767
98	55.9	56825.0	839.4449861192224	458.6925814503974	847.7113168544247	457.2693958797049	843.5781514868232	457.98098866505103
99	56.0	56925.0	831.4067258159838	453.5052468727074	838.8239453814457	451.634084978429	835.1153355987148	452.569665925568
100	56.1	57025.0	814.7882886784083	442.8266299903712	822.4901106562693	440.7052234068197	818.6391996673385	441.76592669859536
101	56.2	57125.0	835.9568678381543	442.5793473099474	844.2572278878006	441.0837456243459	840.1070478629773	441.8315464671465
102	56.3	57225.0	834.9956525071731	446.4086786673529	843.037141483009	444.6677892318296	839.0163969950909	445.53823394959096
103	56.4	57325.0	820.4355713739288	437.93207342695285	828.3983981158618	435.96822802212233	824.4169847448953	436.9501507245376
104	56.5	57425.0	803.8003311363312	445.9735584119112	810.9921208058222	443.1166094168338	807.3962259710765	444.5450839143724
105	56.6	57525.0	755.0772880869737	457.7523791022896	760.4982774945406	452.8239760663241	757.7877827907566	455.2881775843067
106	56.7	57625.0	749.2695506658239	461.2138529137338	754.1534202915011	455.8997342023494	751.7114854786622	458.55679355804153
107	56.8	57725.0	791.0699816832988	454.5185643483959	797.5572949668763	451.00827511606144	794.3136383250873	452.7634197322287
108	57.0	57925.0	776.9950060108465	431.1362107518788	786.2471219862607	428.9004927151896	781.6210639985536	430.0183517335339
109	72.3	73223.0	858.3737839229751	457.3903444593223	869.346641992426	457.0702453670869	863.8602129577005	457.2302949132044
110	72.4	73323.0	884.5203320225311	429.5919320870531	898.5007619802648	431.6239483494373	891.510547001398	430.6079402182451
111	72.5	73423.0	904.6449521981953	432.0958938401966	918.9766997262492	434.8733465477607	911.8108259622214	433.48462019397857
112	72.6	73523.0	870.7563357388484	420.6435166858484	885.2025259861375	422.4547828661573	877.9794308624934	421.54914977600265
113	72.7	73623.0	873.8704359086265	438.0764287376928	888.0053237188501	439.4120765577846	880.9378798137382	438.74425264773856
114	72.8	73723.0	863.125168975938	433.6931836440555	877.205841198073	434.9712762439213	870.1655050870047	434.33222994398807
115	73.0	73922.0	798.9248849735803	476.1732843725398	805.3853909812491	472.1303480863981	802.1551379774146	474.1518162294688
116	73.1	74022.0	781.0406986268652	473.3276577868348	789.3268225148137	469.3641307813554	785.1837605708392	471.3458942840949
117	73.2	74122.0	852.3485292388548	488.5290122289762	861.6244922036412	486.7617984184102	856.9865107212484	487.645405323693
118	73.3	74222.0	816.8025951854856	449.2397528030289	826.0694103443245	447.6852161152355	821.4360027649053	448.46248445913193
119	73.4	74322.0	751.2323190590541	471.1260985707724	759.3322946564616	466.3396360612756	755.282306857757	468.732867316024
120	73.5	74422.0	733.7342853465794	431.53089458527575	742.4173917351217	427.501791417008	738.0758385408503	429.5163430011418
121	73.6	74522.0	714.621029737693	464.234766117932	720.8415353109381	457.9958230461699	717.7312825243151	461.1152945820507
122	73.8	74722.0	709.1210870822284	457.7216139666531	715.4299262619056	451.48768167686	712.2755066720665	454.6046478217564
123	74.0	74922.0	817.7322916073672	475.82097130761	827.905215959406	473.58846953116057	822.8187537833862	474.7047204193851
124	74.1	75022.0	833.6965675484076	468.45506005533616	844.68708460687	467.1696141243502	839.1918260776386	467.8123370898432
125	74.2	75122.0	845.0387844568653	446.2669674737453	856.9581780664683	446.1935094480159	850.9984812616665	446.23023846088057
126	74.3	75222.0	848.7824155162219	442.5564791574575	860.8802438157105	442.5431973956413	854.8313296659668	442.5498382765493
127	74.4	75322.0	890.5163043681385	438.43768932619366	902.8753664585396	440.0696648396429	896.6958354133394	439.2536770829181
128	74.5	75422.0	877.6754239666043	469.14571768747214	888.0736984341524	468.79773921343934	882.8745612003783	468.9717284504555
129	74.6	75522.0	854.7809205528581	480.3147906972519	864.6077998840341	478.7721513148024	859.6943602184458	479.543471006027
130	74.7	75622.0	843.9482402842165	474.1729995822781	853.5410243146041	472.43768700524697	848.7446322994101	473.30534329376246
131	74.8	75722.0	853.6584483674436	477.0626663108624	864.2436627967344	475.8488938557642	858.9510555820888	476.4557800833133
132	74.9	75822.0	798.9915571688693	469.85836256036384	807.2028166847443	466.4180754537644	803.0971869268064	468.1382190070639
133	75.0	75922.0	755.2745625488221	442.5681926492152	764.5633087863414	439.1064464143553	759.9189356675819	440.83731953178494
134	75.1	76022.0	743.4132865507831	447.5766454721775	752.4598783471254	443.2683919385614	747.9365824489543	445.4225187053692
135	75.2	76122.0	762.2049678477321	455.6834091677758	771.9502737769213	452.1395972184296	767.0776208123266	453.9115031931025
136	75.3	76222.0	682.1593141274741	433.8859057674152	691.3885210806193	428.2752577524997	686.7739176040466	431.0805817599575
137	75.4	76322.0	722.3954965183299	449.45658292099984	731.7373480353826	444.75914169052686	727.0664222768559	447.1078623057631
138	75.5	76422.0	709.8721651061542	453.2301740896039	718.62075487586	447.9342189234874	714.2464599910069	450.5821965065456
139	75.6	76522.0	676.3863270681317	430.1481702033886	686.0205005813622	424.57627718066186	681.2034138247468	427.362223692025
140	75.7	76622.0	718.4720536883909	434.5095570742451	728.5504802012849	430.03486838705015	723.5112669448373	432.27221273064754
141	75.8	76722.0	684.1205919162707	420.978250273607	694.4036408920266	416.2302487272962	689.2621164041485	418.6042495004514
142	75.9	76822.0	793.116286944402	451.1030706238621	803.6631083569548	448.9529661545676	798.3896976506776	450.02801838921454
143	76.0	76922.0	745.6541099935375	438.80107807934905	755.3865451154085	435.471685359472	750.5203275544729	437.1363817194105
144	76.1	77022.0	737.5800338291992	432.1560068893878	747.0365661805637	428.7293189037415	742.3083000048812	430.44266289656446
145	76.2	77122.0	741.6859102351491	435.171053193336	750.4832194558079	431.184950211787	746.0845648454783	433.1780017025613
146	76.3	77222.0	684.9993480198385	421.63748120841456	693.2143239791866	416.2596326749312	689.1068359995124	418.9485569416727
147	76.4	77322.0	711.9844547030023	425.2252450075658	722.4741958567485	421.3753842003262	717.2293252798746	423.3003146039459
148	76.5	77422.0	745.9112089585952	447.4227586609653	756.3971550537204	443.8946405008218	751.1541820061576	445.6586995808934
149	76.6	77522.0	717.1701898900969	420.051851838527	728.3131720672802	416.375202460102	722.7416809786884	418.2135271493143
150	76.7	77622.0	745.5044188623305	412.268813990062	757.2107246000311	409.852905656282	751.3575717311805	411.060859823172
151	76.8	77722.0	734.8495552958609	428.1733294948413	744.6521110509862	424.68224877091626	739.7508331734232	426.4277891328787
152	76.9	77822.0	690.8390275283949	447.59993233398126	698.677228669496	441.7753871778678	694.7581280989455	444.6876597559244
153	77.0	77922.0	687.1151171719752	450.48953181131634	695.9005255170711	444.7786911292631	691.507821344523	447.6341114702895
154	77.1	78022.0	692.1110767657757	453.4498981659729	700.1393551113175	447.6847785590709	696.1252159385466	450.56733836252187
155	77.2	78122.0	634.3873484736233	439.2751204065518	642.7391965781849	431.9232902750157	638.5632725259042	435.5992053407835
156	77.3	78222.0	736.6541411118255	461.1547925789421	746.3867579445421	456.7387092854926	741.5204495281836	458.9467509322173
157	77.4	78322.0	745.4361867728553	458.9045619676425	755.7393168252413	454.9084220495277	750.5877517990479	456.9064920085849
158	77.5	78422.0	738.0788740896328	463.8540943492097	747.0464088737667	459.0460175531626	742.5626414816999	461.4500559511861
159	77.6	78522.0	734.5807805940217	466.6655821923045	744.7146676418431	462.1975982278444	739.647724117932	464.4315902100742
160	77.7	78622.0	733.9355519247005	478.7635638821619	743.8100670930984	473.9736095943874	738.8728095088991	476.3685867382745
161	77.8	78722.0	743.6933207241308	478.6778387123858	753.5824403616936	474.1295693243625	748.6378805429121	476.40370401837407
162	77.9	78822.0	746.4544922523024	461.048341956476	757.0060461211892	457.09122178741256	751.7302691867459	459.069781871944
163	78.0	78922.0	724.7740669350221	439.2038865571324	734.5389950038632	434.97865527091386	729.6565309694424	437.0912709140229
164	78.1	79022.0	727.487607084881	485.4489302532753	735.0591934667541	479.5265853888734	731.2734002758173	482.48775782107424
165	78.2	79122.0	744.2738365468881	487.8956013531214	752.0535352489248	482.38890387468535	748.1636858979059	485.1422526139033
166	78.3	79222.0	729.0998609701321	481.7213763406833	736.8348912743837	475.9336976597861	732.9673761222577	478.8275370002344
167	78.4	79322.0	709.4169878010787	478.4154345713332	717.1245713569492	472.1355607926256	713.2707795790135	475.27549768197935
168	78.5	79422.0	708.7218572641852	483.4662930231305	716.1671387409355	476.97651344530505	712.4444980025604	480.2214032342176
169	78.6	79522.0	678.0268620083855	474.2384872536831	684.7344984536417	466.90428152347727	681.3806802310132	470.5713843885802
170	78.7	79622.0	674.6097800562247	460.369585098769	681.8808640704351	453.5994440564495	678.2453220633297	456.9845145776092
171	78.8	79722.0	683.6364456116396	459.80623070525127	691.1597420177013	453.4362787161352	687.3980938146702	456.6212547106931
172	78.9	79822.0	703.4614826863668	441.7584108270409	712.8554065128219	436.92524898375007	708.1584445995941	439.34182990539534
173	79.0	79922.0	733.3692726654264	492.17577566446	740.9043347279966	486.2236006157124	737.1368036967111	489.19968814008615
174	79.1	80022.0	674.775125583985	454.9810186068769	682.8529059177253	448.4597854947358	678.8140157508549	451.72040205080623
175	79.2	80122.0	668.5597439466571	454.3063160539872	676.565337843614	447.5702522434071	672.5625408951353	450.9382841486968
176	79.4	80322.0	693.5005780361065	472.3987370609356	700.3184089811814	465.5662515102933	696.9094935086439	468.9824942856144
177	79.5	80422.0	706.9253063305123	463.47196914640807	715.3168895320139	457.8283972091356	711.1210979312627	460.6501831777717
178	79.6	80522.0	705.6255646326568	459.9413867978122	712.7926167473164	453.9948604458318	709.2090906899859	456.96812362182175
179	79.7	80622.0	675.86456243435	448.54424129147503	683.6715070968854	442.0546474627986	679.7680347656172	445.2994443771365
180	79.8	80722.0	714.8517645566393	447.532746503214	723.9872536903706	442.7306040988833	719.4195091235044	445.1316753010488
181	79.9	80822.0	737.5389334167563	434.3225416508925	748.2412501609201	430.9047088009128	742.8900917888382	432.6136252259026
182	80.0	80922.0	760.7069687986591	440.42582412119407	771.7245335236122	437.52282622301226	766.2157511611354	438.97432517210297
183	80.1	81022.0	745.5342732367873	446.0115384871466	756.7857890091021	442.7949304868648	751.1600311229446	444.40323448700553
184	80.3	81222.0	690.7948567299794	522.2142751069869	697.3647860293025	513.8845697595532	694.079821379641	518.0494224332697
185	80.4	81322.0	762.5649317970075	464.2425431284095	772.7031861840087	460.5057837259896	767.6340589905078	462.3741634271995
186	80.5	81422.0	654.8511662560669	459.80583517103713	660.5432869145438	451.4756531598819	657.6972265853049	455.64074416545935
187	80.6	81522.0	637.2859299088766	494.0667383026448	639.5223922161873	483.395131161226	638.4041610625317	488.7309347319353
188	80.7	81622.0	620.8598589679079	470.7240739398733	627.7867886647342	461.4875723668793	624.323323816321	466.105823153376
189	81.0	81922.0	710.1003832079961	584.3681039876534	716.8042568246123	575.5977289817669	713.4523200163042	579.98291648471
190	81.1	82022.0	848.6956883192437	467.008014956933	862.4594165800195	466.9423929499709	855.5775524496312	466.9752039534519
191	81.2	82122.0	719.00698694291	502.6493438528656	727.573065105447	496.1538232809885	723.2900260241784	499.4015835669267
192	81.3	82222.0	720.0365837236906	508.859035263092	728.5254050676257	502.0139416495856	724.2809943956579	505.4364884563386
193	81.4	82322.0	701.7335570675561	504.2187040368049	709.5234741957794	496.7194784426371	705.6285156316676	500.4690912397208
194	81.5	82422.0	910.6948875955158	482.284569560686	926.4809722661508	483.86489039341245	918.5879299308332	483.07472997704906
195	81.6	82522.0	907.69251500533	471.6993202073061	922.9270729115595	473.2305569445631	915.3097939584444	472.4649385759345
196	81.7	82622.0	967.1759029042472	466.6282356496509	985.5535982769096	471.2754373832584	976.3647505905784	468.9518365164544
197	81.8	82722.0	964.788148125423	446.24606205245976	983.8753410598584	451.5312177975569	974.3317445926403	448.888639925008
198	81.9	82822.0	902.0571726946868	443.3524481978608	921.1521764825296	446.5631677887525	911.6046745886084	444.9578079933066
199	82.0	82922.0	914.9700498846298	468.12937020442064	933.408400169886	470.8983645032082	924.189225027258	469.5138673538144
200	82.1	83022.0	909.1764107094192	443.135296261434	928.3600874939442	446.561071231037	918.7682491016816	444.8481837462353
201	82.2	83122.0	919.7984899078672	448.547320362446	938.8435710842496	452.11694707230834	929.3210304960584	450.33213371737713
202	82.3	83222.0	944.8328604022416	462.1102213140593	963.4418318488148	466.0262230961416	954.1373461255284	464.0682222051004
203	82.4	83322.0	948.939366970104	446.05458601531245	968.1943674674252	450.6982574897325	958.5668672187652	448.3764217525225
204	82.5	83422.0	958.2335849571556	461.3720098379311	975.9562106962006	465.44481560241655	967.094897826678	463.40841272017394
205	82.6	83521.0	920.3659807369296	515.8778405342114	937.4546078461506	517.2179172586341	928.9102942915396	516.5478788964227
206	82.7	83622.0	885.948101677941	528.1900159090353	901.7026889536507	527.9191299028996	893.8253953157957	528.0545729059672
207	82.8	83721.0	883.0632215408264	516.9564074206926	898.7043805261815	516.7040750022207	890.8838010335037	516.8302412114564
208	82.9	83821.0	903.8150186948218	516.7934489391469	917.4376954626982	516.5295346117464	910.62635707876	516.6614917754464
209	83.0	83921.0	958.8462979978208	518.5018392846841	975.3827796542166	520.9185775286544	967.1145388260188	519.7102084066688
210	83.1	84021.0	976.3654212874502	519.8678936120053	993.9625112211656	523.180664736314	985.163966254308	521.5242791741595
211	83.2	84121.0	959.91031628782	508.8940164802478	977.9138762362604	512.0516592620864	968.91209626204	510.47283787116686
212	83.3	84221.0	943.295672857988	480.0695506401718	960.4357428312612	483.1116377156233	951.8657078446238	481.5905941778975
213	83.5	84421.0	960.0367607782592	497.6013687410476	977.0896112809164	500.73654751096814	968.563186029588	499.1689581260077
214	83.6	84521.0	963.2815832629552	491.3995371093347	980.4442237140544	494.79697273127977	971.8629034885053	493.098254920307
215	83.7	84621.0	919.0645033919648	468.8550410320098	935.3198860699536	471.04445412707753	927.1921947309596	469.9497475795436
216	83.8	84721.0	913.370573201608	477.4205171994007	929.4687176329546	479.2305530839016	921.4196454172812	478.32553514165096
217	83.9	84821.0	909.7145479206458	475.5838539931436	925.5758593073886	477.1801247825608	917.6452036140172	476.381989387852
218	84.0	84921.0	1002.3189670779916	503.595660524951	1019.702652480483	507.9974292504219	1011.0108097792372	505.7965448876864
219	84.1	85021.0	961.6678558201276	499.7473276710718	977.9627034117192	502.511559870078	969.8152796159231	501.12944377057465
220	84.2	85121.0	999.6648960420443	513.3845071905308	1014.4519793396262	516.5146787750732	1007.0584376908351	514.9495929828017
221	84.3	85221.0	1038.0128167206642	515.9421437431383	1055.2214693994783	521.0994480136542	1046.6171430600716	518.5207958783961
222	84.4	85321.0	1024.2302821286305	514.1237210004526	1041.059291898496	518.781596894585	1032.6447870135637	516.4526589475187
223	84.5	85421.0	902.9394869260506	481.9349846295901	917.7326962589848	483.08331801712507	910.3360915925176	482.5091513233575
224	84.6	85521.0	874.8383325362703	450.17234765287407	889.5617213610345	451.1141135419059	882.2000269486526	450.6432305973898
225	84.7	85621.0	888.8182218256945	471.16793867748	903.8159989460688	472.21052738173887	896.3171103858817	471.6892330296094
226	84.8	85721.0	990.4215917822949	468.6630636336457	1010.0279890639406	474.3306722971498	1000.2247904231174	471.4968679653976
227	84.9	85821.0	1039.418552377574	498.0589306389834	1057.6711418510224	503.9900002522359	1048.544847114298	501.0244654456094
228	85.0	85921.0	978.7650888622134	506.2841654546201	995.5729808300774	509.71910588187967	987.1690348461452	508.0016356682497
229	85.1	86021.0	990.1875643946156	472.25513118245306	1007.4856250579536	476.8409913634231	998.8365947262848	474.5480612729379
230	85.2	86121.0	1028.0280617953665	473.8762351318603	1046.5598910069132	480.0750825559173	1037.2939764011398	476.9756588438887
231	85.3	86221.0	1047.6785326614588	499.3380592278595	1065.0250107923146	505.2043588511257	1056.3517717268871	502.2712090394925
232	85.4	86321.0	1065.342893603643	507.7920197044886	1082.9812256000785	514.1357769420661	1074.162059601861	510.9638983232771
233	85.5	86421.0	1061.2646374301255	495.7413737219704	1080.3459444784912	502.8869332188915	1070.805290954309	499.3141534704308
234	85.6	86521.0	1059.6642820713505	500.0283498979711	1078.2535462847875	506.8205719707156	1068.9589141780698	503.42446093434313
235	85.7	86621.0	1092.3337689468503	520.5768957736495	1111.1467552003678	528.0100118759855	1101.7402620736095	524.2934538248172
236	85.8	86721.0	1082.8285517215493	511.37049546949055	1101.559056378813	518.6615886345555	1092.1938040501818	515.0160420520226
