	OpenFace_TS	RecordingTimestamp	left_x	left_y	right_x	right_y	avg_x	avg_y
34	135.3	136168.0	875.9431132367959	328.3501995750631	888.6077172327123	332.1744622869729	882.2754152347549	330.2623309310181
35	135.4	136268.0	942.2602479088424	330.7677444359023	950.1276634655062	335.1157331314378	946.1939556871736	332.94173878367025
36	135.5	136368.0	1023.3669817786832	364.2893801654096	1034.9500285372824	371.8358284127513	1029.158505157983	368.0626042890807
37	135.6	136468.0	1021.4207715769032	365.4172045571865	1032.681536746435	372.7638954753684	1027.0511541616695	369.0905500162775
38	135.7	136568.0	1008.9995428864154	361.6185641032412	1019.3419744192968	368.3460111637068	1014.1707586528556	364.98228763347424
39	135.8	136668.0	990.6845432417946	354.5749908711293	1002.387391993844	361.41098062439386	996.5359676178194	357.99298574776185
40	135.9	136768.0	1055.2453478735297	371.5375441140389	1067.7053428032852	380.1750888738602	1061.4753453384064	375.8563164939497
41	136.0	136868.0	1109.7381389897675	392.9394342057776	1122.3462084223213	402.6550507775215	1116.0421737060449	397.79724249164974
42	136.1	136968.0	1110.69500056037	375.2320121278319	1122.6678566982268	385.54892593990667	1116.6814286292984	380.39046903386935
43	136.2	137068.0	1083.373625768907	375.9882335406253	1094.8782528129698	385.3026779859678	1089.125939290938	380.6454557632967
44	136.3	137168.0	1154.1526849862887	390.1460306598201	1167.334341681627	401.86936465860686	1160.7435133339586	396.0076976592136
45	136.4	137268.0	1156.2221534642797	383.0084841407902	1165.9745472300572	393.9574656100099	1161.0983503471682	388.4829748754002
46	136.5	137368.0	1104.9677948480808	375.4738371347872	1117.803336698796	386.10102203925663	1111.3855657734389	380.787429587022
47	136.6	137468.0	1130.3473495643764	386.1676854526394	1147.2312554569323	398.2946272062842	1138.789302510654	392.231156329462
48	136.7	137568.0	1179.918039965585	415.98501150075725	1193.3463442599534	428.183595335393	1186.6321921127687	422.0843034180749
49	136.9	137768.0	1166.960355827944	398.2425484197005	1182.6388664994	411.1686250437833	1174.7996111636717	404.705586731742
50	137.0	137868.0	1174.1804790464398	387.9643996570561	1188.1040970006643	401.0685386086713	1181.142288023552	394.5164691328637
51	137.1	137968.0	1211.829918339753	396.2738920806411	1226.694255877711	410.5732426822937	1219.2620871087315	403.42356738146736
52	137.2	138068.0	1087.3874918689037	380.4379696943234	1102.018624917179	391.9067508231713	1094.7030583930411	386.1723602587473
53	137.3	138168.0	690.0269740895532	319.67260030847444	697.8974625452985	316.20015170997374	693.9622183174257	317.9363760092242
54	137.4	138268.0	695.1852164289878	358.3474051223119	697.3133515919021	352.77197104181244	696.2492840104444	355.55968808206234
55	137.5	138368.0	499.2497685944316	300.77160882921834	500.4874830400396	289.802713028402	499.8686258172355	295.28716092881024
56	137.7	138568.0	598.7375920153717	361.1164861426725	604.835087911881	353.4713735749932	601.7863399636261	357.29392985883294
57	137.8	138668.0	645.0463955805752	375.71377066103855	652.4739857514884	369.5245380820046	648.7601906660316	372.6191543715216
58	137.9	138768.0	693.4484005469022	398.1881338140535	700.4644278654803	392.7167323917056	696.9564142061914	395.4524331028797
59	138.0	138868.0	766.6050318774992	360.7136369056471	778.3290623129975	359.6690462713629	772.4670470952484	360.1913415885052
60	138.2	139068.0	820.2680224450761	377.01719518043495	831.3772281782087	377.3901449992053	825.8226253116422	377.2036700898202
61	138.4	139268.0	845.7331205032486	315.3027475708807	857.2718837599572	318.0667866383547	851.5025021316031	316.6847671046178
62	138.5	139368.0	982.9249080137912	362.6709393996534	996.199378586168	368.9637964993519	989.56214329998	365.81736794950285
63	138.6	139468.0	701.9111892759323	299.9483541341502	706.899106193809	296.6076088919653	704.4051477348704	298.27798151305774
64	138.7	139568.0	840.3817274145164	332.0038641927755	849.1915954630576	332.9555912879825	844.7866614387873	332.4797277403792
65	138.8	139668.0	957.6396331505318	355.5009699056177	971.7123994949676	360.7886966911311	964.67601632275	358.14483329837464
66	138.9	139768.0	912.5723166612372	335.5007668964841	927.6256307306048	340.686519410174	920.0989736959208	338.0936431533293
67	139.0	139868.0	1065.8967397393978	409.8606759612908	1082.728718161644	418.6359928166767	1074.3127289505217	414.2483343889838
68	139.1	139968.0	1042.282228578357	399.496970787274	1059.34713996147	407.6099670171499	1050.814684269914	403.553468902212
69	139.2	140068.0	958.6006015613488	380.88983193795934	972.9322692404752	386.3720361997052	965.766435400912	383.6309340688324
70	139.3	140168.0	963.2989675940368	357.11324237710244	975.8583286004166	363.0493904393674	969.578648097226	360.08131640823507
71	139.4	140268.0	941.0713154761128	361.668843285037	953.2241006255769	366.2231327454805	947.1477080508452	363.9459880152589
72	139.5	140368.0	947.8221510149614	343.52946988945257	961.5799515701764	349.1591625548528	954.7010512925684	346.34431622215294
73	139.6	140468.0	868.6046129607133	339.615271041359	878.9424222375353	342.13241513371014	873.7735175991245	340.87384308753485
74	139.7	140568.0	800.3477056141743	332.5784784001405	809.0594347422018	332.7561285905605	804.7035701781882	332.66730349535067
75	139.8	140668.0	862.9742922418792	342.5688018797541	875.7254410496082	345.862015729888	869.3498666457439	344.2154088048212
76	139.9	140768.0	856.8726377872945	343.72121795082853	868.174670297846	346.8455798351569	862.5236540425706	345.28339889299286
77	140.0	140868.0	915.798199937515	355.766815899495	924.8632527138428	359.5291323194895	920.3307263256784	357.64797410949245
78	140.1	140968.0	981.3215254976084	354.0599322641225	993.1342277252468	360.907771405451	987.2278766114276	357.4838518347869
79	140.2	141068.0	1197.5752844960086	407.7584987363938	1210.4488300388157	420.8067027267056	1204.0120572674125	414.2826007315497
80	140.3	141168.0	1215.9336294885802	410.01970261508507	1230.3833755652277	424.5960434492311	1223.1585025269042	417.3078730321581
81	140.4	141267.0	1089.28145784589	390.6673819299239	1101.7025698648383	400.7468078085216	1095.4920138553643	395.7070948692228
82	140.5	141367.0	1251.794366989708	409.726227021847	1263.9032064119394	424.2672086476081	1257.8487867008237	416.9967178347275
83	140.6	141468.0	1225.813489796007	409.00398895730615	1242.615620635206	424.39321234040887	1234.2145552156069	416.6986006488576
84	140.7	141567.0	1235.5427586842604	408.1646133189398	1251.571223930757	423.53113189597775	1243.556991307509	415.8478726074587
85	140.8	141668.0	1256.2114941884402	420.7919931886237	1272.1776155508155	436.4350443488893	1264.1945548696283	428.6135187687563
86	140.9	141767.0	1066.631849372466	377.6008487336003	1078.292319786999	386.7984268323252	1072.4620845797328	382.1996377829629
87	141.0	141867.0	1227.0393621016556	422.1150037408931	1244.215992151151	437.05281349878913	1235.6276771264031	429.583908619841
88	141.1	141968.0	1134.1674946259764	402.8782789257792	1149.56102660633	415.2399714258081	1141.8642606161534	409.0591251757935
89	141.2	142067.0	824.8248937475822	351.63048002551363	833.141529064901	351.32841511840934	828.9832114062415	351.47944757196166
90	141.5	142367.0	668.5599251994712	357.8594948845179	671.052814192756	351.40083361611374	669.8063696961134	354.63016425031606
91	141.6	142467.0	635.4625826906641	368.1297989065291	639.3634591493383	360.88249396760847	637.4130209200009	364.5061464370688
92	141.8	142667.0	638.720997756658	328.0515449781141	645.292674423075	322.45815235496343	642.0068360898665	325.2548486665389
93	141.9	142767.0	640.3438095789957	326.4139821449464	645.9516952561052	320.4205740845074	643.1477524175505	323.41727811472697
94	142.0	142867.0	629.957176219104	338.40616559367913	634.4333959149687	331.581179847022	632.1952860670361	334.9936727203508
95	142.3	143167.0	782.6450378126782	334.1064675674769	793.8472420132374	333.9628256403344	788.2461399129576	334.03464660390586
96	142.4	143267.0	809.2372451382747	340.21952928575206	819.4274261179431	340.57241026941193	814.3323356281086	340.3959697775823
97	142.5	143367.0	696.8825349696376	346.8412282851983	704.5489829380989	342.84194919157767	700.7157589538682	344.8415887383881
98	142.6	143467.0	593.3486945739885	338.14914850089093	598.2427787275631	330.0880917002771	595.7957366507754	334.11862010058417
99	142.7	143567.0	657.3610573559467	349.6983644744191	661.1555121099601	343.316986037636	659.2582847329531	346.5076752560277
100	143.0	143867.0	976.4767141984958	375.4342622433864	987.4864209808884	380.8660790303704	981.9815675896918	378.1501706368786
101	143.1	143967.0	942.170528105495	387.3605266248147	953.3458340197644	391.21240297020086	947.7581810626292	389.2864647975079
102	143.2	144067.0	988.7935026574762	364.17583849387455	1002.2041285846062	370.4025635504149	995.4988156210412	367.28920102214494
103	143.4	144267.0	905.6196158919022	345.2239131778572	915.1139857634242	348.7641306501095	910.3668008276634	346.99402191398354
104	143.5	144367.0	993.5054811611868	365.3634240304304	1002.665362701619	371.02304964127296	998.0854219314028	368.1932368358517
105	143.6	144467.0	1079.138419003568	370.7367197833288	1089.3524085220292	379.4580450869445	1084.2454137627992	375.0973824351368
106	143.7	144567.0	1043.1237387640313	372.2005561814361	1051.6905260735125	379.0977647724548	1047.4071324187714	375.6491604769456
107	143.8	144667.0	942.0983268134712	332.6426784250869	947.6705568397192	336.85927368361155	944.8844418265952	334.75097605434945
108	143.9	144767.0	1063.848203660427	379.04001437904327	1072.0513899340183	386.69902708775606	1067.9497967972231	382.86952073339967
109	144.0	144867.0	1068.9456225019871	365.2202027189614	1079.7468814186675	373.67600321719146	1074.346251960327	369.4481029680765
110	144.1	144967.0	1000.8412741282611	375.1243220460176	1012.2343145959852	381.4359955692432	1006.5377943621232	378.2801588076306
111	144.2	145067.0	967.1407108298556	374.1949112123872	978.5803409849588	379.70859902909245	972.8605259074072	376.9517551207399
112	144.3	145167.0	943.3219999643168	361.2882249300312	954.8621819284522	366.3182836798999	949.0920909463848	363.8032543049656
113	144.4	145267.0	953.8748273228888	365.6088623063754	964.718670562008	370.5150218634481	959.2967489424487	368.06194208491183
114	144.5	145367.0	956.1161173635182	370.1509199405703	970.0846368699174	376.07017622912224	963.1003771167176	373.1105480848464
115	144.6	145467.0	1017.4079279246138	376.9081284028462	1034.1401468506683	385.167027907666	1025.774037387641	381.03757815525614
116	144.7	145567.0	1004.4405459661384	360.1116856258515	1018.6138374518468	368.2107781377524	1011.5271917089927	364.161231881802
117	144.8	145667.0	1086.68347001657	380.1945877215614	1098.3353577892312	389.65557893557	1092.5094139029006	384.9250833285657
118	144.9	145767.0	1128.0023311010257	384.5359941523856	1142.915625259203	396.1619796546539	1135.4589781801142	390.3489869035197
119	145.0	145867.0	1138.6139819322525	378.9833299168308	1151.9389324906583	391.23346846756033	1145.2764572114552	385.1083991921956
120	145.1	145967.0	1088.737991970236	358.0251594518814	1095.9725744510404	367.0474829631314	1092.355283210638	362.5363212075066
121	145.2	146067.0	1200.994915798052	379.5952553228528	1212.470717442451	392.4956950348505	1206.7328166202517	386.0454751788519
122	145.3	146167.0	1163.887294543289	375.6198240032687	1176.0019061154426	387.97466900205984	1169.9446003293665	381.79724650266473
123	145.4	146267.0	1114.7674168507335	360.7573913245405	1124.0663022486528	371.2495715931512	1119.4168595496935	366.0034814588461
124	145.5	146367.0	1158.3715021988166	370.1358824970107	1171.632828033657	382.5762371605173	1165.0021651162374	376.3560598287641
125	145.6	146467.0	1188.5606809068588	386.3778540591092	1201.7126827495545	399.4299322614611	1195.1366818282067	392.90389316028507
126	145.7	146567.0	1305.1891182409645	427.536856779147	1318.017492310387	443.8913264868205	1311.603305275676	435.7140916329837
127	145.8	146667.0	1187.4028901674938	399.7386288250309	1201.8886152278187	413.6064013786704	1194.6457526976562	406.67251510185054
128	145.9	146767.0	1165.918106403812	391.9651810383341	1179.13039153483	404.9232988396127	1172.5242489693214	398.4442399389735
129	146.0	146867.0	1261.0332951218866	416.86236418983367	1273.5966078211388	431.8016453425074	1267.3149514715128	424.3320047661706
130	146.1	146967.0	1267.992975523724	414.7210144656796	1283.3703782653797	430.5702230623056	1275.6816768945516	422.64561876399256
131	146.2	147067.0	1227.9390533941105	418.70716254132935	1241.8248887752616	432.5655693518332	1234.8819710846865	425.6363659465813
132	146.3	147167.0	1241.08966359044	422.6864892234476	1256.855719168108	437.4930104007142	1248.9726913792738	430.0897498120807
133	146.4	147267.0	1198.6405191846518	387.37276037266406	1209.9028077978123	400.4388880544509	1204.2716634912329	393.9058242135576
134	146.5	147367.0	1076.5909146031088	355.1724467749307	1089.956854881106	365.9328417251909	1083.2738847421076	360.55264425006106
135	146.6	147467.0	957.858682266288	357.71917177919124	968.5497346113112	362.928484104434	963.2042084388	360.3238279418128
136	146.8	147667.0	755.2707020238926	399.867931623299	757.5507305797505	395.4802995017597	756.4107163018217	397.6741155625294
137	147.0	147867.0	768.1354906143646	398.3843294683507	773.3398356986606	395.1875917765519	770.7376631565121	396.7859606224512
138	147.3	148167.0	781.8961622740708	361.4062726516915	790.832342273415	360.5361012978142	786.3642522737423	360.9711869747529
139	147.4	148267.0	720.1954192013872	347.7162495055192	726.3936776543321	344.2941498161173	723.2945484278597	346.00519966081856
140	147.5	148367.0	887.9676837796422	401.64644997767095	898.6478263661292	403.8521182297835	893.3077550728852	402.74928410372695
141	147.7	148567.0	927.2558988467676	343.4170273810069	938.3540199292812	348.2372672314255	932.8049593880244	345.82714730621643
142	147.9	148767.0	918.4633043396224	355.0606748035752	929.0862061468918	358.84958299006155	923.7747552432572	356.9551288968185
143	148.0	148867.0	824.2220300076971	349.6945001758538	830.7345621767479	349.7006970006257	827.4782960922223	349.69759858823994
144	148.1	148967.0	824.4644251960311	375.12541633711095	832.9960449414948	375.4841658146	828.7302350687627	375.3047910758555
145	148.2	149067.0	794.090212159062	326.60124555010924	803.0185068862012	326.73126414869085	798.5543595226313	326.66625484940005
146	148.3	149167.0	757.8022842468499	348.8626161696104	764.490760302484	346.4379380544908	761.1465222746674	347.6502771120508
147	148.4	149267.0	764.7567390415976	324.31887258405555	774.364232750132	323.8480356177994	769.5604858958641	324.0834541009275
148	148.5	149367.0	871.8443145658629	342.01868030874414	887.2235766653519	346.2317668795274	879.5339456156075	344.12522359413595
149	148.6	149467.0	904.8881826467637	317.956417285925	916.4177081209408	322.4477362929196	910.6529453838522	320.2020767894224
150	148.7	149567.0	1027.4294146442155	385.8110989282552	1038.2139142149117	392.7407439669842	1032.821664429563	389.2759214476199
151	148.8	149667.0	989.5782266492648	370.52244637016406	996.5268794868456	375.0340805852597	993.0525530680554	372.778263477712
152	148.9	149767.0	936.0336797278076	346.5782507780438	950.951697643132	352.3694438698505	943.4926886854696	349.47384732394744
153	149.0	149867.0	1008.9747143299288	355.0773539849184	1018.9702051638674	361.92345571165424	1013.9724597468984	358.5004048482864
154	149.1	149967.0	1030.452664382046	351.9683230256272	1043.7853664542322	360.6146012071406	1037.119015418139	356.2914621163842
155	149.2	150067.0	1056.1494892579724	362.8601051710757	1069.5817721268274	371.99339156553725	1062.8656306924008	367.42674836830673
156	149.3	150167.0	1230.5203754635943	415.4635534678426	1246.9643130771256	430.2838315270964	1238.7423442703596	422.8736924974693
157	149.4	150267.0	990.8612556957478	350.08385265388114	1003.0159175636832	357.199905086809	996.9385866297156	353.6418788703453
158	149.5	150367.0	1177.2110701938554	403.54648764596254	1194.060695461784	417.0636460479941	1185.6358828278203	410.3050668469785
159	149.6	150467.0	1164.422895338074	415.42473736917367	1179.6281875299744	427.719377245569	1172.0255414340247	421.5720573073712
160	149.7	150567.0	1161.4415219171744	411.6007492007934	1177.496644890654	424.1351341098816	1169.4690834039145	417.8679416553373
161	149.8	150666.0	1168.9445129490136	415.138755316001	1187.7726951991965	429.11037647547766	1178.3586040741054	422.1245658957392
162	149.9	150766.0	1148.6499651137483	421.843857600564	1164.409600205252	434.0783341922906	1156.5297826595	427.9610958964271
163	150.0	150866.0	1092.432854478046	401.47194051465937	1107.3456453372662	411.46443000763	1099.889249907656	406.4681852611447
164	150.1	150966.0	1080.0541782251437	391.9155224158565	1094.3689936070537	401.87765109590623	1087.2115859160988	396.8965867558812
165	150.2	151066.0	1076.6830586621652	390.7840631424126	1090.9056690257642	400.3446225024409	1083.7943638439644	395.5643428224269
166	150.3	151166.0	1089.6213460379142	390.6413511555977	1104.0936525967718	400.7705278801717	1096.8574993173431	395.7059395178847
167	150.4	151266.0	1061.6192711686774	371.4628360853412	1074.9148351507924	380.9212895861343	1068.267053159735	376.19206283573766
168	150.5	151367.0	1097.7154104122712	386.5486805830326	1113.3971007831717	397.7877992317351	1105.5562555977217	392.1682399073837
169	150.6	151466.0	1066.3972339462257	379.0644643858843	1076.8080315314892	388.044322988294	1071.602632738858	383.5543936870891
170	150.7	151566.0	1084.0733283087936	393.2948027839167	1095.5193398965268	402.5441172088674	1089.7963341026602	397.9194599963921
171	150.8	151666.0	1090.724136723953	409.9292893189571	1102.7710538257209	418.5291240314072	1096.7475952748368	414.2292066751821
172	150.9	151766.0	1082.5897356003327	393.9482217110051	1098.4469118411423	403.8764947264117	1090.5183237207368	398.91235821870833
173	151.0	151866.0	1087.5774960776107	402.42484565393687	1107.2164303578415	413.8295857024254	1097.3969632177268	408.1272156781811
174	151.2	152066.0	590.8896197717202	320.81067397870976	598.7494348168657	314.8283737816135	594.8195272942928	317.81952388016174
175	152.0	152866.0	629.2101745962468	369.8657956672604	637.0632638802865	363.47079562550056	633.1367192382663	366.66829564638033
176	152.5	153366.0	746.0331961698244	370.3043522418145	755.8523632254444	368.6569403753622	750.9427796976344	369.48064630858846
177	152.7	153566.0	748.3909900735256	340.1651518017996	757.8002528504834	339.1033636185341	753.0956214620044	339.63425771016693
178	152.9	153766.0	883.8346587584833	362.66941881784777	897.5094234708729	366.02799595666977	890.6720411146783	364.3487073872589
179	153.0	153866.0	808.62962086963	353.48397001328885	817.8974414990317	353.0947949762269	813.2635311843306	353.2893824947582
180	153.1	153966.0	852.0973496008695	353.11579914141504	865.3005315032566	355.48861573004973	858.6989405520632	354.30220743573244
181	153.2	154066.0	774.437643394684	360.4015010903246	785.7923334845648	359.9124077273902	780.1149884396244	360.1569544088574
182	153.3	154166.0	838.483125836831	358.7221259775706	849.3504898282329	360.7504349648501	843.9168078325317	359.7362804712107
183	153.6	154466.0	786.5392899233842	342.67635342744524	799.2990538133765	343.8041712299797	792.9191718683803	343.2402623287126
184	153.7	154566.0	782.6834685900162	342.07976518611935	792.947621653808	342.2570774866548	787.815545121912	342.16842133638727
185	154.0	154866.0	935.4605020548864	363.3530385098477	950.9193765896816	369.1214935482315	943.1899393222836	366.2372660290397
186	154.1	154966.0	998.3600705726597	352.64527527590434	1013.4219372705774	360.55643422820094	1005.8910039216186	356.60085475205284
187	154.2	155066.0	1096.769850816206	421.5186590212794	1110.7603709865875	430.4962938527267	1103.7651109013968	426.0074764370028
188	154.5	155366.0	947.1675861503992	400.714472758932	959.8423238803512	405.09501311251086	953.504955015375	402.9047429357215
189	154.6	155466.0	1040.8700334935452	380.94159362862297	1058.2278143533	390.2638359306389	1049.5489239234228	385.6027147796311
190	154.7	155566.0	1121.921998971311	395.82282862655074	1140.3579625942489	408.3091732768771	1131.1399807827795	402.0660009517138
191	155.0	155866.0	1149.0473276039677	407.16875097709567	1161.0647983762724	418.5696554693734	1155.05606299012	412.86920322323454
192	155.1	155966.0	1173.806579200689	411.25201886386793	1182.8331886763422	422.4780370150451	1178.319883938516	416.8650279394564
193	155.2	156066.0	1153.7830251872856	409.3250978311773	1168.2216702739731	421.4726713166327	1161.0023477306297	415.3988845739048
194	155.5	156366.0	1144.4176133581568	414.394616254525	1164.0383050912042	426.9738832204836	1154.2279592246812	420.6842497375043
195	155.6	156466.0	1014.5370199479986	394.3450976559227	1026.5556224359834	401.2609981807064	1020.5463211919912	397.8030479183144
196	155.7	156566.0	1077.584529677712	406.8391004285173	1090.076172526046	415.8064769926612	1083.8303511018798	411.32278871058907
197	156.0	156866.0	864.5778667094964	369.82963908937904	869.7013710337286	370.3214501578794	867.1396188716126	370.0755446236295
198	156.2	157066.0	611.6344683581843	357.02831647724355	616.2178915869911	349.3445140947408	613.9261799725878	353.1864152859923
199	156.3	157174.0	470.7686463009562	361.5916595660793	472.7853461277981	349.2760979048491	471.7769962143767	355.4338787354644
200	156.6	157466.0	703.5012039781956	420.6245675873847	712.149208686827	415.31987424694927	707.825206332511	417.972220917167
201	157.7	158566.0	861.8241116413992	401.9997528792709	877.2194384120194	404.258270136578	869.5217750267094	403.1290115079244
202	158.0	158866.0	960.217832091598	400.90000831724353	974.5333311664184	406.02307913035634	967.3755816290088	403.46154372379993
203	158.1	158966.0	967.5483062207128	408.6648560797596	983.8775328002458	414.30991169426505	975.7129195104797	411.4873838870124
204	158.2	159066.0	985.2867348310526	402.15385661842816	1001.6955497240084	407.89912061526826	993.49114227753	405.02648861684816
205	158.5	159366.0	901.2890163980526	389.7028126882256	917.5306223997544	393.7892289822703	909.4098193989034	391.746020835248
206	158.6	159466.0	874.1515436222309	405.6242375824158	887.2355747318309	407.0613181937066	880.693559177031	406.3427778880612
207	158.7	159566.0	965.1107651252678	400.923034361133	981.2139772846292	406.6070393484356	973.1623712049488	403.7650368547843
208	159.0	159866.0	949.4174951539972	379.6947595389562	963.8785608672288	384.9522056811865	956.6480280106132	382.3234826100715
209	164.4	165273.0	1185.6164479798874	399.2672025790327	1205.2506700802287	413.56466312757055	1195.4335590300582	406.4159328533016
210	171.6	172473.0	1084.1633261858908	394.3330602705684	1100.6254264054196	404.5845501546253	1092.394376295655	399.45880521259687
211	171.9	172772.0	1040.605190090199	414.8835762410426	1055.936227458026	422.2940202329824	1048.2707087741128	418.5887982370123
212	182.4	183271.0	1203.7165239354094	436.95928193163473	1226.67238420042	451.72746855385856	1215.1944540679149	444.3433752427464
213	182.5	183371.0	1303.3562091081192	484.090345084146	1325.3008213026392	500.6735601280931	1314.3285152053795	492.3819526061193
214	246.5	247373.0	906.7021488344004	372.7329761627195	919.04057612753	376.8872689853633	912.8713624809648	374.8101225740414
215	246.6	247473.0	1148.446948007503	402.8080699368885	1163.1610518836844	414.8844584522844	1155.803999945594	408.8462641945867
216	246.7	247573.0	1223.40476065753	423.877733642996	1237.8134305495128	438.126271339893	1230.6090956035216	431.0020024914445
217	246.8	247673.0	1109.496163283616	399.1852471439291	1123.271694995808	409.9680103533878	1116.3839291397123	404.5766287486583
218	246.9	247773.0	978.6876695238152	358.5930022748479	992.0284525349552	365.3177408697445	985.358061029385	361.9553715722965
219	247.0	247873.0	1000.2649939315576	415.0547913132468	1023.561216040219	423.6616845220016	1011.9131049858884	419.3582379176242
220	248.8	249673.0	897.8127578213362	441.5094733503324	914.9913516649073	445.11111834031	906.402054743122	443.31029584532087
221	252.0	252873.0	724.7269185282854	362.0323432792645	736.8319051727417	360.2997998496561	730.779411850513	361.1660715644606
222	253.5	254373.0	1092.4870043613855	495.35508304183	1117.5242490392336	504.7310298725697	1105.0056267003094	500.0430564571997
223	256.6	257469.0	690.7723913500638	321.877768616813	702.7652356883121	319.580632915676	696.7688135191876	320.7292007662447
224	256.7	257569.0	768.0930602888991	338.5583739691995	783.3052442366247	339.6062572473509	775.6991522627618	339.08231560827545
225	256.8	257669.0	954.213286337331	379.6647199910734	977.916391318014	388.2514701180548	966.0648388276728	383.9580950545642
226	257.6	258469.0	1141.7540646093594	416.04245395909055	1159.1765965163136	427.3597368473151	1150.465330562837	421.7010954032028
227	257.7	258569.0	1280.8307050007556	453.77298000714507	1305.0370413813548	470.7792401972097	1292.9338731910548	462.2761101021773
228	264.7	265568.0	1054.273090506036	459.9291352625656	1087.7944423139882	471.8751728246608	1071.033766410012	465.9021540436129
229	264.8	265668.0	1212.638101418073	462.5953640103614	1251.241711104476	481.5388085409684	1231.9399062612747	472.0670862756648
230	270.0	270870.0	1116.917833437213	445.0400103838296	1142.4596468977954	456.80975362194704	1129.688740167504	450.9248820028882
231	270.1	270970.0	1081.004136082693	480.14038863221145	1105.2704153904272	489.9582710693386	1093.1372757365607	485.0493298507751
232	270.2	271070.0	1025.366814415497	448.268596155999	1053.8826416605325	458.7682562432065	1039.6247280380144	453.5184261996026
