	OpenFace_TS	RecordingTimestamp	left_x	left_y	right_x	right_y	avg_x	avg_y
31	113.1	114604.0	810.2388488229547	346.0127776115657	812.926647861084	346.3829704467725	811.5827483420189	346.1978740291693
32	113.2	114704.0	818.1296159722605	343.44804638309654	821.2453639492716	344.17909370161743	819.6874899607658	343.81357004235707
33	113.3	114804.0	846.8641394381607	331.3733200144678	851.4894006261397	333.6117462272472	849.1767700321508	332.4925331208577
34	113.4	114904.0	800.9797074430062	336.6987562723688	805.7437728973612	337.1564488003742	803.3617401701839	336.92760253637164
35	114.1	115604.0	787.666829781956	358.7702321431669	789.174448769288	357.1257417194307	788.420639275622	357.9479869312989
36	114.3	115804.0	800.122848937579	327.93905763179885	806.3702710234464	328.41979947292305	803.2465599805126	328.1794285523611
37	114.4	115904.0	892.1297992908778	349.7243123956425	897.9007166148444	352.8089511587394	895.0152579528616	351.266631777191
38	114.5	116004.0	915.3654733070052	375.2132628712981	922.5956933441544	378.7312193547145	918.98058332558	376.9722411130063
39	114.6	116104.0	849.002566776157	362.2171654290558	850.9081115926688	362.46999146023575	849.9553391844129	362.3435784446458
40	114.7	116204.0	748.2280445365826	339.4224849504811	749.4012715580961	337.5126812819282	748.8146580473394	338.4675831162048
41	114.9	116404.0	820.0020121873079	329.7712808347338	826.299136927457	331.62080247962496	823.1505745573822	330.6960416571794
42	115.0	116504.0	799.997655629988	352.91574935282244	804.5602615208818	352.76195354326	802.2789585754346	352.8388514480412
43	115.1	116604.0	859.1786653910407	357.1801996801437	863.3570752736055	358.6270680529031	861.2678703323229	357.90363386652353
44	115.2	116712.0	836.5125749271812	333.724236290175	842.4834495380467	334.93840241902745	839.4980122326139	334.3313193546014
45	115.3	116804.0	879.8423406673626	342.7290589346458	882.9550528344723	344.83598724888526	881.3986967509173	343.7825230917656
46	115.4	116912.0	857.6222750667652	346.051035097446	860.7673258035891	347.3968575878839	859.1948004351767	346.7239463426651
47	115.5	117004.0	807.6093761572153	345.0948150947739	808.3010216100057	344.37483391972586	807.9551988836106	344.7348245072501
48	115.6	117104.0	820.1912528182141	347.2989066905369	820.0666674776576	346.9246918043006	820.1289601479355	347.1117992474189
49	115.7	117212.0	799.3777893117202	340.3316357561019	799.3119531632198	339.3655469749995	799.3448712374702	339.848591365551
50	115.8	117304.0	868.9750107459664	346.2949975679616	873.1293526463581	348.37289547220126	871.0521816961623	347.3339465200815
51	115.9	117412.0	851.7931514836644	333.53117166388006	856.2393105091526	335.1622640013613	854.0162309964085	334.34671783262064
52	116.1	117604.0	849.0890570134891	340.11171836033486	851.5025395219548	341.3028863897701	850.2957982677221	340.7073023750526
53	116.2	117712.0	841.2575815882619	338.5842352329263	843.3270755535144	339.64016697574965	842.2923285708877	339.11220110433817
54	116.5	118004.0	784.04512490384	326.5307664301636	784.3822707285262	325.438130840515	784.2136978161828	325.98444863533945
55	116.8	118304.0	822.1253244789731	360.0837729676517	826.6932216233217	360.2262099001072	824.409273051147	360.1549914338795
56	116.9	118412.0	900.6844932699305	386.2538799201869	904.32759570932	388.5121646616306	902.5060444896249	387.3830222909087
57	117.0	118504.0	797.2426910308509	361.3841210461645	799.8374597347624	360.6699263187269	798.5400753828064	361.02702368244593
58	117.1	118604.0	757.948634364362	343.26881395575526	759.2981235675157	341.0993159124244	758.6233789659391	342.1840649340899
59	117.2	118712.0	781.8427042679214	345.12576575490624	781.8818063421329	343.3218929623485	781.8622553050274	344.22382935862754
60	117.4	118912.0	815.2459408648879	359.4589277208447	815.196940353811	358.14231966112465	815.221440609349	358.8006236909847
61	117.9	119412.0	839.1849919126963	361.1623844379637	842.0019586741121	362.0814752621831	840.5934752934044	361.6219298500736
62	118.1	119604.0	782.0631049822127	329.8241049372521	781.6389138946068	328.9377608939272	781.8510094384096	329.38093291558994
63	118.2	119712.0	801.888907453854	336.9781263352142	801.2958452496378	336.6138338226858	801.5923763517454	336.7959800789503
64	118.3	119804.0	819.7629343700393	326.51970468866386	820.9983666845693	327.29241129606925	820.3806505273043	326.9060579923667
65	118.4	119912.0	795.8243929744364	316.4213728923661	796.2207288331668	316.27011391914726	796.022560903801	316.345743405757
66	118.5	120004.0	892.1723921020994	356.34290508111485	893.2117870773108	358.63210966680754	892.6920895897051	357.48750737396165
67	118.6	120104.0	896.3193413461307	359.1060841022903	896.9264596405142	361.4174153851307	896.6229004933225	360.26174974371065
68	118.7	120212.0	878.9014582681468	345.8276928620747	880.0634934208551	347.60300326140043	879.482475844501	346.71534806173776
69	118.8	120304.0	876.7112556182875	335.87233458853444	879.6177484407909	338.02790214051805	878.1645020295387	336.9501183645264
70	118.9	120412.0	910.061450790878	340.42173560729134	910.1614840188278	343.2128174112515	910.1114674048526	341.81727650927166
71	119.0	120504.0	876.293862294962	326.86791642452965	878.6487560655165	329.2488864153952	877.471309180239	328.0584014199626
72	119.1	120604.0	862.1197185310552	334.5668647230887	863.0413978628504	336.22586326725684	862.5805581969529	335.3963639951731
73	119.2	120712.0	869.5845158789447	339.56698712325385	872.62638152409	341.9094894815753	871.1054487015173	340.73823830241474
74	119.3	120804.0	894.7972296879796	316.909074766882	900.9434662966112	321.1854748035966	897.8703479922958	319.0472747852395
75	119.5	121004.0	766.6849426650057	308.6194537041191	768.5968001454654	307.51700873699724	767.6408714052354	308.0682312205584
76	119.6	121104.0	732.274341971658	298.4539375323524	734.8946986589103	296.9738811789117	733.5845203152838	297.7139093556321
77	119.7	121212.0	782.1590909531842	336.78074433950707	780.7641859461872	335.41242607513595	781.4616384496857	336.09658520732177
78	119.8	121304.0	832.3824538465636	357.5010151312488	830.5181294819646	357.3071365270311	831.4502916642641	357.4040758291401
79	119.9	121412.0	696.9426439852186	325.80594894639745	696.2465495799773	322.09652524045725	696.5945967825977	323.95123709342755
80	120.1	121604.0	694.8480504874631	331.27185303009253	692.4573767670446	326.63887896131644	693.6527136272535	328.95536599570465
81	120.2	121712.0	641.094699260871	336.2614514799749	636.9644939625596	329.6567316438092	639.0295966117153	332.95909156189214
82	120.3	121804.0	721.1683751715656	336.33512036842626	716.1210402073026	331.9624675233986	718.6447076894337	334.1487939459127
83	120.4	121912.0	610.8532254169177	319.9620259671554	609.9569434737468	313.30087949857693	610.405084445332	316.6314527328664
84	120.7	122212.0	597.9476714773673	306.6910792326655	597.8969370712242	300.0128034792471	597.9223042742955	303.3519413559565
85	120.9	122412.0	671.6951121152679	294.3101429649151	672.7918471957368	290.9474327626837	672.2434796555023	292.6287878637997
86	121.2	122712.0	783.8426150821563	326.30226476502173	786.5240457974519	325.58017573417186	785.183330439804	325.94122024959705
87	121.3	122804.0	892.6704166540911	354.20780947069943	896.8502639453603	357.1938309744287	894.7603402997248	355.7008202225641
88	121.4	122912.0	797.9334995235761	320.6968818227262	800.0077684252344	320.53487764891383	798.9706339744049	320.6158797358202
89	121.5	123004.0	779.8268764236024	325.0473590624571	780.4295546886447	324.28976409014217	780.1282155561236	324.6685615762999
90	121.6	123104.0	799.9848544275275	320.7504037664991	802.4340108371318	320.7605588420189	801.2094326323299	320.75548130425926
91	121.7	123212.0	812.3395039810279	312.04862530951146	815.6613597829739	312.7143644993389	814.0004318820003	312.3814949044254
92	121.8	123304.0	889.860012099243	329.7616014899844	893.8927185672853	332.5711841013464	891.8763653332638	331.1663927956655
93	121.9	123412.0	739.5460065108767	309.7257846257243	741.0183712008184	307.826548516103	740.2821888558472	308.77616657091374
94	122.0	123504.0	761.509082910425	312.75967084073375	763.7335160453443	311.5689211156379	762.6212994778843	312.16429597818603
95	122.1	123612.0	786.8147363441071	317.6298557432356	789.5425518429197	317.26145148162266	788.1786440935135	317.4456536124293
96	122.2	123712.0	757.3369706230484	319.61868833904805	762.779378018427	318.8979632950671	760.0581743207377	319.2583258170577
97	122.3	123812.0	770.0155509700187	316.7694132874769	776.8013624192122	316.8330740272225	773.4084566946152	316.80124365734986
98	122.4	123912.0	763.5579162244092	323.79565886455555	768.4534386382073	322.9174828025677	766.0056774313083	323.35657083356176
99	122.5	124012.0	782.3957556946219	329.00087524470786	788.2266350958629	328.50549796858087	785.311195395242	328.7531866066445
100	122.6	124112.0	709.6925515803035	319.77253611924453	715.0369973601198	316.8895684532709	712.3647744702116	318.3310522862577
101	122.7	124212.0	718.3913868924716	331.4956288233828	722.0246658994218	328.50884677329145	720.2080263959463	330.0022377983372
102	122.8	124312.0	791.1775904941671	333.060631693524	799.6865990868996	333.863185245544	795.4320947905331	333.4619084695341
103	122.9	124412.0	741.5740306195879	333.00615634195805	748.3321319376165	331.7486925578799	744.9530812786022	332.37742444991915
104	123.0	124512.0	672.1496740038248	324.99847852229175	674.7958590476949	320.250440905601	673.4727665257595	322.6244597139466
105	123.1	124612.0	715.5155990849182	331.3793708331789	718.6407045535456	328.2697820681952	717.0781518192318	329.8245764506872
106	123.2	124712.0	765.9204361341232	333.4419414869104	770.1615423756954	332.49858829188975	768.0409892549095	332.9702648894002
107	123.3	124812.0	711.1713169763567	325.5133723739144	713.5977528580951	322.1679946904806	712.3845349172258	323.8406835321977
108	123.4	124912.0	655.7227849478987	309.408421841833	660.3922422606511	305.7038525637201	658.0575136042748	307.5561372027768
109	123.5	125012.0	652.0232567403318	303.851920800597	653.557167105462	298.8114172589304	652.7902119228967	301.3316690297639
110	123.6	125112.0	762.5580802559648	320.19337522054394	767.1043047274387	319.3819982286031	764.8311924917017	319.78768672457375
111	123.7	125212.0	735.5524947745249	323.5767084168363	738.6308811164632	321.37177134091	737.091687945494	322.47423987887333
112	123.8	125312.0	764.5159027544013	304.6735591099413	769.2311738556543	304.5825488745677	766.8735383050275	304.6280539922546
113	123.9	125412.0	678.2827018445864	299.2813524057323	677.7377110207308	295.1816158754164	678.0102064326586	297.2314841405745
114	124.0	125512.0	654.3898293551609	320.3813572936279	651.9117328381724	314.7356727346245	653.1507810966667	317.5585150141264
115	124.1	125612.0	644.1079502268425	313.4454974243234	640.3819459943658	307.3613677370256	642.2449481106039	310.4034325806747
116	124.2	125712.0	610.7071472010407	322.22552203451846	604.0218837016174	313.5204462879609	607.3645154513289	317.87298416123986
117	124.3	125812.0	606.8842079514947	337.5733978001814	601.3978584214323	328.77739456171514	604.1410331864631	333.1753961809484
118	124.6	126112.0	686.5870856208428	379.0423453887451	686.6136942036281	373.75654338960345	686.6003899122353	376.39944438917433
119	124.7	126212.0	604.2113755772073	352.5884760219591	604.081973603184	345.1045032372511	604.1466745901956	348.84648962960506
120	124.8	126312.0	564.1014064167016	332.48132084919234	563.0594605280115	324.3976133390309	563.580433472356	328.4394670941117
121	124.9	126412.0	539.4584406950474	359.56121748710154	535.525674088168	348.7253956745558	537.4920573916073	354.1433065808288
122	125.1	126612.0	682.9210889183748	333.9112459985828	684.6624667956744	329.5720001568941	683.7917778570247	331.7416230777385
123	125.3	126811.0	714.1742957725731	348.50155685448874	719.7065577232428	345.4462145664292	716.940426747908	346.9738857104592
124	125.4	126912.0	751.8759108045217	356.43594122411145	755.9263404927074	353.7835166931441	753.9011256486141	355.10972895862795
125	125.7	127211.0	634.8152107402435	357.971008019943	634.6100497379134	350.59464444164473	634.7126302390784	354.28282623079394
126	125.8	127311.0	629.3331892951703	345.97103959702457	629.8955981512555	338.9237016261075	629.6143937232127	342.44737061156627
127	125.9	127411.0	696.5404849619904	355.6761235983034	697.6732889400269	350.73068652736225	697.1068869510082	353.20340506283287
128	126.0	127511.0	664.964906067225	356.8115154037511	663.707277109928	350.413978414403	664.3360915885762	353.6127469090771
129	126.1	127611.0	696.4053952463755	335.5581156753219	696.3211247154209	330.99604155283686	696.3632599808983	333.2770786140795
130	126.2	127711.0	695.2112095770085	329.1589915479054	694.833647429774	324.87859229596364	695.0224285033916	327.0187919219347
131	126.3	127811.0	723.3064585777607	357.78814583277546	722.5350059456484	353.5151859639224	722.9207322617041	355.6516658983491
132	126.4	127911.0	710.5405801696263	369.4581131268696	708.5366935911151	364.46860147116206	709.5386368803706	366.9633572990159
133	126.5	128011.0	746.2425768035528	347.9781116082114	746.8598169804084	345.4892525051096	746.5511968919808	346.7336820566608
134	126.6	128111.0	726.7584646893225	353.37367502749674	725.9275345850987	350.05241616409097	726.3429996372107	351.71304559579403
135	126.7	128211.0	667.0752552009767	347.1129446449769	664.2783426938507	340.81798793759714	665.6767989474137	343.9654662912871
136	126.8	128311.0	745.6236062596136	338.5559391481511	746.7575729333226	336.13767199386587	746.1905895964676	337.34680557100853
137	126.9	128411.0	698.671830307158	344.88430024493573	696.7975838944402	339.81478811671496	697.7347071007988	342.34954418082555
138	127.0	128511.0	701.1950394686835	324.5857128893411	702.7927845282711	320.90138276721143	701.9939119984767	322.74354782827635
139	127.1	128611.0	715.8066875405466	369.1780771376394	715.657066481806	365.075926038101	715.7318770111764	367.12700158787015
140	127.2	128711.0	737.4619296452131	366.9665390291926	737.0327788434521	363.54715311711976	737.2473542443325	365.2568460731561
141	127.3	128811.0	720.6545301697572	355.5552638394736	722.3321456568755	351.95704033991774	721.4933379133164	353.75615208969566
142	127.4	128911.0	749.0791143517774	355.8059993162696	751.6006903360525	353.40083919098623	750.3399023439149	354.60341925362803
143	127.5	129011.0	765.2035867769878	356.307983665818	766.269021212223	353.6910007636901	765.7363039946056	354.99949221475407
144	127.6	129111.0	750.1711255686224	388.3237389412588	750.3838171345653	383.85716927500215	750.2774713515936	386.0904541081305
145	127.8	129311.0	694.4955235281215	336.00507776297485	700.1373683517581	332.8334624234345	697.3164459399396	334.41927009320483
146	127.9	129411.0	696.8882087790448	343.14329212999064	697.4110936771098	338.4628310106813	697.1496512280771	340.80306157033607
147	128.0	129511.0	621.7105372356916	335.7448648544061	623.2204284056673	329.28374402788324	622.4654828206797	332.5143044411448
148	128.1	129611.0	749.1740070939741	320.222072813944	752.6256076280109	319.2397651405417	750.8998073609921	319.73091897724305
149	128.2	129711.0	575.6986204083402	319.64060702504014	578.6005067144974	312.51579862414474	577.1495635614184	316.0782028245926
150	128.3	129811.0	611.4522630113615	358.2412851788366	611.5687070813746	350.2341223795282	611.510485046368	354.23770377918254
151	128.4	129911.0	620.9348223028522	324.5902147715805	627.308789870796	319.15056801512384	624.1218060868241	321.87039139335235
152	128.5	130011.0	656.9010829684053	364.67029332505257	663.2191734155699	359.35137345512027	660.0601281919875	362.0108333900865
153	128.6	130111.0	717.1378554512114	360.1705769948801	720.6908973560716	356.0692900425043	718.9143764036411	358.1199335186925
154	128.7	130211.0	633.4876631466293	345.86003385985896	638.8250793073814	340.0683904043884	636.1563712270055	342.96421213212386
155	128.8	130311.0	620.436648966187	369.31070005072047	624.0758734738789	362.0512797742045	622.2562612200328	365.6809899124626
156	129.0	130511.0	694.9368907221387	341.36598984339025	695.970948222191	336.562705783759	695.4539194721649	338.9643478135747
157	129.1	130611.0	681.721487509352	327.7600808627431	682.9399869704196	322.8665917320964	682.3307372398856	325.31333629742005
158	129.2	130711.0	660.8784797235786	334.795391717078	662.1559074070789	329.6546693999446	661.517193565329	332.2250305585114
159	129.3	130811.0	662.7540560538978	336.3137118492694	663.2075923302915	330.66523260429153	662.9808241920947	333.48947222678066
160	129.4	130911.0	591.5196267342549	305.8702214507009	595.2291657684917	299.7722079455209	593.374396251373	302.8212146981111
161	129.5	131011.0	635.6259826191987	306.5360721242915	635.5304740307377	300.36586259650744	635.5782283249681	303.45096736039955
162	129.6	131111.0	679.8086799430571	349.9314618972785	681.0793522747513	344.82240134927304	680.4440161089038	347.37693162327594
163	129.7	131211.0	639.787240265309	355.57366684682444	638.673415893106	348.7163667772716	639.2303280792073	352.145016812048
164	129.8	131311.0	748.25362619296	363.4368657391188	751.2288626105791	360.349505069439	749.7412444017693	361.893185404279
165	130.1	131611.0	728.1580052109816	347.9594149671557	728.2486142101958	344.4652331287768	728.203309710589	346.2123240479663
166	130.2	131711.0	742.401359669807	342.1446699322262	741.3008487591032	339.08693919263976	741.851104214455	340.6158045624332
167	130.3	131811.0	674.3992529006697	350.8730421683197	668.8793295410658	344.2173448472477	671.6392912208674	347.545193507784
168	130.4	131911.0	698.6924686400064	353.094293594074	693.3576545769558	347.21780639778416	696.0250616084812	350.1560499959292
169	130.5	132011.0	732.8005168186312	366.6974496613943	729.4407202817207	362.46092127099865	731.1206185501755	364.5791854661964
170	130.6	132111.0	711.2831798805541	339.74134785695225	708.0517427989294	335.022506553062	709.6674613397415	337.38192720500723
171	130.7	132211.0	659.9929132352262	358.23654377057045	652.6678714278457	350.5460513965129	656.3303923315354	354.39129758354176
172	130.8	132311.0	642.1597368292025	337.56038715880646	639.2306869516017	330.63364144448764	640.6952118904019	334.0970143016473
173	130.9	132411.0	787.6302949610445	337.53534583722234	790.3112413694055	336.93231129419314	788.970768165225	337.2338285657078
174	131.0	132511.0	734.4741755410319	344.3332684937129	735.1309402311189	341.64053796727325	734.8025578860754	342.9869032304933
175	131.1	132611.0	729.9539651797821	331.12752087164284	729.170132838281	327.8982221559796	729.5620490090313	329.51287151381143
176	131.2	132711.0	710.6370017995396	339.61479156247464	709.2444385974469	335.4076467436387	709.9407201984927	337.5112191530568
177	131.3	132811.0	694.677931094342	338.17817996910344	697.2490496654692	334.99674904425206	695.9634903799056	336.5874645066779
178	131.4	132911.0	813.2178344775706	344.7981922492592	815.9546124939205	345.2569195254701	814.5862234857454	345.0275558873647
179	131.5	133011.0	745.277141163831	299.4420672400292	747.1438441303998	297.8361439279273	746.2104926471148	298.6391055839784
180	131.6	133111.0	747.5321517708383	318.51747883834685	748.431917563705	316.2985148145802	747.9820346672714	317.40799682646366
181	131.7	133211.0	761.2951464844065	341.0100789462104	762.4425378519996	339.09733306167385	761.8688421682028	340.0537060039423
182	131.9	133411.0	741.7365732415867	321.1486478572763	748.3967755449073	319.7682179430691	745.0666743932472	320.45843290017285
183	132.0	133511.0	706.2254181294524	351.28829482121006	708.3107002014856	347.36082326104145	707.268059165469	349.3245590411259
184	132.1	133611.0	782.9922971804225	338.6673886427083	787.2684627539965	338.0246598640002	785.1303799672093	338.3460242533544
185	132.2	133711.0	687.3039648259266	336.3397356494385	686.8449788798716	331.9378442423637	687.0744718528987	334.1387899459013
186	132.3	133811.0	787.4604748252347	333.6131685520813	785.7234990915904	332.13046374746415	786.5919869584127	332.87181614977294
187	132.4	133911.0	746.8772791348581	334.1737119889322	744.0016214150442	331.20690368589464	745.4394502749512	332.6903078374136
188	132.6	134111.0	730.3302230643043	339.86953780689896	732.9150572863043	336.9945136073926	731.6226401753041	338.43202570714595
189	132.7	134211.0	756.2017431587723	345.52029625286275	759.1371596653946	343.59850004582324	757.6694514120832	344.5593981493431
190	132.8	134311.0	718.6034024229095	327.59709545823404	720.3841713216393	324.7387711257898	719.4937868722745	326.1679332920121
191	132.9	134411.0	739.4214901257851	335.1756959531943	740.7440436957096	332.66220287845346	740.0827669107476	333.91894941582404
192	133.0	134511.0	701.2509256776289	340.56757886510087	701.5374930313845	336.112764569674	701.3942093545062	338.34017171738765
193	133.1	134611.0	700.9638722804631	353.27574576205416	699.9999031351546	348.4184039680213	700.481887707809	350.8470748650379
194	133.2	134711.0	708.2182502557739	346.4980260427929	706.2387130250096	341.88111323903	707.2284816403916	344.1895696409117
195	133.3	134811.0	736.2432267348693	352.0795847514398	733.5756986949029	348.6868911682716	734.9094627148858	350.38323795985576
196	133.4	134911.0	891.5877882010552	352.6737209814582	892.4070261876044	354.2752652289411	891.9974071943304	353.4744931051997
197	133.5	135011.0	904.025632847512	347.9379042186806	907.2784158605442	350.7561131267924	905.6520243540284	349.3470086727367
198	133.6	135111.0	1020.6391127588076	361.9543627997583	1028.9246300940674	369.0080658635837	1024.7818714264372	365.4812143316712
199	133.7	135211.0	958.4481088771656	359.3912666556894	963.0662041340564	364.2257526772591	960.7571565056106	361.8085096664743
200	133.8	135311.0	1002.294801847468	357.4047544360517	1010.7052055460708	364.0869364197002	1006.500003696769	360.745845427876
201	133.9	135411.0	937.3036014045292	351.1633521454621	944.8282827757024	355.5237760568634	941.065942090116	353.3435641011628
202	134.0	135511.0	894.926955178066	344.6244908411854	900.994449401437	347.2123619600041	897.9607022897517	345.9184264005951
203	134.1	135611.0	976.4819331041516	348.0203356045251	979.6235506059976	353.2547589602325	978.0527418550746	350.63754728237893
204	134.2	135711.0	970.9577667637968	359.5076462972089	974.4488653820252	364.270865479928	972.7033160729108	361.8892558885684
205	134.3	135811.0	1048.232962284752	381.8203183476676	1054.2767854692083	388.8087254238452	1051.2548738769804	385.31452188575633
206	134.4	135910.0	1144.4754907169374	397.5618773768775	1156.9169577988616	409.88030007796834	1150.6962242579	403.7210887274229
207	134.5	136010.0	1098.8395042471147	396.0865269633258	1107.4984676555075	405.8538448246377	1103.1689859513108	400.9701858939816
208	134.6	136110.0	1028.644454273347	382.1326712770826	1037.838293926585	389.60278347048063	1033.2413740999657	385.8677273737816
209	134.7	136211.0	1022.817933604482	384.8254056700547	1031.3860830865	392.00252982490497	1027.102008345491	388.41396774747983
210	134.9	136410.0	1109.7568334512628	402.633116316713	1124.1405728261127	413.11587217457264	1116.9487031386875	407.87449424564295
211	135.1	136610.0	1056.4162800580991	376.3111562514018	1066.777171204123	385.433021117593	1061.5967256311112	380.8720886844974
212	135.2	136710.0	1030.5509734937402	386.99169380941566	1038.2523323987757	393.7378534066286	1034.401652946258	390.364773608022
213	135.3	136811.0	1073.1137667613684	374.74332019746834	1082.294923418811	383.79110697881663	1077.7043450900894	379.2672135881424
214	135.4	136910.0	1044.508444625864	371.3706048950409	1051.3220872415905	378.8439615680904	1047.9152659337276	375.1072832315657
215	135.5	137010.0	1030.7068270304353	373.57565037847775	1038.987617100014	380.841173304115	1034.8472220652243	377.2084118412965
216	135.6	137110.0	1099.1534631750992	385.9932758429048	1107.9151681355686	395.3981977309533	1103.5343156553342	390.6957367869289
217	135.7	137210.0	1056.4436988585207	370.0797788550036	1064.545041541975	378.3326901576835	1060.494370200248	374.2062345063433
218	135.8	137310.0	1022.97884251852	373.8920065106899	1032.8293389349724	381.363077193975	1027.9040907267456	377.62754185233246
219	135.9	137410.0	1035.1257249659814	380.78191408241054	1046.2854199521112	389.0937945437985	1040.7055724590468	384.9378543131045
220	136.0	137510.0	1103.809640449598	386.2559843491326	1114.7479591114916	396.6448704805256	1109.2787997805456	391.45042741482894
221	136.1	137610.0	1131.14974454063	393.9090793295578	1143.079732084224	405.199138819448	1137.114738312427	399.5541090745028
222	136.2	137710.0	1125.029160914174	393.17092904755214	1136.2839632452155	404.1435585012933	1130.6565620796948	398.65724377442274
223	136.3	137810.0	1123.423049326192	394.34677314030085	1133.7441005489263	404.9176447391012	1128.5835749375592	399.63220893970094
224	136.4	137910.0	1129.6942924781536	386.5963486568489	1141.8476078059384	398.05596176091353	1135.770950142046	392.3261552088811
225	136.5	138010.0	1087.36010816538	387.0648050873514	1095.4480595392076	396.3683226457332	1091.4040838522938	391.7165638665423
226	136.6	138110.0	1094.9735931679177	390.3847361895863	1104.419884995484	399.6220137122886	1099.696739081701	395.0033749509374
227	136.7	138210.0	1048.239190332147	385.37450163398375	1058.98754800672	393.5092072417686	1053.613369169433	389.4418544378761
228	136.8	138310.0	1070.588293548102	380.5388573372083	1081.6876272957652	389.84552691670336	1076.1379604219342	385.19219212695583
229	136.9	138410.0	1078.0917874013403	383.3304840491624	1090.1336951723858	392.82465457674544	1084.1127412868634	388.0775693129539
230	137.0	138510.0	1118.732137810754	395.09831937498745	1134.378239882383	406.6809777233947	1126.5551888465689	400.8896485491911
231	137.1	138610.0	1113.3946094735716	396.6936426943221	1128.3660735274354	408.0087181671798	1120.8803415005036	402.35118043075073
232	137.2	138710.0	1154.0092733296312	416.3735751676925	1172.1963520444383	428.546723622448	1163.1028126870356	422.46014939507023
233	137.3	138810.0	1171.6348115523954	403.2760663672655	1189.6432147646292	416.6526035356483	1180.6390131585115	409.9643349514569
234	137.4	138910.0	1135.4012912645728	385.7493174775214	1151.233040582361	398.068489458651	1143.3171659234667	391.9089034680863
235	137.5	139010.0	1078.7729588490265	387.0492159246244	1094.4404608632076	397.6721535836626	1086.606709856117	392.3606847541432
