	OpenFace_TS	RecordingTimestamp	left_x	left_y	right_x	right_y	avg_x	avg_y	ParticipantName	FixationIndex	SaccadeIndex	GazeEventType	GazeEventDuration	FixationPointX	FixationPointY	ValidityLeft	ValidityRight	UnclassifiedIndex
13	62.9	63589.0	819.5814573422427	361.8575757750416	830.4995918358965	362.9154407502072	825.04052458907	362.3865082626244	EU-024	2		Fixation	200	834.3827474257259	361.5426073716015	0	0	
14	63.0	63689.0	812.0824328717794	361.8754308296844	822.5251515604818	362.80615009568015	817.3037922161307	362.3407904626824	EU-024	2		Fixation	200	834.3827474257259	361.5426073716015	0	0	
15	63.1	63789.0	786.3423484436661	363.92248149756017	795.8653582940989	363.9106410960852	791.1038533688824	363.91656129682286	EU-024			Unclassified	0			0	0	2
16	63.2	63889.0	794.5618631832633	362.1988573488712	804.412292216535	362.5504113824673	799.4870776998989	362.37463436566935	EU-024	3		Fixation	200	799.4870776998989	362.37463436566935	0	0	
17	63.4	64089.0	809.9709806310536	363.6017288670393	820.8318448494333	364.791802663461	815.4014127402437	364.19676576525023	EU-024	3		Fixation	200	799.4870776998989	362.37463436566935	0	0	
18	63.5	64189.0	839.7627061743674	372.14518072044206	850.6372181652032	374.0186212197423	845.199962169785	373.0819009700921	EU-024		4	Saccade	0			0	0	
19	63.6	64289.0	847.2848893843765	371.57070565796704	858.091890353201	373.8010428062993	852.6883898687889	372.68587423213313	EU-024	4		Fixation	300	852.6883898687889	372.68587423213313	0	0	
20	63.8	64489.0	848.5364781139444	374.2789095439863	859.121693985509	376.16049563378687	853.8290860497266	375.2197025888867	EU-024	4		Fixation	300	852.6883898687889	372.68587423213313	0	0	
21	63.9	64589.0	873.0251204061013	369.889263448828	884.571166442661	372.7505730485232	878.7981434243811	371.3199182486756	EU-024	4		Fixation	300	852.6883898687889	372.68587423213313	0	0	
22	64.2	64889.0	883.4567464450879	374.9804443575589	892.0103484512869	377.0016810648324	887.7335474481873	375.9910627111957	EU-024			Unclassified	0			0	0	3
23	64.5	65189.0	867.3408647156334	375.1096678523476	879.0019318165579	377.8891952044287	873.1713982660959	376.4994315283882	EU-024	5		Fixation	300	873.1713982660959	376.4994315283882	0	0	
24	64.7	65389.0	870.0010194801138	373.298051961347	882.2873906062914	376.2145530545207	876.144205043203	374.75630250793387	EU-024	5		Fixation	300	873.1713982660959	376.4994315283882	0	0	
25	64.8	65489.0	887.9632986361062	380.6106507743478	899.7934124739938	383.5422976325694	893.8783555550498	382.0764742034586	EU-024	5		Fixation	300	873.1713982660959	376.4994315283882	0	0	
26	64.9	65589.0	798.6810064672945	366.60000808165495	808.0631141285559	366.8704886205519	803.3720602979251	366.73524835110334	EU-024		5	Saccade	500			0	0	
27	65.0	65689.0	836.6345830546339	356.0437550400732	847.6444417929004	358.05252080475225	842.1395124237667	357.04813792241293	EU-024		5	Saccade	500			0	0	
28	65.1	65789.0	793.8608992826448	354.8250568909791	803.3275217779595	355.3610563428753	798.5942105303021	355.09305661692736	EU-024		5	Saccade	500			0	0	
29	65.2	65889.0	849.5723684377881	363.97064133595865	860.657812844263	365.8186931702018	855.1150906410256	364.8946672530803	EU-024		5	Saccade	500			0	0	
30	65.4	66089.0	800.7784100734011	364.1088048582392	810.2295957447418	364.3868531837076	805.5040029090715	364.2478290209733	EU-024		5	Saccade	500			0	0	
31	65.7	66389.0	807.5348866478475	364.2534663636905	817.0556526270527	364.8264817377833	812.2952696374504	364.539974050737	EU-024	6		Fixation	100	812.2952696374504	364.539974050737	0	0	
32	65.8	66489.0	792.5454824578668	359.50883541046875	802.0997555763132	359.885062936308	797.3226190170902	359.6969491733885	EU-024	6		Fixation	100	812.2952696374504	364.539974050737	0	0	
33	66.0	66689.0	894.6995096007557	382.63979559939406	903.2927308998504	385.4690910562157	898.9961202503026	384.0544433278049	EU-024			Unclassified	0			0	0	4
34	66.2	66889.0	887.5112046407558	384.5254431382007	895.8020011957816	386.9732420863143	891.6566029182686	385.7493426122573	EU-024		6	Saccade	500			0	0	
35	66.4	67089.0	920.5059716799888	375.6218531366056	931.2324615648048	379.6445161223505	925.8692166223964	377.6331846294781	EU-024		6	Saccade	500			0	0	
36	66.7	67389.0	875.1196423036204	383.3243422132488	885.8183716376979	385.9481418611904	880.4690069706593	384.6362420372196	EU-024		6	Saccade	500			0	0	
37	67.3	67988.0	869.9460930170872	385.236524903871	879.5641541547317	387.27150416115984	874.7551235859097	386.2540145325152	EU-024	7		Fixation	400	874.7551235859097	386.2540145325152	0	0	
38	67.4	68088.0	872.3219457063223	387.33226792491297	880.9981700992265	389.392777788565	876.6600579027744	388.3625228567388	EU-024	7		Fixation	400	874.7551235859097	386.2540145325152	0	0	
39	67.5	68188.0	888.8604467828101	374.6918707902	899.2154379414607	377.503879490589	894.0379423621355	376.09787514039454	EU-024	7		Fixation	400	874.7551235859097	386.2540145325152	0	0	
40	67.6	68288.0	889.1421885334079	381.0457894881669	899.1526776981455	383.5375749472678	894.1474331157768	382.2916822177173	EU-024	7		Fixation	400	874.7551235859097	386.2540145325152	0	0	
41	67.7	68388.0	894.1960110754271	378.1986566198556	904.2689733089496	380.92456527482034	899.2324921921886	379.5616109473381	EU-024	7		Fixation	400	874.7551235859097	386.2540145325152	0	0	
42	67.8	68488.0	909.2058373760312	379.2143599976196	919.304291450815	382.3794668718576	914.2550644134232	380.7969134347388	EU-024		7	Saccade	300			0	0	
43	68.1	68788.0	855.7858797634192	378.92685673888445	865.7966172713739	380.56897918785165	860.7912485173968	379.7479179633681	EU-024		7	Saccade	300			0	0	
44	68.4	69088.0	882.4045525113675	364.149244558908	893.8027106168	367.280679012246	888.1036315640833	365.7149617855771	EU-024	8		Fixation	600	888.1036315640833	365.7149617855771	0	0	
45	68.5	69188.0	858.9057998125456	352.36122301113505	869.3419139561978	354.71520733794495	864.1238568843721	353.53821517454014	EU-024	8		Fixation	600	888.1036315640833	365.7149617855771	0	0	
46	68.9	69588.0	870.0453356243004	356.4930390610056	880.5297051149458	358.9858287187401	875.2875203696234	357.73943388987306	EU-024	8		Fixation	600	888.1036315640833	365.7149617855771	0	0	
47	69.0	69688.0	894.8083202847453	393.0189951189825	902.6795069361698	395.64035502161846	898.743913610458	394.3296750703004	EU-024	8		Fixation	600	888.1036315640833	365.7149617855771	0	0	
48	69.2	69888.0	935.074773456338	386.231305663207	944.7183626983629	390.24193828591024	939.8965680773504	388.23662197455866	EU-024		8	Saccade	0			0	0	
49	69.4	70088.0	955.193629879528	391.6130994678403	965.0004162220134	396.2071452265736	960.0970230507704	393.9101223472069	EU-024	9		Fixation	300	960.0970230507704	393.9101223472069	0	0	
50	69.7	70388.0	937.677847020927	393.6081527125384	947.7777786841084	397.54996577074417	942.7278128525176	395.5790592416412	EU-024	9		Fixation	300	960.0970230507704	393.9101223472069	0	0	
51	69.8	70488.0	877.8178747032969	393.57454524549394	886.1713993573024	395.5138403479161	881.9946370302994	394.544192796705	EU-024		9	Saccade	0			0	0	
52	69.9	70588.0	935.188276898041	390.9321694451282	945.302829533964	394.9066576941316	940.245553216002	392.9194135696299	EU-024		10	Saccade	200			0	0	
53	70.0	70688.0	947.059433813711	386.9868079382634	957.5311171108604	391.5960589727373	952.295275462286	389.2914334555004	EU-024		10	Saccade	200			0	0	
54	70.1	70788.0	874.9777826216637	386.1961351126567	884.1978407349442	388.4805416624029	879.5878116783034	387.3383383875296	EU-024		10	Saccade	200			0	0	
55	70.2	70888.0	905.0608414219096	385.7806525564292	914.783206209048	388.9208038392642	909.922023815479	387.3507281978467	EU-024	10		Fixation	100	909.922023815479	387.3507281978467	0	0	
56	70.3	70988.0	911.0773174849612	385.27558576491873	920.4896853413028	388.6009736026146	915.7835014131316	386.9382796837667	EU-024	10		Fixation	100	909.922023815479	387.3507281978467	0	0	
57	71.1	71788.0	855.3108795333869	380.7619868082522	863.8876750374429	382.52920977970695	859.5992772854146	381.6455982939795	EU-024		11	Saccade	0			0	0	
58	71.2	71888.0	872.6054461961005	375.94502619367927	882.7308308937922	378.8527901281383	877.6681385449461	377.3989081609088	EU-024	11		Fixation	400	877.6681385449461	377.3989081609088	0	0	
59	71.6	72288.0	904.252609246932	380.64628622493154	915.8038533808916	384.1231165817823	910.028231313912	382.38470140335687	EU-024	11		Fixation	400	877.6681385449461	377.3989081609088	0	0	
60	71.7	72388.0	917.835426837146	375.7740230648712	928.339873067118	379.3818154689551	923.0876499521316	377.5779192669132	EU-024		12	Saccade	0			0	0	
61	71.8	72488.0	887.6787757691621	368.1864421376031	897.2454197196143	370.9088784262807	892.4620977443883	369.547660281942	EU-024	12		Fixation	500	892.4620977443883	369.547660281942	0	0	
62	72.0	72688.0	903.100584678927	372.8200146160103	914.574572777186	376.6404884210247	908.8375787280564	374.7302515185176	EU-024	12		Fixation	500	892.4620977443883	369.547660281942	0	0	
63	72.2	72888.0	903.890975607266	372.5092585941815	915.4924947545315	376.2277063421994	909.6917351808992	374.3684824681904	EU-024	12		Fixation	500	892.4620977443883	369.547660281942	0	0	
64	72.3	72988.0	872.7884516889261	375.1648482343171	883.1967896744036	377.6841536232855	877.9926206816646	376.42450092880136	EU-024	12		Fixation	500	892.4620977443883	369.547660281942	0	0	
65	72.5	73188.0	814.618765143904	376.19649236635615	823.6662919587845	376.8762213510635	819.1425285513438	376.5363568587098	EU-024		13	Saccade	0			0	0	
66	72.6	73288.0	844.2649084977847	375.42077508649874	854.6488770365987	377.2295171187957	849.4568927671916	376.3251461026474	EU-024	13		Fixation	600	849.4568927671916	376.3251461026474	0	0	
67	72.8	73488.0	860.2966808445715	381.8578993300752	869.6354793252889	383.6523143668408	864.9660800849302	382.75510684845807	EU-024	13		Fixation	600	849.4568927671916	376.3251461026474	0	0	
68	72.9	73588.0	841.6501982513121	376.8401109926273	850.5816953160228	378.0133259282853	846.1159467836676	377.4267184604562	EU-024	13		Fixation	600	849.4568927671916	376.3251461026474	0	0	
69	73.0	73688.0	878.4176123932299	381.4643411615736	888.2084254656661	383.4139559092382	883.3130189294483	382.43914853540593	EU-024	13		Fixation	600	849.4568927671916	376.3251461026474	0	0	
70	73.1	73788.0	867.6121408104201	383.377804011172	877.4863661811928	385.6097211398173	872.5492534958065	384.4937625754946	EU-024	13		Fixation	600	849.4568927671916	376.3251461026474	0	0	
71	73.2	73888.0	872.510254145932	387.2570602893783	880.6252470803612	389.0498825931479	876.5677506131462	388.1534714412632	EU-024	13		Fixation	600	849.4568927671916	376.3251461026474	0	0	
72	101.5	102185.0	683.2570676235447	378.8869045076041	691.3381517837083	374.09473100221294	687.2976097036262	376.4908177549085	EU-024		14	Saccade	0			0	0	
73	101.7	102385.0	725.9699914177769	394.09385752433946	734.9786112413966	390.0393243867957	730.4743013295864	392.0665909555675	EU-024			Unclassified	0			0	0	5
74	101.9	102585.0	739.3617289627344	391.9062323242344	746.7366819986308	388.2405416459897	743.0492054806822	390.07338698511217	EU-024	14		Fixation	100	743.0492054806822	390.07338698511217	0	0	
75	102.0	102685.0	725.5033267790845	391.0683962395964	734.8833681150444	387.4924352782638	730.193347447064	389.2804157589302	EU-024	14		Fixation	100	743.0492054806822	390.07338698511217	0	0	
76	102.1	102785.0	766.6746028787317	417.79017450026464	776.0407003151201	414.4401934348018	771.3576515969256	416.1151839675333	EU-024		15	Saccade	0			0	0	
77	102.2	102885.0	793.7372578615896	435.21097027962094	803.1534405094998	432.1828334586469	798.4453491855443	433.696901869134	EU-024	15		Fixation	500	798.4453491855443	433.696901869134	0	0	
78	102.3	102985.0	788.9781788960805	434.9983490117426	798.6164941406242	431.9133843963744	793.7973365183523	433.4558667040582	EU-024	15		Fixation	500	798.4453491855443	433.696901869134	0	0	
79	102.4	103085.0	791.1860501909015	433.2168265060125	801.0023042629082	430.2884101930496	796.0941772269045	431.752618349531	EU-024	15		Fixation	500	798.4453491855443	433.696901869134	0	0	
80	102.5	103185.0	808.7744621088211	436.2322254957188	819.3842435349138	433.9162915480642	814.0793528218674	435.0742585218914	EU-024	15		Fixation	500	798.4453491855443	433.696901869134	0	0	
81	102.6	103285.0	822.7338179998435	432.4563921071164	832.3310553478201	430.52355902520793	827.5324366738319	431.489975566162	EU-024	15		Fixation	500	798.4453491855443	433.696901869134	0	0	
82	102.7	103385.0	808.7580430951913	443.3143346845885	817.5527337560031	440.46490115395767	813.1553884255968	441.889617919273	EU-024	15		Fixation	500	798.4453491855443	433.696901869134	0	0	
83	102.8	103485.0	845.0891823216033	437.1503342538685	855.0535612757811	435.901930528067	850.0713717986924	436.5261323909676	EU-024		16	Saccade	200			0	0	
84	102.9	103585.0	777.8731819856996	396.2169944027548	788.540392349545	393.9437075986545	783.2067871676221	395.0803510007048	EU-024		16	Saccade	200			0	0	
85	103.0	103685.0	723.9523303493938	385.4880001121308	731.9264976480871	381.2664674939963	727.9394139987405	383.3772338030638	EU-024		16	Saccade	200			0	0	
86	103.1	103785.0	735.8866434343148	398.2131459582218	745.205100211356	394.29990668479945	740.5458718228351	396.2565263215107	EU-024	16		Fixation	100	740.5458718228351	396.2565263215107	0	0	
87	103.2	103885.0	734.0730509545123	369.5176311951967	744.5641919250913	366.8546677955408	739.3186214398016	368.1861494953688	EU-024	16		Fixation	100	740.5458718228351	396.2565263215107	0	0	
88	103.5	104185.0	833.9175403085997	421.62316310528377	843.941109120056	420.7606159860027	838.9293247143277	421.1918895456431	EU-024		17	Saccade	1600			0	0	
89	103.6	104285.0	758.2597634505628	393.0694339042025	766.8346317135896	390.36316854633446	762.5471975820759	391.71630122526864	EU-024		17	Saccade	1600			0	0	
90	103.7	104385.0	838.3734747050955	422.1199311106219	847.9104521582426	420.78189215194834	843.1419634316692	421.4509116312852	EU-024		17	Saccade	1600			0	0	
91	103.8	104485.0	784.64963861332	395.8852958474153	794.6825282181806	394.1025770746743	789.6660834157503	394.9939364610447	EU-024		17	Saccade	1600			0	0	
92	103.9	104585.0	876.3578740329027	457.2763896712424	887.4165186836195	456.7004615619052	881.8871963582615	456.9884256165736	EU-024		17	Saccade	1600			0	0	
93	104.1	104785.0	751.5802409192881	436.66010347086507	760.3526052946014	432.3055587134817	755.9664231069451	434.4828310921732	EU-024		17	Saccade	1600			0	0	
94	104.2	104885.0	743.0947139944815	414.8043725300281	753.0671635580792	411.0689107522496	748.0809387762803	412.936641641139	EU-024		17	Saccade	1600			0	0	
95	104.3	104985.0	829.5103181984756	477.2806910027192	841.8503962275812	475.9509375555328	835.6803572130286	476.6158142791261	EU-024		17	Saccade	1600			0	0	
96	104.5	105185.0	762.6694435690948	444.64389532555725	773.9814826823115	441.0739407521936	768.3254631257034	442.8589180388751	EU-024		17	Saccade	1600			0	0	
97	104.6	105285.0	794.8315572796637	425.045838829467	807.3088804474421	423.203501096084	801.0702188635529	424.1246699627753	EU-024		17	Saccade	1600			0	0	
98	104.7	105385.0	773.6635421480731	446.40340291984825	783.8466558681286	442.6978995477394	778.7550990081011	444.5506512337936	EU-024		17	Saccade	1600			0	0	
99	105.0	105685.0	759.3381300689623	405.2379067048772	769.2142184179144	402.3611706559743	764.2761742434383	403.7995386804257	EU-024		17	Saccade	1600			0	0	
100	105.1	105785.0	801.7131188790113	410.3308117075815	812.5923493307118	408.6342209808333	807.152734104861	409.4825163442076	EU-024		17	Saccade	1600			0	0	
101	105.3	105984.0	780.4466955457636	405.0108794141066	791.96445262103	403.3575592727219	786.2055740833965	404.18421934341416	EU-024	17		Fixation	200	786.2055740833965	404.18421934341416	0	0	
102	105.4	106084.0	804.0224201527412	414.67185488596346	815.2258101077321	413.253208699275	809.6241151302368	413.9625317926193	EU-024	17		Fixation	200	786.2055740833965	404.18421934341416	0	0	
103	105.5	106184.0	806.9212530208603	410.5689269773328	817.3419267669565	408.95961992400856	812.1315898939082	409.76427345067066	EU-024	17		Fixation	200	786.2055740833965	404.18421934341416	0	0	
104	105.6	106284.0	902.8416465229118	452.4575364435621	916.1636712197886	453.56201827462746	909.50265887135	453.0097773590946	EU-024		18	Saccade	0			0	0	
105	105.7	106384.0	897.8694659881205	465.083707613473	910.83850024351	465.6203773947772	904.3539831158154	465.3520425041251	EU-024		19	Saccade	3300			0	0	
106	106.4	107084.0	775.1504418731716	446.6889893263372	786.1826191944972	443.0897949227273	780.6665305338346	444.88939212453226	EU-024		19	Saccade	3300			0	0	
107	106.5	107184.0	947.1802518868956	447.6694760358395	959.7293959877358	450.0779065605789	953.454823937316	448.873691298209	EU-024		19	Saccade	3300			0	0	
108	107.0	107684.0	813.4033758910732	424.9547027905296	825.0354061690423	423.5923384071047	819.2193910300579	424.27352059881696	EU-024		19	Saccade	3300			0	0	
109	107.4	108084.0	770.5655228463323	438.5587861580636	780.0669122234848	435.0724743043546	775.3162175349083	436.815630231209	EU-024		19	Saccade	3300			0	0	
110	107.9	108584.0	664.3252414222015	405.7314580607497	671.7244870362175	399.1127481327998	668.024864229209	402.4221030967749	EU-024		19	Saccade	3300			0	0	
111	108.0	108684.0	814.5699781914286	441.7950667377986	826.0748313472836	439.62777820403534	820.3224047693561	440.7114224709168	EU-024		19	Saccade	3300			0	0	
112	108.1	108784.0	857.9625159725317	455.6280198186636	869.6848368371002	454.5411400838989	863.8236764048162	455.0845799512811	EU-024		19	Saccade	3300			0	0	
113	108.3	108984.0	1041.1295172019843	506.9216623296932	1055.005747078807	511.1992720963692	1048.0676321403962	509.0604672130309	EU-024		19	Saccade	3300			0	0	
114	108.4	109084.0	1017.6535542186652	491.0098743000551	1032.0282435326733	495.2406464158849	1024.8408988756694	493.12526035796986	EU-024		19	Saccade	3300			0	0	
115	109.0	109684.0	806.0989211428567	477.80682844880926	818.044459228146	474.7120951291388	812.0716901855016	476.2594617889739	EU-024		19	Saccade	3300			0	0	
116	109.1	109784.0	795.5461621919604	486.8934422884424	805.9057811290304	482.7050766424222	800.7259716604952	484.7992594654322	EU-024	18		Fixation	500	800.7259716604952	484.7992594654322	0	0	
117	109.6	110284.0	791.3366189274672	465.38283626607983	801.960474292739	461.7959376209415	796.648546610103	463.5893869435106	EU-024	18		Fixation	500	800.7259716604952	484.7992594654322	0	0	
118	109.7	110384.0	782.2903890110277	449.0711742337966	792.8388559623021	445.592894417476	787.5646224866647	447.3320343256362	EU-024		20	Saccade	0			0	0	
119	109.8	110484.0	752.0073632731654	428.101231616488	763.5051911075368	424.51842089350737	757.7562771903509	426.3098262549975	EU-024		21	Saccade	600			0	0	
120	109.9	110584.0	767.6052552390165	423.84613545385344	779.273009716859	420.78299100835727	773.4391324779375	422.3145632311053	EU-024		21	Saccade	600			0	0	
121	110.1	110784.0	806.6007867334941	450.92636864362265	817.2620344427326	447.9757998252573	811.9314105881132	449.4510842344399	EU-024		21	Saccade	600			0	0	
122	110.4	111084.0	777.7438533724957	428.18357318785735	788.9294986274647	425.3410909520608	783.3366759999803	426.7623320699589	EU-024		21	Saccade	600			0	0	
123	110.5	111184.0	776.8000213300294	443.49771788563777	788.3464405757832	440.3498936595989	782.573230952906	441.9238057726183	EU-024	19		Fixation	400	782.573230952906	441.9238057726183	0	0	
124	110.8	111484.0	785.9570466402855	424.15641495359137	798.3353777447126	422.0886117816064	792.1462121924991	423.12251336759874	EU-024	19		Fixation	400	782.573230952906	441.9238057726183	0	0	
125	110.9	111584.0	769.4004783492221	438.0277140832175	780.2393601640263	434.62597081195867	774.8199192566244	436.3268424475879	EU-024	19		Fixation	400	782.573230952906	441.9238057726183	0	0	
126	111.0	111684.0	956.8521666954682	542.6256198901999	967.8307292732954	542.3823229252441	962.3414479843816	542.5039714077218	EU-024			Unclassified	7207			0	0	6
127	111.2	111884.0	876.7658066272194	465.0992087161661	888.7311519644375	464.5778047439512	882.7484792958281	464.83850673005867	EU-024			Unclassified	7207			0	0	6
128	111.4	112084.0	1049.4017908039327	538.3845174178315	1062.7742926178516	542.0223893466947	1056.0880417108922	540.2034533822632	EU-024			Unclassified	7207			0	0	6
129	111.6	112284.0	939.01787631167	509.072755309637	953.2374486905944	510.1067213999268	946.127662501132	509.5897383547819	EU-024			Unclassified	7207			0	0	6
130	111.7	112384.0	847.6952572541511	433.1479339226241	862.1725599567202	433.3848684377294	854.9339086054357	433.2664011801765	EU-024			Unclassified	7207			0	0	6
131	111.8	112484.0	845.5585926412626	492.5771096622127	858.8858884143243	490.7824080532713	852.2222405277936	491.6797588577418	EU-024			Unclassified	7207			0	0	6
132	112.5	113184.0	946.864740843538	483.29470406483495	960.5684748498952	485.09234762126965	953.7166078467164	484.1935258430521	EU-024			Unclassified	7207			0	0	6
133	112.9	113584.0	1008.3972798002322	491.2490113409574	1020.0666007407896	494.2771106997926	1014.2319402705108	492.7630610203749	EU-024			Unclassified	7207			0	0	6
134	113.1	113784.0	1028.1871755622212	469.6611011283651	1041.5333035865292	474.4672544837712	1034.8602395743758	472.064177806068	EU-024			Unclassified	7207			0	0	6
135	113.2	113884.0	1087.550726201002	557.8964316180177	1100.9583497098906	562.5716166309311	1094.2545379554465	560.2340241244743	EU-024			Unclassified	7207			0	0	6
136	114.0	114684.0	972.0970364670804	490.74237569844377	982.8871935608456	492.442862056171	977.4921150139628	491.5926188773072	EU-024			Unclassified	7207			0	0	6
137	114.3	114984.0	1062.1410053163013	508.5538920424087	1074.7016277157788	512.994530710523	1068.4213165160402	510.7742113764656	EU-024			Unclassified	7207			0	0	6
138	114.4	115084.0	1026.0366007790349	514.0255998066597	1039.0671978916484	517.389064595556	1032.5518993353423	515.7073322011076	EU-024			Unclassified	7207			0	0	6
139	114.5	115184.0	1033.5391546261133	509.4160073736574	1046.5170762577277	513.1756174752326	1040.02811544192	511.2958124244448	EU-024			Unclassified	7207			0	0	6
140	115.6	116283.0	927.326543534852	479.8781598733975	940.6278327206692	481.1197454913876	933.9771881277608	480.4989526823925	EU-024			Unclassified	7207			0	0	6
141	115.9	116583.0	1019.4883450533384	501.7685995719478	1032.841911841054	505.2624353103111	1026.165128447196	503.5155174411293	EU-024			Unclassified	7207			0	0	6
142	117.1	117783.0	952.4581031280974	455.6506037925668	963.9179284132224	458.0015591213655	958.1880157706596	456.8260814569662	EU-024			Unclassified	7207			0	0	6
143	118.2	118891.0	867.0237714415177	431.7449776374431	882.8819479350427	433.080346153981	874.9528596882807	432.412661895712	EU-024			Unclassified	7207			0	0	6
144	118.9	119591.0	905.0891399318468	440.85960684540527	917.9254016986814	442.1225855940831	911.5072708152644	441.491096219744	EU-024		22	Saccade	1692			0	0	
145	119.3	119983.0	1037.1273002922687	470.3139431194385	1051.561983094833	475.7442316913332	1044.344641693551	473.02908740538567	EU-024		22	Saccade	1692			0	0	
146	119.4	120091.0	1066.5477544443584	469.4579742283986	1082.0745968239603	476.0851931949176	1074.3111756341596	472.77158371165785	EU-024		22	Saccade	1692			0	0	
147	119.5	120183.0	1031.4221863370235	470.0784600626913	1044.89816733775	474.8781087892469	1038.1601768373869	472.4782844259688	EU-024		22	Saccade	1692			0	0	
148	119.8	120483.0	997.9441621895622	475.55719569924776	1012.2027682318258	479.30742014667777	1005.0734652106942	477.4323079229628	EU-024		22	Saccade	1692			0	0	
149	119.9	120591.0	1046.7704169994954	480.2070957917615	1063.233057786044	486.38733828286735	1055.00173739277	483.2972170373144	EU-024		22	Saccade	1692			0	0	
150	120.1	120783.0	942.7643046003914	480.06648843196666	953.7965312684564	481.0017127948349	948.2804179344242	480.5341006134007	EU-024		22	Saccade	1692			0	0	
151	120.2	120891.0	1009.7397271342386	493.6494085787475	1023.9405185645924	497.2755602716913	1016.840122849416	495.4624844252194	EU-024		22	Saccade	1692			0	0	
152	120.4	121091.0	1103.8573912653949	474.25659338297424	1120.4608034326093	482.1613864845567	1112.1590973490015	478.2089899337653	EU-024		22	Saccade	1692			0	0	
153	120.6	121283.0	1117.600831612355	515.9289873834349	1131.9231002426616	522.5470454846718	1124.7619659275092	519.2380164340532	EU-024		22	Saccade	1692			0	0	
154	120.8	121483.0	1088.4165785776163	505.0385308058304	1101.7005137223407	510.5442334737135	1095.0585461499788	507.7913821397719	EU-024	20		Fixation	608	1095.0585461499788	507.7913821397719	0	0	
155	121.4	122091.0	1095.0697515688096	509.3098033465668	1107.1092445050942	514.6235135187895	1101.089498036952	511.966658432678	EU-024	20		Fixation	608	1095.0585461499788	507.7913821397719	0	0	
156	121.7	122391.0	953.4423199680588	467.6504808838329	968.5596152126242	470.5282016399408	961.0009675903416	469.08934126188666	EU-024		23	Saccade	0			0	0	
157	121.8	122483.0	867.25530972752	477.18729362235854	878.9080444927971	476.0590418940009	873.0816771101586	476.6231677581797	EU-024		24	Saccade	0			0	0	
158	121.9	122591.0	853.250230611087	467.8563906138841	865.2582015488692	466.6616717841865	859.2542160799776	467.2590311990352	EU-024	21		Fixation	92	859.2542160799776	467.2590311990352	0	0	
159	122.0	122683.0	830.8719293902594	450.12066385351375	842.6646348745385	448.6033499959421	836.7682821323989	449.3620069247276	EU-024	21		Fixation	92	859.2542160799776	467.2590311990352	0	0	
160	122.2	122891.0	813.9101771341932	465.7367188447328	824.4292042052252	462.9210193175677	819.1696906697091	464.3288690811501	EU-024		25	Saccade	4999			0	0	
161	122.3	122983.0	913.2684454996746	458.0336696112033	928.895279506267	460.0473689751144	921.0818625029704	459.0405192931586	EU-024		25	Saccade	4999			0	0	
162	122.4	123091.0	877.9976796982922	442.8751967613329	892.6840083071831	443.9589347916587	885.3408440027378	443.4170657764956	EU-024		25	Saccade	4999			0	0	
