	OpenFace_TS	RecordingTimestamp	left_x	left_y	right_x	right_y	avg_x	avg_y	ParticipantName	FixationIndex	SaccadeIndex	GazeEventType	GazeEventDuration	FixationPointX	FixationPointY	ValidityLeft	ValidityRight	UnclassifiedIndex
19	117.1	117762.0	1118.982381371222	471.2243741380472	1138.9971135379262	481.4551658888593	1128.9897474545735	476.33977001345306	ER-017		3	Saccade	800			0	0	
20	117.2	117862.0	1183.6384480034978	478.7057266836797	1204.5444966901198	490.84769385242345	1194.0914723468093	484.7767102680515	ER-017		3	Saccade	800			0	0	
21	117.3	117962.0	1127.6451634381704	457.38581067247054	1145.240910668615	467.2883942370261	1136.443037053393	462.3371024547484	ER-017		3	Saccade	800			0	0	
22	117.4	118062.0	1081.52418794263	444.9655129004551	1099.517626418019	453.902094285192	1090.520907180325	449.4338035928233	ER-017		3	Saccade	800			0	0	
23	117.7	118362.0	1240.6631214277393	465.8183374343477	1262.072125074447	480.5965858242104	1251.3676232510938	473.2074616292788	ER-017		3	Saccade	800			0	0	
24	117.9	118562.0	1196.1660565104278	456.7381701003593	1215.696129094492	469.8932337190384	1205.9310928024602	463.3157019096985	ER-017		3	Saccade	800			0	0	
25	118.0	118662.0	1206.5512531203308	459.4409043999038	1224.7149012391494	472.19382076632826	1215.633077179741	465.817362583116	ER-017	3		Fixation	200	1215.633077179741	465.817362583116	0	0	
26	118.2	118862.0	1226.5679207443288	442.89818608939726	1246.700805122115	457.4665802065176	1236.6343629332218	450.1823831479571	ER-017	3		Fixation	200	1215.633077179741	465.817362583116	0	0	
27	118.4	119062.0	1242.1425387705413	450.5695376479441	1262.1106573168634	465.3314892440953	1252.1265980437026	457.9505134460196	ER-017		4	Saccade	0			0	0	
28	118.5	119162.0	1257.625271992922	478.0157145452522	1279.671453540824	493.0490284247828	1268.6483627668729	485.5323714850175	ER-017	4		Fixation	100	1268.6483627668729	485.5323714850175	0	0	
29	118.6	119262.0	1265.3607803166567	480.6441152814673	1287.539733131618	495.8962942943435	1276.450256724137	488.2702047879051	ER-017	4		Fixation	100	1268.6483627668729	485.5323714850175	0	0	
30	118.7	119362.0	1289.654444768918	491.3561798953437	1312.5528866189445	507.2979087129664	1301.1036656939305	499.327044304155	ER-017		5	Saccade	0			0	0	
31	119.1	119762.0	1271.903056514596	482.8793992580616	1293.5770759053585	498.2126627365235	1282.7400662099776	490.5460309972924	ER-017	5		Fixation	200	1282.7400662099776	490.5460309972924	0	0	
32	119.2	119862.0	1291.1355398649248	488.11480049515706	1314.5583424626652	504.4271900644424	1302.8469411637957	496.2709952797996	ER-017	5		Fixation	200	1282.7400662099776	490.5460309972924	0	0	
33	119.3	119962.0	1238.0486019188218	482.07734969854886	1260.392450427744	496.6446107451577	1249.2205261732831	489.3609802218531	ER-017	5		Fixation	200	1282.7400662099776	490.5460309972924	0	0	
34	119.5	120162.0	1226.5116571546378	490.817060548101	1247.76260581596	504.7937194688154	1237.1371314852988	497.8053900084581	ER-017			Unclassified	2000			0	0	3
35	121.5	122162.0	1327.4619264879357	463.6460019279464	1349.9779447176943	481.8160788114224	1338.7199356028154	472.73104036968425	ER-017			Unclassified	2000			0	0	3
36	128.4	129060.0	1266.7472726932208	441.126221358636	1286.25550716342	456.5992550235772	1276.5013899283208	448.8627381911065	ER-017		6	Saccade	600			0	0	
37	128.5	129160.0	1244.5709378827517	449.1642291257626	1265.6237792338668	464.31772916396335	1255.097358558309	456.740979144863	ER-017		6	Saccade	600			0	0	
38	128.6	129260.0	1298.9380196980849	454.1769928496718	1320.8319365470786	471.2014964164485	1309.8849781225813	462.68924463306007	ER-017		6	Saccade	600			0	0	
39	128.7	129360.0	1209.1973979015588	434.1160861053267	1229.8411077537132	448.540082266258	1219.5192528276364	441.328084185792	ER-017		6	Saccade	600			0	0	
40	128.8	129460.0	1193.489175137988	426.6185024491015	1213.8754152037136	440.38415522464095	1203.6822951708514	433.5013288368712	ER-017		6	Saccade	600			0	0	
41	128.9	129560.0	1236.278111451467	443.98448969544313	1254.1933724612138	457.9652570398382	1245.2357419563407	450.97487336764055	ER-017		6	Saccade	600			0	0	
42	129.0	129660.0	1152.4234328758907	431.635446858196	1171.8279533610591	443.77421175412326	1162.1256931184748	437.7048293061595	ER-017		6	Saccade	600			0	0	
43	129.1	129760.0	1158.7181225164138	432.8703057649817	1178.8493895711567	445.3540504099389	1168.7837560437863	439.11217808746005	ER-017	6		Fixation	300	1168.7837560437863	439.11217808746005	0	0	
44	129.2	129860.0	1136.733374177781	433.4153347383469	1158.272781539807	445.587348711625	1147.5030778587943	439.5013417249859	ER-017	6		Fixation	300	1168.7837560437863	439.11217808746005	0	0	
45	129.3	129960.0	1148.4938890049443	435.9006950485594	1170.8584445194797	448.4716454424675	1159.676166762212	442.1861702455132	ER-017	6		Fixation	300	1168.7837560437863	439.11217808746005	0	0	
46	129.4	130060.0	1180.6850591645673	457.9262140899419	1203.2003742653235	471.24494964834514	1191.9427167149456	464.58558186914325	ER-017	6		Fixation	300	1168.7837560437863	439.11217808746005	0	0	
47	129.5	130160.0	1198.1934580762409	461.755654037613	1220.966873727146	475.654077527298	1209.5801659016936	468.7048657824553	ER-017		7	Saccade	0			0	0	
48	129.6	130260.0	1184.9902930558671	452.19341361479417	1207.4814734209367	465.8292108254443	1196.2358832384025	459.0113122201191	ER-017	7		Fixation	700	1196.2358832384025	459.0113122201191	0	0	
49	129.7	130360.0	1182.7099221635588	451.7476254784765	1205.395453426795	465.34440365336593	1194.0526877951777	458.546014565921	ER-017	7		Fixation	700	1196.2358832384025	459.0113122201191	0	0	
50	129.8	130460.0	1180.4178832663292	452.0328694465052	1203.108416034369	465.5445184794204	1191.763149650349	458.7886939629627	ER-017	7		Fixation	700	1196.2358832384025	459.0113122201191	0	0	
51	129.9	130560.0	1186.564970220371	455.0944296174504	1209.3467094654804	468.73713939901273	1197.9558398429256	461.91578450823147	ER-017	7		Fixation	700	1196.2358832384025	459.0113122201191	0	0	
52	130.0	130660.0	1185.226704998188	451.4989972527057	1207.916568325678	465.1554556771968	1196.5716366619329	458.32722646495125	ER-017	7		Fixation	700	1196.2358832384025	459.0113122201191	0	0	
53	130.1	130760.0	1188.6145848740712	452.0769751152084	1211.2540172602196	465.8187897878616	1199.9343010671455	458.9478824515347	ER-017	7		Fixation	700	1196.2358832384025	459.0113122201191	0	0	
54	130.2	130860.0	1185.0234378964385	445.8250046355938	1207.8210162598489	459.6411439447857	1196.4222270781438	452.73307429018985	ER-017	7		Fixation	700	1196.2358832384025	459.0113122201191	0	0	
55	130.3	130960.0	1178.255910479915	443.5075405571011	1201.0383468324048	457.1488420821206	1189.64712865616	450.3281913196107	ER-017	7		Fixation	700	1196.2358832384025	459.0113122201191	0	0	
56	130.4	131060.0	1155.84831468065	489.8889889395178	1177.71463080528	501.7800299473145	1166.781472742965	495.83450944341615	ER-017		8	Saccade	400			0	0	
57	130.8	131460.0	1163.0610790446665	430.537516964426	1184.0836711234324	443.6832687803092	1173.5723750840498	437.11039287236736	ER-017		8	Saccade	400			0	0	
58	130.9	131560.0	1154.5166102761716	437.3793740239068	1176.4055140572398	450.2395352416086	1165.461062166706	443.8094546327577	ER-017	8		Fixation	300	1165.461062166706	443.8094546327577	0	0	
59	131.0	131660.0	1173.5920081098086	456.2085303382215	1196.0405417525117	469.2669133710599	1184.8162749311605	462.7377218546407	ER-017	8		Fixation	300	1165.461062166706	443.8094546327577	0	0	
60	131.2	131860.0	1180.1767591768178	451.6564210739172	1202.651885862973	465.1039121210644	1191.4143225198957	458.3801665974906	ER-017	8		Fixation	300	1165.461062166706	443.8094546327577	0	0	
61	131.3	131960.0	1186.2858818983395	458.79819762227385	1209.2323564718886	472.371702660829	1197.7591191851138	465.58495014155136	ER-017		9	Saccade	0			0	0	
62	131.4	132060.0	1206.1607842808144	458.700882611602	1229.043796513746	472.882135201411	1217.6022903972805	465.7915089065064	ER-017	9		Fixation	200	1217.6022903972805	465.7915089065064	0	0	
63	131.5	132160.0	1180.9805225392624	461.3665947093788	1203.0314667773207	474.399820896703	1192.0059946582912	467.8832078030407	ER-017	9		Fixation	200	1217.6022903972805	465.7915089065064	0	0	
64	131.6	132260.0	1178.123563097314	461.8278070165283	1199.9594534676114	474.6803918149921	1189.041508282463	468.2540994157599	ER-017	9		Fixation	200	1217.6022903972805	465.7915089065064	0	0	
65	131.7	132360.0	1164.103639542844	468.4409961134244	1184.9057807340046	480.4174466643396	1174.5047101384243	474.4292213888818	ER-017		10	Saccade	0			0	0	
66	131.8	132460.0	1217.4241536900008	478.9417985480443	1239.6312132752405	492.7402111719425	1228.527683482621	485.84100485999335	ER-017			Unclassified	0			0	0	4
67	131.9	132560.0	1214.7071821953557	473.46822655544304	1236.6203083148632	487.2328955472471	1225.66374525511	480.3505610513449	ER-017	10		Fixation	200	1225.66374525511	480.3505610513449	0	0	
68	132.0	132660.0	1222.1385460384697	485.0749358154342	1244.3500330558286	498.98517130844976	1233.244289547149	492.0300535619419	ER-017	10		Fixation	200	1225.66374525511	480.3505610513449	0	0	
69	132.1	132760.0	1209.259870442251	472.2759630786449	1231.798572664777	486.0457685889145	1220.5292215535146	479.1608658337794	ER-017	10		Fixation	200	1225.66374525511	480.3505610513449	0	0	
70	132.2	132860.0	1280.734634680562	505.4989363449385	1302.0884754164615	520.5860824819276	1291.4115550485124	513.042509413433	ER-017		11	Saccade	800			0	0	
71	132.3	132960.0	1303.1403946623211	495.8576439001351	1325.0190080323391	511.8632097171749	1314.079701347331	503.8604268086549	ER-017		11	Saccade	800			0	0	
72	132.6	133260.0	1102.0023632258462	467.3429913492601	1119.618296205979	476.5269157578922	1110.8103297159123	471.9349535535759	ER-017		11	Saccade	800			0	0	
73	133.0	133660.0	1142.1898386251094	454.0987445325432	1162.702868109905	465.8113948823812	1152.446353367507	459.9550697074621	ER-017		11	Saccade	800			0	0	
74	133.3	133960.0	1148.3336310805207	466.3068656332673	1168.856231265637	478.1221241553633	1158.5949311730794	472.2144948943151	ER-017	11		Fixation	800	1158.5949311730794	472.2144948943151	0	0	
75	133.4	134060.0	1134.9712370846937	460.3723039354683	1155.7686018302352	471.9092921086842	1145.3699194574644	466.1407980220762	ER-017	11		Fixation	800	1158.5949311730794	472.2144948943151	0	0	
76	133.5	134160.0	1132.417443687952	443.9883727626526	1154.8126798972216	456.2198955510128	1143.6150617925869	450.1041341568325	ER-017	11		Fixation	800	1158.5949311730794	472.2144948943151	0	0	
77	134.1	134760.0	1164.4585215222482	448.2035203900525	1188.7761240359876	461.9082763984032	1176.617322779118	455.0558983942277	ER-017	11		Fixation	800	1158.5949311730794	472.2144948943151	0	0	
78	134.2	134860.0	1109.9631212605093	467.696322175005	1130.947201408303	478.4163672517184	1120.455161334406	473.0563447133616	ER-017		12	Saccade	600			0	0	
79	134.3	134960.0	1173.2675795752884	464.2744371464673	1195.816638141387	477.37036188989134	1184.542108858338	470.8223995181791	ER-017		12	Saccade	600			0	0	
80	134.6	135260.0	1219.042042470074	463.4079586272068	1241.3754885560072	477.8180896480246	1230.2087655130413	470.6130241376154	ER-017		12	Saccade	600			0	0	
81	134.7	135360.0	1233.0255385123255	459.9364467892928	1256.227043055463	475.1465886021699	1244.626290783894	467.5415176957312	ER-017		12	Saccade	600			0	0	
82	134.8	135460.0	1193.824025457409	451.3292768228776	1216.3120022843611	465.2978696835261	1205.0680138708858	458.3135732532018	ER-017		12	Saccade	600			0	0	
83	134.9	135560.0	1202.9065926385167	454.3119057113952	1225.4796677416332	468.4850479299345	1214.1931301900745	461.3984768206647	ER-017	12		Fixation	599	1214.1931301900745	461.3984768206647	0	0	
84	135.0	135660.0	1205.215103672043	455.9076254456839	1227.2273479770383	469.88712516735023	1216.22122582454	462.8973753065168	ER-017	12		Fixation	599	1214.1931301900745	461.3984768206647	0	0	
85	135.1	135760.0	1214.1903793055822	462.6099193482248	1236.3056437458188	476.6691181164357	1225.2480115257003	469.63951873233	ER-017	12		Fixation	599	1214.1931301900745	461.3984768206647	0	0	
86	135.2	135860.0	1232.8635600558605	452.5637484450292	1253.9647287351129	467.3212405985072	1243.4141443954868	459.9424945217681	ER-017	12		Fixation	599	1214.1931301900745	461.3984768206647	0	0	
87	135.3	135960.0	1222.2606810874556	457.1738787182798	1243.5438765475883	471.6247512564584	1232.902278817522	464.39931498736905	ER-017	12		Fixation	599	1214.1931301900745	461.3984768206647	0	0	
88	135.4	136060.0	1226.3696263855695	458.6947944070385	1246.3837675055872	472.7201447797538	1236.3766969455785	465.70746959339607	ER-017	12		Fixation	599	1214.1931301900745	461.3984768206647	0	0	
89	135.5	136159.0	1237.4450178115385	460.2622500688542	1257.3306554265196	474.5956216415783	1247.387836619029	467.428935855216	ER-017	12		Fixation	599	1214.1931301900745	461.3984768206647	0	0	
90	135.6	136259.0	1255.6988314787343	470.3001487103188	1275.6996816059916	485.0186561388219	1265.6992565423634	477.6594024245703	ER-017		13	Saccade	101			0	0	
91	135.7	136360.0	1219.3008405133346	451.94180715382697	1241.3212013847838	466.5422867669354	1230.311020949059	459.2420469603811	ER-017		13	Saccade	101			0	0	
92	135.8	136460.0	1227.9710356073797	450.614393598042	1249.9112814789812	465.54439438580346	1238.94115854318	458.0793939919228	ER-017	13		Fixation	399	1238.94115854318	458.0793939919228	0	0	
93	135.9	136559.0	1195.7131556238112	451.3112358783668	1216.681655071906	464.83510913835664	1206.1974053478596	458.0731725083614	ER-017	13		Fixation	399	1238.94115854318	458.0793939919228	0	0	
94	136.0	136659.0	1209.466276899113	450.8014110445509	1230.5943426391498	464.8047887035425	1220.0303097691317	457.8030998740464	ER-017	13		Fixation	399	1238.94115854318	458.0793939919228	0	0	
95	136.1	136759.0	1199.916428651969	448.108155033905	1220.9877960049205	461.8865933752844	1210.4521123284446	454.9973742045945	ER-017	13		Fixation	399	1238.94115854318	458.0793939919228	0	0	
96	136.2	136859.0	1214.66532754735	446.1215474080138	1236.0509100319423	460.5287853366629	1225.3581187896464	453.3251663723381	ER-017	13		Fixation	399	1238.94115854318	458.0793939919228	0	0	
97	136.3	136959.0	1190.9289562790236	451.3484636206004	1210.4901803457533	464.2409460523715	1200.709568312389	457.7947048364858	ER-017		14	Saccade	0			0	0	
98	136.4	137059.0	1177.4814767674816	451.3236927513548	1197.5151162054565	463.9062795846659	1187.4982964864694	457.6149861680102	ER-017	14		Fixation	200	1187.4982964864694	457.6149861680102	0	0	
99	136.5	137159.0	1197.5607228930514	455.6154821527357	1220.2473066160696	469.5457013087329	1208.904014754561	462.5805917307343	ER-017	14		Fixation	200	1187.4982964864694	457.6149861680102	0	0	
100	136.6	137259.0	1154.9069475192282	452.1582415473259	1176.3283094699204	464.4663074593	1165.6176284945743	458.31227450331295	ER-017	14		Fixation	200	1187.4982964864694	457.6149861680102	0	0	
101	136.7	137359.0	1244.7884255066956	461.5366492596238	1268.0676928905375	476.8881283550072	1256.428059198617	469.2123888073154	ER-017		15	Saccade	600			0	0	
102	136.8	137459.0	1185.8223581158372	445.5092884725102	1208.6843446189216	459.4287264082331	1197.25335136738	452.4690074403717	ER-017		15	Saccade	600			0	0	
103	136.9	137559.0	1254.2376111193691	510.1117376245467	1277.3353144430582	524.9429390042301	1265.7864627812137	517.5273383143882	ER-017		15	Saccade	600			0	0	
104	137.1	137759.0	1198.643375766048	467.918321934458	1220.4515003133406	481.3867889487654	1209.5474380396945	474.6525554416115	ER-017		15	Saccade	600			0	0	
105	137.2	137859.0	1198.5448291497885	452.6337509095893	1220.7093236725614	466.61175377223736	1209.6270764111753	459.6227523409132	ER-017		15	Saccade	600			0	0	
106	137.3	137959.0	1125.303251335783	430.3816776690348	1145.42204996512	441.7763324341263	1135.3626506504518	436.0790050515804	ER-017		15	Saccade	600			0	0	
107	137.4	138059.0	1158.130612031013	421.0260408026722	1180.0016453849655	434.1574724981874	1169.0661287079895	427.59175665042966	ER-017	15		Fixation	100	1169.0661287079895	427.59175665042966	0	0	
108	137.5	138159.0	1180.0992960568592	433.4803720078383	1202.175059202256	447.1879811765525	1191.1371776295578	440.33417659219526	ER-017	15		Fixation	100	1169.0661287079895	427.59175665042966	0	0	
109	137.6	138259.0	1122.1281356626655	421.7732796104853	1143.2151397744155	433.5773158762942	1132.6716377185417	427.6752977433898	ER-017		16	Saccade	100			0	0	
110	137.7	138359.0	1172.5555003496238	438.9183985576378	1194.0165694333016	452.1316992003424	1183.286034891463	445.52504887899	ER-017		16	Saccade	100			0	0	
111	137.8	138459.0	1188.069599795946	436.5757929415514	1208.0785284947217	449.7981539256032	1198.0740641453342	443.1869734335773	ER-017	16		Fixation	500	1198.0740641453342	443.1869734335773	0	0	
112	137.9	138559.0	1201.4833447207611	434.7502244105053	1222.8533738620035	448.83544770751774	1212.168359291382	441.7928360590112	ER-017	16		Fixation	500	1198.0740641453342	443.1869734335773	0	0	
113	138.0	138659.0	1183.7466817005798	447.7028233510077	1205.1790536054318	460.9095871865624	1194.4628676530058	454.306205268785	ER-017	16		Fixation	500	1198.0740641453342	443.1869734335773	0	0	
114	138.1	138759.0	1191.7149059165342	441.7038592309148	1213.0198660787205	455.323196266935	1202.3673859976277	448.5135277489247	ER-017	16		Fixation	500	1198.0740641453342	443.1869734335773	0	0	
115	138.2	138859.0	1181.061213121313	441.9426655027178	1202.5380641186523	455.2901420566432	1191.7996386199832	448.6164037796802	ER-017	16		Fixation	500	1198.0740641453342	443.1869734335773	0	0	
116	138.3	138959.0	1181.626851750163	441.7158756727839	1203.047331732712	455.0867445292367	1192.3370917414377	448.4013101010103	ER-017	16		Fixation	500	1198.0740641453342	443.1869734335773	0	0	
117	138.4	139059.0	1148.2575006131403	442.5123432613261	1168.717110408435	454.5096027564018	1158.4873055107878	448.5109730088636	ER-017		17	Saccade	100			0	0	
118	138.5	139159.0	1187.0052787367538	440.03886010906376	1207.4796732586606	453.35659929464026	1197.2424759977073	446.6977297018517	ER-017		17	Saccade	100			0	0	
119	138.6	139259.0	1158.9814413340894	437.3810830736031	1179.8191134679994	450.02752802472736	1169.4002774010444	443.7043055491652	ER-017	17		Fixation	300	1169.4002774010444	443.7043055491652	0	0	
120	138.7	139359.0	1159.4994208549135	436.9808954261917	1180.717307395463	449.5784994003422	1170.1083641251885	443.2796974132666	ER-017	17		Fixation	300	1169.4002774010444	443.7043055491652	0	0	
121	138.8	139459.0	1175.7530171372002	458.931367852381	1197.6886801637777	471.86735583771775	1186.72084865049	465.39936184504927	ER-017	17		Fixation	300	1169.4002774010444	443.7043055491652	0	0	
122	138.9	139559.0	1178.0831070802703	454.7222825306937	1200.966051419839	467.9677249027568	1189.5245792500557	461.3450037167251	ER-017	17		Fixation	300	1169.4002774010444	443.7043055491652	0	0	
123	139.0	139659.0	1223.0968294776	470.36575996518593	1247.3358437372467	485.0422245072704	1235.216336607423	477.70399223622815	ER-017		18	Saccade	200			0	0	
124	139.1	139759.0	1194.0598431837625	466.4455481313377	1217.7195443644546	480.0890079502166	1205.889693774109	473.26727804077694	ER-017		18	Saccade	200			0	0	
125	139.2	139859.0	1156.0295928343032	476.6333336020847	1178.3963553258534	488.4163480913511	1167.2129740800792	482.5248408467177	ER-017		18	Saccade	200			0	0	
126	139.3	139959.0	1181.9880869355582	479.81858554199056	1204.659881202152	492.4637850259889	1193.3239840688552	486.1411852839896	ER-017	18		Fixation	100	1193.3239840688552	486.1411852839896	0	0	
127	139.4	140059.0	1165.112213038784	480.8621843328815	1187.7870894613372	493.0651308594894	1176.449651250061	486.96365759618527	ER-017	18		Fixation	100	1193.3239840688552	486.1411852839896	0	0	
128	139.5	140159.0	1150.337671027913	445.9025391322981	1171.7986909664794	458.02877195164734	1161.0681809971966	451.96565554197247	ER-017		19	Saccade	700			0	0	
129	139.6	140259.0	1179.835859601052	444.4938515678624	1201.9176473490388	457.8032489214782	1190.8767534750457	451.1485502446703	ER-017		19	Saccade	700			0	0	
130	139.8	140459.0	1131.891440712122	469.6719667937424	1151.8566276387232	480.2491318395664	1141.8740341754224	474.9605493166544	ER-017		19	Saccade	700			0	0	
131	140.1	140759.0	1103.549992760668	456.4406769066438	1122.8551336950004	466.19505814209725	1113.202563227834	461.3178675243705	ER-017		19	Saccade	700			0	0	
132	140.2	140859.0	1139.459676072216	456.11600045542	1159.6638917003718	467.3149221773909	1149.5617838862938	461.71546131640537	ER-017		19	Saccade	700			0	0	
133	140.3	140959.0	1164.8679864349454	470.1226002844016	1186.857361658919	482.0195387127429	1175.8626740469322	476.0710694985722	ER-017	19		Fixation	100	1175.8626740469322	476.0710694985722	0	0	
134	140.4	141059.0	1150.386148575103	470.89144171143033	1172.3167395214064	482.48311268491767	1161.351444048255	476.6872771981738	ER-017	19		Fixation	100	1175.8626740469322	476.0710694985722	0	0	
135	140.5	141159.0	1099.0047912075288	453.72902488637806	1118.926691969381	463.3873799733218	1108.9657415884549	458.5582024298497	ER-017		20	Saccade	0			0	0	
136	140.6	141259.0	1130.9852081933775	462.8353422211669	1151.5184060881977	473.36062807736266	1141.2518071407876	468.0979851492648	ER-017	20		Fixation	100	1141.2518071407876	468.0979851492648	0	0	
137	140.7	141359.0	1147.8132909939904	468.2955733173969	1169.9418386816935	479.8362474429299	1158.8775648378423	474.0659103801632	ER-017	20		Fixation	100	1141.2518071407876	468.0979851492648	0	0	
138	140.8	141459.0	1172.655887243346	476.13928149336977	1195.4963679414518	488.5400975760845	1184.0761275923985	482.3396895347272	ER-017		21	Saccade	0			0	0	
139	140.9	141559.0	1190.223031745364	480.4709803267268	1212.0294522956533	493.0774338793962	1201.1262420205087	486.7742071030616	ER-017	21		Fixation	200	1201.1262420205087	486.7742071030616	0	0	
140	141.0	141659.0	1174.004246314112	493.7930992045872	1195.4075450091625	505.5763518060927	1184.705895661637	499.6847255053399	ER-017	21		Fixation	200	1201.1262420205087	486.7742071030616	0	0	
141	141.1	141759.0	1177.4735838776608	492.9149102424215	1198.8226549297867	504.86016702963855	1188.1481194037246	498.8875386360298	ER-017	21		Fixation	200	1201.1262420205087	486.7742071030616	0	0	
142	141.2	141859.0	1144.9190093439624	491.27692197799325	1165.8454443379262	502.1345384727292	1155.382226840945	496.7057302253613	ER-017		22	Saccade	0			0	0	
143	141.3	141959.0	1155.850769613757	496.2503756083648	1176.5745452090646	507.30337588253246	1166.2126574114109	501.7768757454487	ER-017		23	Saccade	100			0	0	
144	141.4	142059.0	1202.9724873327527	512.4183144798247	1223.76346531655	524.3825687016529	1213.3679763246507	518.4004415907388	ER-017		23	Saccade	100			0	0	
145	141.5	142159.0	1198.9405511507705	513.1435888244871	1219.828143246729	524.9851063155088	1209.3843471987498	519.064347569998	ER-017	22		Fixation	200	1209.3843471987498	519.064347569998	0	0	
146	141.6	142259.0	1198.6022182493966	511.11754317178287	1219.431260824205	522.9937047175854	1209.016739536801	517.055623944684	ER-017	22		Fixation	200	1209.3843471987498	519.064347569998	0	0	
147	141.7	142359.0	1188.7156441694867	510.78057534663947	1209.2411986640102	522.2243173093811	1198.9784214167478	516.50244632801	ER-017	22		Fixation	200	1209.3843471987498	519.064347569998	0	0	
148	142.6	143259.0	1145.5501536552963	485.52432665744783	1167.8864568475306	496.7901062037207	1156.718305251414	491.1572164305842	ER-017			Unclassified	1600			0	0	5
149	142.7	143359.0	1205.2752151384695	489.2263354010309	1227.8297292032055	502.3129787229809	1216.552472170838	495.7696570620057	ER-017			Unclassified	1600			0	0	5
150	143.0	143659.0	1174.8763570245058	485.2283214170399	1196.0960743792766	497.2441070954177	1185.4862157018913	491.2362142562286	ER-017			Unclassified	1600			0	0	5
151	143.1	143759.0	1204.5766047761915	504.3945866054343	1226.5326541326492	517.0680935235882	1215.5546294544204	510.73134006451096	ER-017			Unclassified	1600			0	0	5
152	143.2	143859.0	1209.7414246577375	502.54825309143234	1231.8954052212885	515.4802728718149	1220.818414939513	509.0142629816235	ER-017			Unclassified	1600			0	0	5
153	144.2	144859.0	1112.0819519186396	470.3209711138687	1132.980600727507	480.46547033531135	1122.5312763230727	475.3932207245897	ER-017			Unclassified	1600			0	0	5
154	144.4	145059.0	1105.3962214875285	470.09591576753337	1126.8320659242286	480.0990478298799	1116.1141437058786	475.0974817987065	ER-017		24	Saccade	200			0	0	
155	144.6	145259.0	1143.5180853955017	468.5907479588906	1163.8890873024188	479.5460518375305	1153.7035863489602	474.0683998982104	ER-017		24	Saccade	200			0	0	
